season,strategy,generation_kwh,consumption_kwh,avg_generation_kwh_per_day,avg_consumption_kwh_per_day,avg_generation_kwh_per_step,avg_consumption_kwh_per_step,grid_import_kwh,grid_export_kwh,curtailed_kwh,unmet_load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,self_consumption_ratio,self_sufficiency_ratio,avg_net_load_kwh,max_net_load_kwh,min_net_load_kwh,unmet_events,unmet_pct_time,unmet_hours,avg_soc_kwh,min_soc_kwh,max_soc_kwh,soc_full_events,soc_empty_events,avg_cloud,peak_load_kw,peak_gen_kw,inverter_failed_hours_step,inverter_failures,inverter_downtime_hours,avg_failure_duration_hours,batt_in_kwh,batt_out_kwh,batt_eff_real,net_cost,household_id,household_type,wealth_level,wealth_multiplier
Summer,PRODUCE_PRIORITY,362.91660154144904,783.9471561895273,12.097220051381635,26.131571872984242,0.5040508354742348,1.0888154947076767,777.5435439276864,362.91660154144904,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.017644858996921926,0.008168423357725439,0.584764659233442,3.8394393980869137,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.7103529912617975,3.8394393980869137,4.0,0.0,0,0.0,0.0,0.0,6.403612261840968,0.0,256.5327165584607,11,family_house,high,1.2
Summer,PRODUCE_PRIORITY,444.28222430253527,1254.0325685532405,14.809407476751176,41.80108561844135,0.6170586448646324,1.7417119007683897,1245.494418870786,444.28222430253527,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.019217851211261933,0.006808554974218066,1.1246532559037572,4.430820697743204,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.7080733291371977,4.430820697743204,4.0,0.0,0,0.0,0.0,0.0,8.538149682454623,0.0,534.2668122808077,12,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,245.36798951853118,386.6561944053427,8.17893298395104,12.888539813511423,0.3407888743312933,0.5370224922296427,382.8614612131406,245.36798951853118,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.015465477789699466,0.009814230955327533,0.1962336178983494,3.2551795439293003,-2.4815711432938246,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.6410743483543045,3.2551795439293003,2.7615711432938244,0.0,0,0.0,0.0,0.0,3.794733192202054,0.0,66.31490534317743,13,apartment,low,0.8
Summer,PRODUCE_PRIORITY,337.2985002722729,545.1998928610676,11.243283342409097,18.173329762035586,0.4684701392670457,0.7572220734181495,540.456476370815,337.2985002722729,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.014062963477227458,0.008700325426258525,0.28875193415110384,3.4953600870045047,-3.5,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.6703919227995775,3.4953600870045047,4.0,0.0,0,0.0,0.0,0.0,4.74341649025257,0.0,101.77370703306565,14,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,357.2606170734788,784.4339628293127,11.908687235782626,26.14779876097709,0.49619530149094276,1.0894916150407121,778.0303505674717,357.2606170734788,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.017924204224626077,0.008163354170368002,0.5932963135497693,3.8335967708876684,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.7121111268306946,3.8335967708876684,4.0,0.0,0,0.0,0.0,0.0,6.403612261840968,0.0,261.9882075594728,15,family_house,high,1.2
Summer,PRODUCE_PRIORITY,498.2216175429875,1273.4840868697954,16.607387251432915,42.44946956232651,0.6919744688097048,1.7687278984302715,1264.9459371873409,498.2216175429875,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.017137252543478677,0.0067045593820031675,1.0767534296205665,4.474195123799961,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.6763693865719862,4.474195123799961,4.0,0.0,0,0.0,0.0,0.0,8.538149682454623,0.0,500.3099971018169,16,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,238.7829557250036,384.212271810134,7.95943185750012,12.807075727004467,0.331642994062505,0.5336281552918527,380.41753861793194,238.7829557250036,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.01589197679826148,0.009876657958695544,0.2019851612293478,3.250170981612468,-2.645150337695003,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.6507069721944747,3.250170981612468,2.925150337695003,0.0,0,0.0,0.0,0.0,3.794733192202054,0.0,70.40849381094569,17,apartment,low,0.8
Summer,PRODUCE_PRIORITY,231.47538751163734,531.6586270180196,7.715846250387911,17.72195423393399,0.321493593766163,0.7384147597472495,526.915210527767,231.47538751163734,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.020492098711851585,0.00892192141573544,0.4169211659810864,3.232476041743693,-2.7406098742856195,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.7572388826683049,3.232476041743693,3.2406098742856195,41.0,1,40.31276004503044,40.31276004503044,0.0,4.74341649025257,0.0,186.85855913535164,18,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,387.8391679166973,776.7319973267707,12.92797226388991,25.891066577559023,0.5386655109954129,1.0787944407316261,770.3283850649298,387.8391679166973,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.016510999382136612,0.00824430084492447,0.5401289297362131,3.8379916120792656,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.6843776673253251,3.8379916120792656,4.0,0.0,0,0.0,0.0,0.0,6.403612261840968,0.0,228.69103767366977,19,family_house,high,1.2
Summer,PRODUCE_PRIORITY,529.011952123245,1262.3217714581247,17.6337317374415,42.077392381937486,0.7347388223933958,1.7532246825807287,1253.7836217756699,529.011952123245,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.016139804872434098,0.006763845697275817,1.0184858601873328,4.464009000493935,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.6465322214338813,4.464009000493935,4.0,0.0,0,0.0,0.0,0.0,8.538149682454623,0.0,464.22695942083186,20,luxury_house,luxury,1.5
