time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
569.0,0.0,38.22,0.0,38.22,0.0,0.0,15.98,15.98,38.22,22.24,0.0,0.0,0.0,138.49377704720698
570.0,0.0,115.5045110179514,0.0,115.5045110179514,0.0,0.0,56.3753923572246,56.3753923572246,115.5045110179514,59.1291186607268,0.0,0.0,0.0,79.06889576904746
571.0,0.0,109.1190247882821,0.0,109.1190247882821,0.0,0.0,40.33894680757172,40.33894680757172,109.1190247882821,68.78007798071037,0.0,0.0,0.0,36.547912327612586
572.0,0.0,106.98744945495335,0.0,106.98744945495335,0.0,0.0,20.759164153667484,20.759164153667484,106.98744945495335,86.22828530128587,0.0,0.0,0.0,14.66583197864228
573.0,0.0,112.2888328045298,0.0,112.2888328045298,0.0,0.0,11.499714572132014,11.499714572132014,112.2888328045298,100.78911823239778,0.0,0.0,0.0,2.5440684820536683
574.0,0.0,38.22,0.0,38.22,0.0,0.0,1.3215803361625125,1.3215803361625125,38.22,36.89841966383749,0.0,0.0,0.0,1.151000490998825
575.0,0.0,38.22,0.0,38.22,0.0,0.0,0.9107548023674102,0.9107548023674102,38.22,37.30924519763259,0.0,0.0,0.0,0.19098063585964864
576.0,0.0,38.22,0.0,38.22,0.0,0.0,0.1811801394911157,0.1811801394911157,38.22,38.03881986050889,0.0,0.0,0.0,0.0
577.0,18.098668872370023,38.22,18.098668872370023,38.22,0.0,18.098668872370023,14.76642294691483,14.76642294691483,20.121331127629976,23.45357705308517,0.0,0.0,0.0,1.6047284076220016
578.0,34.96394337055251,38.22,34.96394337055251,38.22,0.0,34.96394337055251,23.163929490754395,23.163929490754395,3.2560566294474933,15.056070509245606,0.0,0.0,0.0,10.357511933806439
579.0,49.44648290868023,38.22,49.44648290868023,38.22,0.0,49.44648290868023,28.171600849420077,28.171600849420077,-11.22648290868023,10.048399150579924,0.0,0.0,0.0,27.571089744177677
580.0,60.55932635075797,38.22,60.55932635075797,38.22,0.0,60.55932635075797,31.009151311389473,31.009151311389473,-22.339326350757972,7.210848688610526,0.0,0.0,0.0,52.33619571006949
581.0,67.28525980131543,38.22,67.28525980131543,38.22,0.5,65.76411856571211,32.02134597052917,32.52134597052917,-29.06525980131544,5.698654029470829,1.0211412356033285,0.0,0.0,80.9720542673319
582.0,69.51772204336562,38.22,69.51772204336562,38.22,0.8857442578375074,64.68648241238546,32.101334074978844,32.98707833281635,-31.297722043365624,5.23292166718365,3.9454953731426596,0.0,0.0,108.50126253929776
583.0,67.28525980131545,38.22,67.28525980131545,38.22,1.1946015149295297,58.667822341624195,31.32814538360196,32.522746898531494,-29.065259801315445,5.697253101468507,7.422835944761717,0.0,0.0,131.1356809674342
584.0,60.55932635075798,38.22,60.55932635075798,38.22,2.0238489207003534,49.72298191646965,29.076195169965988,31.100044090666344,-22.339326350757975,7.1199559093336555,8.81249551358797,0.0,0.0,147.65804263129698
585.0,49.44648290868023,38.22,49.44648290868023,38.22,2.568352465023723,38.12653488080534,26.03744125354809,28.60579371857181,-11.22648290868023,9.614206281428189,8.75159556285117,0.0,0.0,156.38217655057676
586.0,34.963943370552535,38.22,34.963943370552535,38.22,2.6199999999999997,26.129705308763008,22.664925432484893,25.28492543248489,3.2560566294474667,12.935074567515107,6.2142380617895245,0.0,0.0,157.28006243847238
587.0,18.098668872370045,38.22,18.098668872370045,38.22,2.6199999999999997,13.496025496572049,18.094484877129034,20.71448487712903,20.121331127629958,17.505515122870968,1.9826433757979944,0.0,0.0,151.01025465073425
588.0,8.563696266863291e-15,38.22,8.563696266863291e-15,38.22,2.177819826031372e-15,6.385876440831919e-15,13.808423455764588,13.80842345576459,38.21999999999999,24.41157654423541,0.0,0.0,0.0,136.45489831196446
589.0,0.0,38.22,0.0,38.22,0.0,0.0,12.797282584234209,12.797282584234209,38.22,25.42271741576579,0.0,0.0,0.0,122.96537803630257
590.0,0.0,38.22,0.0,38.22,0.0,0.0,11.292921007360471,11.292921007360471,38.22,26.92707899263953,0.0,0.0,0.0,111.06159409642851
591.0,0.0,38.22,0.0,38.22,0.0,0.0,10.10252718113655,10.10252718113655,38.22,28.117472818863448,0.0,0.0,0.0,100.41259542437786
592.0,0.0,38.22,0.0,38.22,0.0,0.0,8.64,8.64,38.22,29.58,0.0,0.0,0.0,91.30523576309292
593.0,0.0,38.22,0.0,38.22,0.0,0.0,8.64,8.64,38.22,29.58,0.0,0.0,0.0,82.19787610180799
594.0,0.0,118.44125678570983,0.0,118.44125678570983,0.0,0.0,34.22671261265536,34.22671261265536,118.44125678570983,84.21454417305446,0.0,0.0,0.0,46.11975320980687
595.0,0.0,106.53067633522397,0.0,106.53067633522397,0.0,0.0,17.999878229837567,17.999878229837567,106.53067633522397,88.5307981053864,0.0,0.0,0.0,27.146215605818043
596.0,0.0,106.64974456359766,0.0,106.64974456359766,0.0,0.0,15.68730997522645,15.68730997522645,106.64974456359766,90.96243458837121,0.0,0.0,0.0,10.610338978219652
597.0,0.0,118.81079186596371,0.0,118.81079186596371,0.0,0.0,7.769557358875696,7.769557358875696,118.81079186596371,111.041234507088,0.0,0.0,0.0,2.4205064230965023
598.0,0.0,38.22,0.0,38.22,0.0,0.0,0.6531656108141641,0.6531656108141641,38.22,37.566834389185836,0.0,0.0,0.0,1.732009416607214
599.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,1.204963139912484
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.6779168632177541
601.0,18.36538363969192,38.22,18.36538363969192,38.22,0.0,18.36538363969192,15.7145772680293,15.7145772680293,19.85461636030808,22.505422731970697,0.0,0.0,0.0,1.536230706590667
602.0,35.47919673457031,38.22,35.47919673457031,38.22,0.0,35.47919673457031,25.036723727401917,25.036723727401917,2.7408032654296917,13.183276272598084,0.0,0.0,0.0,8.803728034602285
603.0,50.175161204132564,38.22,50.175161204132564,38.22,0.0,50.175161204132564,29.045344575472416,29.045344575472416,-11.955161204132569,9.174655424527582,0.0,0.0,0.0,25.78758401831854
604.0,61.33194936901532,38.22,61.33194936901532,38.22,0.0,61.33194936901532,30.947332554498875,30.947332554498875,-23.11194936901532,7.272667445501123,0.0,0.0,0.0,51.35082722861865
605.0,66.29286841837293,38.22,66.29286841837293,38.22,0.0,66.29286841837293,32.07388299502903,32.07388299502903,-28.072868418372938,6.146117004970967,0.0,0.0,0.0,80.4329230536445
606.0,68.20811343968036,38.22,68.20811343968036,38.22,0.5,65.77358537188067,31.85557019614295,32.35557019614295,-29.988113439680365,5.864429803857051,1.93452806779969,0.0,0.0,109.2525056211178
607.0,66.29286841837295,38.22,66.29286841837295,38.22,2.7511922577505294,57.45995489253711,28.832008716617352,31.58320097436788,-28.07286841837294,6.6367990256321185,6.081721268085302,0.0,0.0,133.37219944695732
608.0,60.20733568083592,38.22,60.20733568083592,38.22,2.96,45.64670561027366,27.519464419290646,30.479464419290647,-21.98733568083592,7.740535580709354,11.600630070562255,0.0,0.0,147.66840415281217
609.0,49.25691797286956,38.22,49.25691797286956,38.22,2.96,37.178779073415456,25.687653498769514,28.647653498769515,-11.036917972869562,9.572346501230486,9.118138899454106,0.0,0.0,155.8621266345697
610.0,34.82990071896562,38.22,34.82990071896562,38.22,3.24,25.853595915042522,23.044986914038002,26.284986914038004,3.390099281034383,11.935013085961996,5.736304803923096,0.0,0.0,156.09745217467253
611.0,18.36538363969194,38.22,18.36538363969194,38.22,3.24,13.532857461926488,20.24554344422824,23.48554344422824,19.854616360308057,14.734456555771759,1.5925261777654545,0.0,0.0,147.59517143981668
612.0,8.689896943462153e-15,38.22,8.689896943462153e-15,38.22,2.286592825134649e-15,6.4033041183275034e-15,19.419306870240707,19.41930687024071,38.21999999999999,18.80069312975929,0.0,0.0,0.0,127.12542467591118
613.0,0.0,38.22,0.0,38.22,0.0,0.0,17.000050250678438,17.000050250678438,38.22,21.21994974932156,0.0,0.0,0.0,109.20579829942442
614.0,0.0,38.22,0.0,38.22,0.0,0.0,15.117318964555729,15.117318964555729,38.22,23.10268103544427,0.0,0.0,0.0,93.27074495167297
615.0,0.0,38.22,0.0,38.22,0.0,0.0,12.473162330511201,12.473162330511201,38.22,25.746837669488798,0.0,0.0,0.0,80.1228774218632
616.0,0.0,38.22,0.0,38.22,0.0,0.0,11.03212890340751,11.03212890340751,38.22,27.187871096592488,0.0,0.0,0.0,68.4939924967487
617.0,0.0,38.22,0.0,38.22,0.0,0.0,9.43340106520609,9.43340106520609,38.22,28.78659893479391,0.0,0.0,0.0,58.550314680778776
618.0,0.0,118.87126415249814,0.0,118.87126415249814,0.0,0.0,25.29926035175932,25.29926035175932,118.87126415249814,93.57200380073883,0.0,0.0,0.0,31.882552737728073
619.0,0.0,106.1530862388788,0.0,106.1530862388788,0.0,0.0,17.19526065990864,17.19526065990864,106.1530862388788,88.95782557897016,0.0,0.0,0.0,13.757156522527646
620.0,0.0,119.72664535283748,0.0,119.72664535283748,0.0,0.0,8.189137527358342,8.189137527358342,119.72664535283748,111.53750782547914,0.0,0.0,0.0,5.125047636257043
621.0,0.0,102.56255443369194,0.0,102.56255443369194,0.0,0.0,4.862047094230322,4.862047094230322,102.56255443369194,97.70050733946162,0.0,0.0,0.0,0.0
622.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
623.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
625.0,22.321980799263237,38.22,22.321980799263237,38.22,0.0,22.321980799263237,18.99731795650792,18.99731795650792,15.898019200736762,19.222682043492078,0.0,0.0,0.0,1.1515589713384236
626.0,43.12275549587412,38.22,43.12275549587412,38.22,0.0,43.12275549587412,27.58863061385216,27.58863061385216,-4.902755495874116,10.631369386147838,0.0,0.0,0.0,12.980426787916153
627.0,58.9546801938526,38.22,58.9546801938526,38.22,0.0,58.9546801938526,32.59484939444023,32.59484939444023,-20.734680193852604,5.625150605559767,0.0,0.0,0.0,34.55175920420315
628.0,69.5075037552532,38.22,69.5075037552532,38.22,0.0,69.5075037552532,34.79426997909312,34.79426997909312,-31.287503755253194,3.4257300209068795,0.0,0.0,0.0,63.81598622041073
629.0,76.07355234679858,38.22,76.07355234679858,38.22,0.2279532805279323,75.84559906627065,35.49190121634181,35.71985449686974,-37.85355234679858,2.500145503130256,0.0,0.0,0.0,98.35769050743711
630.0,78.19271781725881,38.22,78.19271781725881,38.22,1.0,72.76045781866046,34.986583226656705,35.986583226656705,-39.97271781725882,2.2334167733432917,4.43225999859836,0.0,0.0,130.5052247507498
631.0,76.07355234679858,38.22,76.07355234679858,38.22,1.3690670734065389,68.50268454295181,34.359103370342964,35.728170443749505,-37.85355234679858,2.4918295562504937,6.201800730440237,0.0,0.0,159.27490244445406
632.0,69.5075037552532,38.22,69.5075037552532,38.22,2.34,58.5234166615261,32.569173725265046,34.90917372526504,-31.2875037552532,3.3108262747349566,8.644087093727101,0.0,0.0,180.4641668822455
633.0,58.9546801938526,38.22,58.9546801938526,38.22,5.847126142257735,44.991897561643114,27.647431775371178,33.49455791762891,-20.734680193852604,4.725442082371087,8.115656489951752,0.0,0.0,194.00427669181408
634.0,43.122755495874145,38.22,43.122755495874145,38.22,8.18,26.009706179132674,22.598513283053563,30.778513283053563,-4.90275549587415,7.441486716946437,8.933049316741474,0.0,0.0,194.85832596181893
635.0,22.32198079926326,38.22,22.32198079926326,38.22,8.18,12.121854224014983,18.428376272501122,26.608376272501122,15.898019200736737,11.611623727498879,2.0201265752482787,0.0,0.0,186.93291240564258
636.0,1.0562028897687235e-14,38.22,1.0562028897687235e-14,38.22,4.8263652144793365e-15,5.7356636832079e-15,21.01139210546148,21.011392105461486,38.21999999999999,17.208607894538517,0.0,0.0,0.0,164.78496045092956
637.0,0.0,38.22,0.0,38.22,0.0,0.0,18.141992615737628,18.141992615737628,38.22,20.07800738426237,0.0,0.0,0.0,145.66162113103397
638.0,0.0,38.22,0.0,38.22,0.0,0.0,15.237756504306066,15.237756504306066,38.22,22.982243495693933,0.0,0.0,0.0,129.59961546948313
639.0,0.0,38.22,0.0,38.22,0.0,0.0,13.42,13.42,38.22,24.8,0.0,0.0,0.0,115.45369340299659
640.0,0.0,38.22,0.0,38.22,0.0,0.0,12.95213340976689,12.95213340976689,38.22,25.26786659023311,0.0,0.0,0.0,101.80094602525448
641.0,0.0,38.22,0.0,38.22,0.0,0.0,12.61640474669432,12.61640474669432,38.22,25.60359525330568,0.0,0.0,0.0,88.50208773121658
642.0,0.0,116.7675459701312,0.0,116.7675459701312,0.0,0.0,32.42023277320152,32.42023277320152,116.7675459701312,84.34731319692968,0.0,0.0,0.0,54.32816178583193
643.0,0.0,112.92367075801698,0.0,112.92367075801698,0.0,0.0,21.338664644564226,21.338664644564226,112.92367075801698,91.58500611345275,0.0,0.0,0.0,31.83523428472184
644.0,0.0,122.85307402872593,0.0,122.85307402872593,0.0,0.0,22.30963510074073,22.30963510074073,122.85307402872593,100.54343892798519,0.0,0.0,0.0,8.318814056194922
645.0,0.0,108.09737096006769,0.0,108.09737096006769,0.0,0.0,6.911499964222937,6.911499964222937,108.09737096006769,101.18587099584475,0.0,0.0,0.0,1.0334534111560056
646.0,0.0,38.22,0.0,38.22,0.0,0.0,0.594825739582862,0.594825739582862,38.22,37.62517426041714,0.0,0.0,0.0,0.40645202849733275
647.0,0.0,38.22,0.0,38.22,0.0,0.0,0.38559425089417104,0.38559425089417104,38.22,37.83440574910583,0.0,0.0,0.0,0.0
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
649.0,16.14871510970348,38.22,16.14871510970348,38.22,0.0,16.14871510970348,13.164148076880888,13.164148076880888,22.071284890296518,25.05585192311911,0.0,0.0,0.0,1.443785849995341
650.0,31.196921971694195,38.22,31.196921971694195,38.22,0.0,31.196921971694195,21.757368186381488,21.757368186381488,7.023078028305806,16.46263181361851,0.0,0.0,0.0,8.105504888509262
651.0,44.11911015666514,38.22,44.11911015666514,38.22,0.0,44.11911015666514,27.276916764562007,27.276916764562007,-5.89911015666514,10.943083235437992,0.0,0.0,0.0,21.208172978039336
652.0,54.03465389473619,38.22,54.03465389473619,38.22,0.0,54.03465389473619,30.553631679014018,30.553631679014018,-15.814653894736189,7.666368320985979,0.0,0.0,0.0,40.263591012062726
653.0,59.92970724232285,38.22,59.92970724232285,38.22,0.0,59.92970724232285,32.37721325427986,32.37721325427986,-21.70970724232285,5.84278674572014,0.0,0.0,0.0,62.989323939072406
654.0,61.76158896364583,38.22,61.76158896364583,38.22,0.31407252600063246,59.88410378620331,32.60506917357795,32.91914169957858,-23.541588963645832,5.300858300421418,1.5634126514418833,0.0,0.0,85.43161240115028
655.0,59.929707242322856,38.22,59.929707242322856,38.22,2.4,50.986537826173674,30.011557989205915,32.41155798920592,-21.709707242322853,5.808442010794084,6.5431694161491825,0.0,0.0,102.16672947022408
656.0,54.034653894736195,38.22,54.034653894736195,38.22,2.6799999999999997,40.02741168429469,27.985031125753263,30.665031125753263,-15.814653894736196,7.554968874246736,11.327242210441508,0.0,0.0,110.64125348327768
657.0,44.11911015666514,38.22,44.11911015666514,38.22,2.9274638589010977,31.883528766796587,24.69698085881848,27.624444717719577,-5.89911015666514,10.595555282280422,9.308117530967454,0.0,0.0,114.8557210927681
658.0,31.19692197169422,38.22,31.19692197169422,38.22,2.96,21.939373851748087,20.69018405132226,23.65018405132226,7.02307802830578,14.56981594867774,6.297548119946134,0.0,0.0,113.85986969885153
659.0,16.148715109703502,38.22,16.148715109703502,38.22,2.96,11.337942307645445,15.452778331125183,18.412778331125182,22.071284890296496,19.807221668874817,1.8507728020580554,0.0,0.0,108.327327632358
660.0,7.641042127177007e-15,38.22,7.641042127177007e-15,38.22,2.276299841509675e-15,5.364742285667332e-15,11.502002409145616,11.502002409145618,38.21999999999999,26.71799759085438,0.0,0.0,0.0,96.20315254380999
661.0,0.0,38.22,0.0,38.22,0.0,0.0,9.286072904465012,9.286072904465012,38.22,28.933927095534987,0.0,0.0,0.0,86.41477224498179
662.0,0.0,38.22,0.0,38.22,0.0,0.0,8.31712059810867,8.31712059810867,38.22,29.90287940189133,0.0,0.0,0.0,77.64775735687336
663.0,0.0,38.22,0.0,38.22,0.0,0.0,7.7324795020372425,7.7324795020372425,38.22,30.487520497962755,0.0,0.0,0.0,69.49700829453926
664.0,0.0,38.22,0.0,38.22,0.0,0.0,6.742153824803547,6.742153824803547,38.22,31.47784617519645,0.0,0.0,0.0,62.390154154007575
665.0,0.0,38.22,0.0,38.22,0.0,0.0,6.02,6.02,38.22,32.199999999999996,0.0,0.0,0.0,56.04451698260303
666.0,0.0,118.56882104821095,0.0,118.56882104821095,0.0,0.0,22.69388817140174,22.69388817140174,118.56882104821095,95.87493287680923,0.0,0.0,0.0,32.12305845367531
667.0,0.0,112.95397190962474,0.0,112.95397190962474,0.0,0.0,16.257399522163393,16.257399522163393,112.95397190962474,96.69657238746134,0.0,0.0,0.0,14.986254679885517
668.0,0.0,119.76553046035643,0.0,119.76553046035643,0.0,0.0,9.190339000257234,9.190339000257234,119.76553046035643,110.5751914600992,0.0,0.0,0.0,5.298786776589635
669.0,0.0,111.53532531571344,0.0,111.53532531571344,0.0,0.0,3.184778690866473,3.184778690866473,111.53532531571344,108.35054662484697,0.0,0.0,0.0,1.941735274353853
670.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.1195430827100745
671.0,0.0,38.22,0.0,38.22,0.0,0.0,0.7482750860191465,0.7482750860191465,38.22,37.47172491398085,0.0,0.0,0.0,0.3307918866504346
672.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.03564597170138584
673.0,21.385446400770967,38.22,21.385446400770967,38.22,0.0,21.385446400770967,17.52247903505585,17.52247903505585,16.834553599229032,20.69752096494415,0.0,0.0,0.0,1.853347125691979
674.0,41.31350997045055,38.22,41.31350997045055,38.22,0.0,41.31350997045055,27.10725146898116,27.10725146898116,-3.093509970450552,11.112748531018838,0.0,0.0,0.0,12.473232102193252
675.0,58.42612610944727,38.22,58.42612610944727,38.22,0.0,58.42612610944727,31.577382098872476,31.577382098872476,-20.20612610944727,6.6426179011275215,0.0,0.0,0.0,34.61563878606381
676.0,70.43870601205026,38.22,70.43870601205026,38.22,0.0,70.43870601205026,33.485307977217495,33.485307977217495,-32.218706012050255,4.734692022782502,0.0,0.0,0.0,66.14304892924856
677.0,77.1799071312276,38.22,77.1799071312276,38.22,0.0,77.1799071312276,34.1704972216435,34.1704972216435,-38.95990713122759,4.049502778356497,0.0,0.0,0.0,103.34347110278428
678.0,79.47920529430124,38.22,79.47920529430124,38.22,2.022570776588458,75.5541165398405,32.36983115991487,34.392401936503326,-41.25920529430124,3.8275980634966746,1.902517977872279,0.0,0.0,140.89960158295267
679.0,77.1799071312276,38.22,77.1799071312276,38.22,2.46,63.83473590682665,31.710497221643504,34.1704972216435,-38.959907131227595,4.049502778356497,10.885171224400942,0.0,0.0,168.03275038761296
680.0,70.43870601205026,38.22,70.43870601205026,38.22,3.584154821940105,53.93818581184158,29.935750694726746,33.51990551666685,-32.21870601205026,4.700094483333147,12.916365378268582,0.0,0.0,187.64795450701746
681.0,58.42612610944727,38.22,58.42612610944727,38.22,4.608589981435481,40.98643681806969,27.853888062782552,32.46247804421803,-20.20612610944727,5.757521955781967,12.831099309942097,0.0,0.0,197.17052657300016
682.0,41.31350997045058,38.22,41.31350997045058,38.22,5.346767388404613,26.99162144377308,25.021760447649342,30.368527836053953,-3.0935099704505835,7.851472163946045,8.975121138272888,0.0,0.0,196.4017756634477
683.0,21.38544640077099,38.22,21.38544640077099,38.22,5.359999999999999,13.528568496279165,21.366324525347792,26.726324525347792,16.83455359922901,11.493675474652207,2.4968779044918255,0.0,0.0,186.7140190669284
684.0,1.0118891549370908e-14,38.22,1.0118891549370908e-14,38.22,3.724573759555856e-15,6.394317789815052e-15,21.226003337919565,21.22600333791957,38.21999999999999,16.99399666208043,0.0,0.0,0.0,164.33984701020756
685.0,0.0,38.22,0.0,38.22,0.0,0.0,18.841064236573906,18.841064236573906,38.22,19.378935763426092,0.0,0.0,0.0,144.47962150050256
686.0,0.0,38.22,0.0,38.22,0.0,0.0,15.741428328378428,15.741428328378428,38.22,22.478571671621573,0.0,0.0,0.0,127.88669911984496
687.0,0.0,38.22,0.0,38.22,0.0,0.0,14.693287565566227,14.693287565566227,38.22,23.526712434433772,0.0,0.0,0.0,112.39861411217167
688.0,0.0,38.22,0.0,38.22,0.0,0.0,13.78,13.78,38.22,24.439999999999998,0.0,0.0,0.0,97.87321872646491
689.0,0.0,38.22,0.0,38.22,0.0,0.0,12.964279275846616,12.964279275846616,38.22,25.255720724153385,0.0,0.0,0.0,84.20766848173369
690.0,0.0,113.71033580390004,0.0,113.71033580390004,0.0,0.0,28.372214425264094,28.372214425264094,113.71033580390004,85.33812137863595,0.0,0.0,0.0,54.30072853289381
691.0,0.0,117.81869513068689,0.0,117.81869513068689,0.0,0.0,21.16488659638464,21.16488659638464,117.81869513068689,96.65380853430226,0.0,0.0,0.0,31.990979178312365
692.0,0.0,113.96571544028639,0.0,113.96571544028639,0.0,0.0,18.239701229770017,18.239701229770017,113.96571544028639,95.72601421051638,0.0,0.0,0.0,12.76464593596322
693.0,0.0,113.76315395028831,0.0,113.76315395028831,0.0,0.0,10.770660123795604,10.770660123795604,113.76315395028831,102.9924938264927,0.0,0.0,0.0,1.4113733043814762
694.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.1162273894324275
695.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.8210814744833788
696.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.52593555953433
697.0,16.73481773827899,38.22,16.73481773827899,38.22,0.0,16.73481773827899,14.54103815155139,14.54103815155139,21.485182261721008,23.67896184844861,0.0,0.0,0.0,1.0743776096567272
698.0,32.01406464766068,38.22,32.01406464766068,38.22,0.0,32.01406464766068,24.241296802784813,24.241296802784813,6.205935352339316,13.978703197215186,0.0,0.0,0.0,5.893015599282632
699.0,45.27472441141079,38.22,45.27472441141079,38.22,0.0,45.27472441141079,29.502799990758906,29.502799990758906,-7.054724411410788,8.717200009241092,0.0,0.0,0.0,17.745708697830334
700.0,54.131204786064636,38.22,54.131204786064636,38.22,0.0,54.131204786064636,32.147608586384806,32.147608586384806,-15.911204786064635,6.072391413615197,0.0,0.0,0.0,35.21252376153461
701.0,59.45267321948088,38.22,59.45267321948088,38.22,0.0,59.45267321948088,33.25298805033476,33.25298805033476,-21.23267321948088,4.96701194966524,0.0,0.0,0.0,56.562554787504624
702.0,61.26772700255234,38.22,61.26772700255234,38.22,0.84,60.19203729168835,32.69378733200373,33.533787332003726,-23.047727002552342,4.686212667996273,0.23568971086399093,0.0,0.0,79.20345747299926
703.0,59.452673219480886,38.22,59.452673219480886,38.22,1.3399999999999999,53.57833094741825,31.919795046010652,33.25979504601065,-21.232673219480887,4.960204953989347,4.534342272062631,0.0,0.0,96.38590691652033
704.0,54.13120478606464,38.22,54.13120478606464,38.22,1.3399999999999999,47.540171465716654,31.069769110809386,32.409769110809385,-15.91120478606464,5.810230889190613,5.251033320347984,0.0,0.0,108.73606131726929
705.0,45.27472441141079,38.22,45.27472441141079,38.22,1.3399999999999999,39.31347318125401,29.16383042067139,30.503830420671388,-7.054724411410788,7.716169579328612,4.6212512301567745,0.0,0.0,115.29072023793907
706.0,32.01406464766071,38.22,32.01406464766071,38.22,1.8809323229676753,27.257891155492526,25.22778731769301,27.108719640660684,6.205935352339291,11.111280359339315,2.875241169200505,0.0,0.0,114.55740356716039
707.0,16.57169928391583,38.22,16.57169928391583,38.22,1.6517492130280909,14.077980682309123,20.995892852882346,22.647642065910436,21.64830071608417,15.572357934089561,0.8419693885786169,0.0,0.0,105.78133440275857
708.0,7.84118435969082e-15,38.22,7.84118435969082e-15,38.22,1.0324363210991086e-15,6.808748038591712e-15,15.6474372829394,15.647437282939402,38.21999999999999,22.5725627170606,0.0,0.0,0.0,89.28748728318355
709.0,0.0,38.22,0.0,38.22,0.0,0.0,13.349928130180064,13.349928130180064,38.22,24.870071869819935,0.0,0.0,0.0,75.21542745287628
710.0,0.0,38.22,0.0,38.22,0.0,0.0,12.533072294869685,12.533072294869685,38.22,25.686927705130316,0.0,0.0,0.0,62.0044092757624
711.0,0.0,38.22,0.0,38.22,0.0,0.0,9.799554975801719,9.799554975801719,38.22,28.42044502419828,0.0,0.0,0.0,51.67477134923918
712.0,0.0,38.22,0.0,38.22,0.0,0.0,7.718233553998819,7.718233553998819,38.22,30.50176644600118,0.0,0.0,0.0,43.53903883464836
713.0,0.0,38.22,0.0,38.22,0.0,0.0,5.8,5.8,38.22,32.42,0.0,0.0,0.0,37.42530202498949
714.0,0.0,122.05774725593798,0.0,122.05774725593798,0.0,0.0,19.62288220998881,19.62288220998881,122.05774725593798,102.43486504594918,0.0,0.0,0.0,16.740968011401787
715.0,0.0,120.08161085737649,0.0,120.08161085737649,0.0,0.0,9.366243110758354,9.366243110758354,120.08161085737649,110.71536774661813,0.0,0.0,0.0,6.868080895116076
716.0,0.0,125.814869428302,0.0,125.814869428302,0.0,0.0,4.619618762547721,4.619618762547721,125.814869428302,121.19525066575427,0.0,0.0,0.0,1.9985751580162925
717.0,0.0,99.38725449106231,0.0,99.38725449106231,0.0,0.0,0.9019892048910313,0.9019892048910313,99.38725449106231,98.48526528617127,0.0,0.0,0.0,1.0477950539029766
718.0,0.0,38.22,0.0,38.22,0.0,0.0,0.84,0.84,38.22,37.38,0.0,0.0,0.0,0.16235730905583035
719.0,0.0,38.22,0.0,38.22,0.0,0.0,0.15402566741769166,0.15402566741769166,38.22,38.06597433258231,0.0,0.0,0.0,2.7755575615628914e-17
