time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
620.0,0.0,113.36671899663439,0.0,113.36671899663439,0.0,0.0,46.58379073405477,46.58379073405477,113.36671899663439,66.78292826257962,0.0,0.0,0.0,23.270076414923146
621.0,0.0,98.70602124963855,0.0,98.70602124963855,0.0,0.0,14.141682773031091,14.141682773031091,98.70602124963855,84.56433847660747,0.0,0.0,0.0,8.363433911475067
622.0,0.0,38.22,0.0,38.22,0.0,0.0,2.3396763458416645,2.3396763458416645,38.22,35.88032365415834,0.0,0.0,0.0,5.897198497981906
623.0,0.0,38.22,0.0,38.22,0.0,0.0,1.96,1.96,38.22,36.26,0.0,0.0,0.0,3.831177093338565
624.0,0.0,38.22,0.0,38.22,0.0,0.0,1.7063628995484361,1.7063628995484361,38.22,36.51363710045156,0.0,0.0,0.0,2.0325126675445118
625.0,36.047285604532576,38.22,36.047285604532576,38.22,0.0,36.047285604532576,28.600103882049588,28.600103882049588,2.172714395467423,9.619896117950411,0.0,0.0,0.0,6.082813932387831
626.0,69.63800826607233,38.22,69.63800826607233,38.22,0.0,69.63800826607233,35.359238490425476,35.359238490425476,-31.418008266072327,2.8607615095745245,0.0,0.0,0.0,34.87531929763481
627.0,96.33509284834487,38.22,96.33509284834487,38.22,0.0,96.33509284834487,37.296821485616555,37.296821485616555,-58.11509284834487,0.9231785143834452,0.0,0.0,0.0,86.95251110592066
628.0,112.30960147816567,38.22,112.30960147816567,38.22,0.0,112.30960147816567,37.813706095446726,37.813706095446726,-74.08960147816568,0.40629390455327585,0.0,0.0,0.0,153.6396082276977
629.0,121.13982894329777,38.22,121.13982894329777,38.22,0.4777871267988016,119.35366796073203,37.463391570240724,37.941178697039526,-82.91982894329777,0.2788213029604736,1.3083738557669504,0.0,0.0,227.3785575042067
630.0,123.77205504022399,38.22,123.77205504022399,38.22,2.560932407657516,114.78333197764996,35.423324809411724,37.98425721706924,-85.55205504022399,0.235742782930757,6.4277906549165005,0.0,0.0,298.93212454809367
631.0,121.13982894329779,38.22,121.13982894329779,38.22,7.124567845748467,91.05057863132335,30.81661085129106,37.941178697039526,-82.91982894329779,0.2788213029604736,22.964682466225963,0.0,0.0,352.8267277544184
632.0,112.30960147816567,38.22,112.30960147816567,38.22,7.6,73.22299926289007,30.21487886689978,37.81487886689978,-74.08960147816568,0.405121133100218,31.486602215275607,0.0,0.0,390.4428853731237
633.0,96.33509284834487,38.22,96.33509284834487,38.22,12.110344709066876,57.06521821123646,25.503620142286817,37.61396485135369,-58.11509284834487,0.6060351486463054,27.159529928041533,0.0,0.0,417.6965287132738
634.0,69.63800826607238,38.22,69.63800826607238,38.22,17.22822556350735,30.89922317153565,19.931701623483946,37.1599271869913,-31.41800826607238,1.0600728130087025,21.51055953102938,0.0,0.0,426.00024740115003
635.0,36.04728560453262,38.22,36.04728560453262,38.22,16.83570107161156,13.58352316546151,19.11377931840431,35.949480390015864,2.1727143954673824,2.2705196099841336,5.628061367459547,0.0,0.0,418.7390165102462
636.0,1.705639278440848e-14,38.22,1.705639278440848e-14,38.22,1.0101202178265029e-14,6.955190606143453e-15,34.53999999999999,34.54,38.219999999999985,3.6799999999999997,0.0,0.0,0.0,382.33065971617424
637.0,0.0,38.22,0.0,38.22,0.0,0.0,34.14389692666574,34.14389692666574,38.22,4.076103073334259,0.0,0.0,0.0,346.33983222207866
638.0,0.0,38.22,0.0,38.22,0.0,0.0,30.351737954955162,30.351737954955162,38.22,7.868262045044836,0.0,0.0,0.0,314.34629126133217
639.0,0.0,38.22,0.0,38.22,0.0,0.0,28.2,28.2,38.22,10.02,0.0,0.0,0.0,284.62088125574945
640.0,0.0,38.22,0.0,38.22,0.0,0.0,27.08900877057675,27.08900877057675,38.22,11.130991229423248,0.0,0.0,0.0,256.0665588319827
641.0,0.0,38.22,0.0,38.22,0.0,0.0,25.58,25.58,38.22,12.64,0.0,0.0,0.0,229.10287131628036
642.0,0.0,123.12282307896695,0.0,123.12282307896695,0.0,0.0,83.33360039171352,83.33360039171352,123.12282307896695,39.78922268725343,0.0,0.0,0.0,141.26154369624214
643.0,0.0,117.0097652594146,0.0,117.0097652594146,0.0,0.0,78.51650656554803,78.51650656554803,117.0097652594146,38.49325869386658,0.0,0.0,0.0,58.49787880734334
644.0,0.0,111.135037216466,0.0,111.135037216466,0.0,0.0,41.86550608472796,41.86550608472796,111.135037216466,69.26953113173803,0.0,0.0,0.0,14.367760599550476
645.0,0.0,112.5046530126296,0.0,112.5046530126296,0.0,0.0,10.520053154032459,10.520053154032459,112.5046530126296,101.98459985859715,0.0,0.0,0.0,3.278650908623561
646.0,0.0,38.22,0.0,38.22,0.0,0.0,0.834314966627047,0.834314966627047,38.22,37.38568503337295,0.0,0.0,0.0,2.3992057151206154
647.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.5770135234768368
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,0.7548213318330581
649.0,34.164876938260655,38.22,34.164876938260655,38.22,0.0,34.164876938260655,26.683754588325975,26.683754588325975,4.055123061739342,11.536245411674026,0.0,0.0,0.0,5.039322455085877
650.0,66.00147397330751,38.22,66.00147397330751,38.22,0.0,66.00147397330751,33.97152976130226,33.97152976130226,-27.781473973307513,4.248470238697744,0.0,0.0,0.0,31.844681911641274
651.0,91.07080830598184,38.22,91.07080830598184,38.22,0.0,91.07080830598184,36.29510482297584,36.29510482297584,-52.85080830598184,1.9248951770241638,0.0,0.0,0.0,79.98363697309756
652.0,106.48752462161929,38.22,106.48752462161929,38.22,0.0,106.48752462161929,37.25852268888353,37.25852268888353,-68.26752462161929,0.9614773111164671,0.0,0.0,0.0,141.73264171572626
653.0,115.083800313429,38.22,115.083800313429,38.22,0.5742535328540277,114.06064965703769,36.916271953752485,37.490525486606515,-76.86380031342901,0.7294745133934875,0.4488971235372854,0.0,0.0,211.02690764479834
654.0,117.87357472080052,38.22,117.87357472080052,38.22,3.083321431645854,105.87775054825292,34.46401724258123,37.54733867422708,-79.65357472080052,0.672661325772919,8.912502740901733,0.0,0.0,275.1430972897937
655.0,115.08380031342901,38.22,115.08380031342901,38.22,5.359999999999999,82.87757978830564,32.13052548660651,37.490525486606515,-76.86380031342901,0.7294745133934875,26.846220525123375,0.0,0.0,319.89912536588594
656.0,106.4875246216193,38.22,106.4875246216193,38.22,5.859999999999999,72.52332976395537,31.463957648592917,37.323957648592916,-68.2675246216193,0.8960423514070815,28.104194857663927,0.0,0.0,355.53487357441696
657.0,91.07080830598184,38.22,91.07080830598184,38.22,9.746297710731952,57.35528357540934,27.275163074119604,37.021460784851556,-52.85080830598184,1.198539215148445,23.96922701984055,0.0,0.0,381.19632686844614
658.0,66.00147397330757,38.22,66.00147397330757,38.22,15.143336403891158,31.605757159588777,20.8526939527229,35.99603035661406,-27.781473973307563,2.2239696433859435,19.25238040982763,0.0,0.0,389.19951139431384
659.0,34.1648769382607,38.22,34.1648769382607,38.22,15.17793045476483,13.265942879661212,19.046898883876217,34.224829338641044,4.0551230617393035,3.9951706613589533,5.721003603834653,0.0,0.0,381.7074955584846
660.0,1.616569876808368e-14,38.22,1.616569876808368e-14,38.22,8.981188111111714e-15,7.184510656971966e-15,30.304447040031874,30.304447040031885,38.219999999999985,7.915552959968115,0.0,0.0,0.0,349.7638035990018
661.0,0.0,38.22,0.0,38.22,0.0,0.0,29.565822557384664,29.565822557384664,38.22,8.654177442615335,0.0,0.0,0.0,318.5986902064285
662.0,0.0,38.22,0.0,38.22,0.0,0.0,28.051400724880175,28.051400724880175,38.22,10.168599275119824,0.0,0.0,0.0,289.02991759018863
663.0,0.0,38.22,0.0,38.22,0.0,0.0,27.703917378929045,27.703917378929045,38.22,10.516082621070955,0.0,0.0,0.0,259.82742458134265
664.0,0.0,38.22,0.0,38.22,0.0,0.0,26.70896884209939,26.70896884209939,38.22,11.511031157900607,0.0,0.0,0.0,231.6736994161746
665.0,0.0,38.22,0.0,38.22,0.0,0.0,25.308772266361,25.308772266361,38.22,12.911227733638999,0.0,0.0,0.0,204.9959110347738
666.0,0.0,117.60986232693476,0.0,117.60986232693476,0.0,0.0,78.72434009426016,78.72434009426016,117.60986232693476,38.88552223267461,0.0,0.0,0.0,122.01317037091488
667.0,0.0,112.8609585252453,0.0,112.8609585252453,0.0,0.0,69.26048537673267,69.26048537673267,112.8609585252453,43.60047314851261,0.0,0.0,0.0,49.006208491161395
668.0,0.0,114.17001767307224,0.0,114.17001767307224,0.0,0.0,36.48891823008293,36.48891823008293,114.17001767307224,77.68109944298931,0.0,0.0,0.0,10.543511503594074
669.0,0.0,112.59573146347945,0.0,112.59573146347945,0.0,0.0,8.166684891250005,8.166684891250005,112.59573146347945,104.42904657222944,0.0,0.0,0.0,1.9350697738492322
670.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,1.3447779439511347
671.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.7544861140530373
672.0,0.0,38.22,0.0,38.22,0.0,0.0,0.40706935469103844,0.40706935469103844,38.22,37.81293064530896,0.0,0.0,0.0,0.32539733856016095
673.0,34.8711122456823,38.22,34.8711122456823,38.22,0.0,34.8711122456823,27.07631276425001,27.07631276425001,3.348887754317701,11.14368723574999,0.0,0.0,0.0,4.866099452443786
674.0,67.36581581905904,38.22,67.36581581905904,38.22,0.0,67.36581581905904,35.87279687179286,35.87279687179286,-29.145815819059038,2.347203128207145,0.0,0.0,0.0,30.96167572772263
675.0,94.69651202225221,38.22,94.69651202225221,38.22,0.0,94.69651202225221,37.922061093267196,37.922061093267196,-56.4765120222522,0.29793890673280443,0.0,0.0,0.0,80.82531285927986
676.0,114.01311289316266,38.22,114.01311289316266,38.22,0.0,114.01311289316266,38.22,38.22,-75.79311289316267,0.0,0.0,0.0,0.0,148.70023142922582
677.0,123.29905788848096,38.22,123.29905788848096,38.22,1.0,120.64783749601752,37.22,38.22,-85.07905788848096,0.0,1.6512203924634377,0.0,0.0,223.92349497045444
678.0,125.9553210392643,38.22,125.9553210392643,38.22,3.6052646111872373,108.18398328283683,34.61473538881276,38.22,-87.7353210392643,0.0,14.16607314524023,0.0,0.0,290.06869821656363
679.0,123.29905788848096,38.22,123.29905788848096,38.22,6.718511783833175,89.25978532494446,31.501488216166827,38.22,-85.07905788848096,0.0,27.320760779703328,0.0,0.0,341.54248159256554
680.0,114.01311289316267,38.22,114.01311289316267,38.22,8.732581628011005,70.23119999490363,29.487418371988994,38.22,-75.79311289316267,0.0,35.04933127024803,0.0,0.0,377.0871799051828
681.0,94.69651202225221,38.22,94.69651202225221,38.22,10.773559368579107,53.00627216065809,27.44644063142089,38.22,-56.4765120222522,0.0,30.916680493015004,0.0,0.0,398.44225630929236
682.0,67.3658158190591,38.22,67.3658158190591,38.22,11.94,33.88400077364428,26.28,38.22,-29.14581581905909,0.0,21.54181504541481,0.0,0.0,402.8858896113044
683.0,34.87111224568234,38.22,34.87111224568234,38.22,11.94,16.86876711476841,26.084623500303906,38.02462350030391,3.3488877543176616,0.19537649969609244,6.062345130913927,0.0,0.0,391.39339984215087
684.0,1.649986614295216e-14,38.22,1.649986614295216e-14,38.22,8.518119032927743e-15,7.981747110024417e-15,33.961976366943176,33.96197636694319,38.219999999999985,4.258023633056812,0.0,0.0,0.0,355.5943334553673
685.0,0.0,38.22,0.0,38.22,0.0,0.0,32.17730560738113,32.17730560738113,38.22,6.0426943926188725,0.0,0.0,0.0,321.6764752264899
686.0,0.0,38.22,0.0,38.22,0.0,0.0,31.051381402201187,31.051381402201187,38.22,7.168618597798813,0.0,0.0,0.0,288.9454453179737
687.0,0.0,38.22,0.0,38.22,0.0,0.0,29.954586748903118,29.954586748903118,38.22,8.26541325109688,0.0,0.0,0.0,257.37053848609634
688.0,0.0,38.22,0.0,38.22,0.0,0.0,28.991210364582788,28.991210364582788,38.22,9.228789635417211,0.0,0.0,0.0,226.8111195270423
689.0,0.0,38.22,0.0,38.22,0.0,0.0,27.519660500264873,27.519660500264873,38.22,10.700339499735128,0.0,0.0,0.0,197.80285032190704
690.0,0.0,115.35264993019803,0.0,115.35264993019803,0.0,0.0,72.47366909752824,72.47366909752824,115.35264993019803,42.87898083266978,0.0,0.0,0.0,121.40889540939072
691.0,0.0,123.85201888852167,0.0,123.85201888852167,0.0,0.0,62.50247516379503,62.50247516379503,123.85201888852167,61.349543724726644,0.0,0.0,0.0,55.52550177082472
692.0,0.0,113.49492318635214,0.0,113.49492318635214,0.0,0.0,34.29002008464484,34.29002008464484,113.49492318635214,79.2049031017073,0.0,0.0,0.0,19.380646944025578
693.0,0.0,119.75498206964376,0.0,119.75498206964376,0.0,0.0,13.82447102209979,13.82447102209979,119.75498206964376,105.93051104754396,0.0,0.0,0.0,4.808374985081816
694.0,0.0,38.22,0.0,38.22,0.0,0.0,2.12,2.12,38.22,36.1,0.0,0.0,0.0,2.5736987718961615
695.0,0.0,38.22,0.0,38.22,0.0,0.0,1.7901984768600339,1.7901984768600339,38.22,36.429801523139965,0.0,0.0,0.0,0.6866638883488465
696.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5038552439547017,0.5038552439547017,38.22,37.716144756045296,0.0,0.0,0.0,0.15555382770996573
697.0,32.6361943539065,38.22,32.6361943539065,38.22,0.0,32.6361943539065,26.752692678061344,26.752692678061344,5.583805646093503,11.467307321938657,0.0,0.0,0.0,2.9171521881303506
698.0,63.048285996455505,38.22,63.048285996455505,38.22,0.0,63.048285996455505,35.34080799320583,35.34080799320583,-24.82828599645551,2.8791920067941725,0.0,0.0,0.0,25.477525547274823
699.0,87.65085879137908,38.22,87.65085879137908,38.22,0.0,87.65085879137908,37.58465722506053,37.58465722506053,-49.43085879137908,0.6353427749394652,0.0,0.0,0.0,69.01272403980853
700.0,102.98832348460301,38.22,102.98832348460301,38.22,0.0,102.98832348460301,37.95343757988668,37.95343757988668,-64.76832348460302,0.26656242011331865,0.0,0.0,0.0,126.70959049538466
701.0,111.35176462338039,38.22,111.35176462338039,38.22,0.0,111.35176462338039,38.11648477318789,38.11648477318789,-73.13176462338039,0.10351522681210779,0.0,0.0,0.0,192.1688470412376
702.0,114.00988706645288,38.22,114.00988706645288,38.22,2.4287657613381666,106.13726739010127,35.74333137312245,38.172097134460614,-75.78988706645288,0.04790286553938283,5.44385391501343,0.0,0.0,255.1827204812079
703.0,111.35176462338039,38.22,111.35176462338039,38.22,4.359999999999999,88.33010821088654,33.75648477318789,38.11648477318789,-73.13176462338039,0.10351522681210779,18.661656412493855,0.0,0.0,303.39755962784847
704.0,102.98832348460301,38.22,102.98832348460301,38.22,4.686214795676074,77.68248970638355,33.26722278421061,37.95343757988668,-64.76832348460302,0.2665624201133183,20.619618982543397,0.0,0.0,342.0269083544909
705.0,87.65085879137908,38.22,87.65085879137908,38.22,6.996680803836259,62.922671026687944,30.697386147495976,37.69406695133223,-49.43085879137908,0.525933048667765,17.731506960854873,0.0,0.0,369.3627092796405
706.0,63.048285996455554,38.22,63.048285996455554,38.22,11.58618126471597,38.29318986429233,25.76986730251434,37.35604856723031,-24.82828599645556,0.8639514327696909,13.168914867447256,0.0,0.0,378.526993707557
707.0,32.63619435390653,38.22,32.63619435390653,38.22,11.512110174984134,17.297819649966623,25.450307646871522,36.96241782185566,5.583805646093468,1.2575821781443421,3.826264528955772,0.0,0.0,368.1101665301322
708.0,1.5442376327457228e-14,38.22,1.5442376327457228e-14,38.22,7.081545310283555e-15,8.360831017173674e-15,35.09486896963277,35.09486896963278,38.219999999999985,3.1251310303672195,0.0,0.0,0.0,331.11692648706344
709.0,0.0,38.22,0.0,38.22,0.0,0.0,33.88287142609973,33.88287142609973,38.22,4.337128573900264,0.0,0.0,0.0,295.40124402935925
710.0,0.0,38.22,0.0,38.22,0.0,0.0,29.15167853518497,29.15167853518497,38.22,9.068321464815028,0.0,0.0,0.0,264.6726767666174
711.0,0.0,38.22,0.0,38.22,0.0,0.0,27.477622888960042,27.477622888960042,38.22,10.742377111039957,0.0,0.0,0.0,235.70871909452086
712.0,0.0,38.22,0.0,38.22,0.0,0.0,25.960962534177757,25.960962534177757,38.22,12.259037465822242,0.0,0.0,0.0,208.34346180842132
713.0,0.0,38.22,0.0,38.22,0.0,0.0,25.24,25.24,38.22,12.98,0.0,0.0,0.0,181.73816576087137
714.0,0.0,108.8216019442113,0.0,108.8216019442113,0.0,0.0,62.617535399490286,62.617535399490286,108.8216019442113,46.20406654472101,0.0,0.0,0.0,115.73348798466778
715.0,0.0,115.4474689400375,0.0,115.4474689400375,0.0,0.0,56.757968508657356,56.757968508657356,115.4474689400375,58.68950043138013,0.0,0.0,0.0,55.90533603417858
716.0,0.0,107.89598399008659,0.0,107.89598399008659,0.0,0.0,36.873133053099004,36.873133053099004,107.89598399008659,71.02285093698758,0.0,0.0,0.0,17.03764106276817
717.0,0.0,109.22417259636863,0.0,109.22417259636863,0.0,0.0,11.737633297808086,11.737633297808086,109.22417259636863,97.48653929856054,0.0,0.0,0.0,4.665089209132501
718.0,0.0,38.22,0.0,38.22,0.0,0.0,2.063099310253728,2.063099310253728,38.22,36.15690068974627,0.0,0.0,0.0,2.4903915892911153
719.0,0.0,38.22,0.0,38.22,0.0,0.0,1.4,1.4,38.22,36.82,0.0,0.0,0.0,1.0146620145458718
