time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
55.0,small_family,18.467548430756715,6.5,0.0,6.5,18.467548430756715,-11.967548430756713,Spring,PRODUCE_PRIORITY
56.0,apartment,10.059047085744629,3.6399999999999997,0.0,3.6399999999999997,10.059047085744629,-6.419047085744629,Spring,PRODUCE_PRIORITY
56.0,family_house,27.437501755134395,10.08,0.0,10.08,27.437501755134395,-17.357501755134397,Spring,PRODUCE_PRIORITY
56.0,luxury_house,31.356104855088454,18.0,0.0,18.0,31.356104855088454,-13.356104855088454,Spring,PRODUCE_PRIORITY
56.0,small_family,16.557550954092093,6.5,0.0,6.5,16.557550954092093,-10.057550954092095,Spring,PRODUCE_PRIORITY
57.0,apartment,8.213177552901497,3.6399999999999997,0.0,3.6399999999999997,8.213177552901497,-4.573177552901497,Spring,PRODUCE_PRIORITY
57.0,family_house,22.679003644493662,10.08,0.0,10.08,22.679003644493662,-12.599003644493662,Spring,PRODUCE_PRIORITY
57.0,luxury_house,26.739939961429684,18.0,0.0,18.0,26.739939961429684,-8.739939961429684,Spring,PRODUCE_PRIORITY
57.0,small_family,13.519183742552805,6.5,0.0,6.5,13.519183742552805,-7.019183742552805,Spring,PRODUCE_PRIORITY
58.0,apartment,5.807593542745785,3.6399999999999997,0.0,3.6399999999999997,5.807593542745785,-2.1675935427457853,Spring,PRODUCE_PRIORITY
58.0,family_house,16.036477267575904,10.08,0.0,10.08,16.036477267575904,-5.956477267575903,Spring,PRODUCE_PRIORITY
58.0,luxury_house,18.90799287524809,18.0,0.0,18.0,18.90799287524809,-0.9079928752480908,Spring,PRODUCE_PRIORITY
58.0,small_family,9.559506500466021,6.5,0.0,6.5,9.559506500466021,-3.0595065004660214,Spring,PRODUCE_PRIORITY
59.0,apartment,3.006231630154061,3.6399999999999997,0.0,3.6399999999999997,3.006231630154061,0.6337683698459387,Spring,PRODUCE_PRIORITY
59.0,family_house,8.301091466404555,10.08,0.0,10.08,8.301091466404555,1.7789085335954435,Spring,PRODUCE_PRIORITY
59.0,luxury_house,9.787497321553957,18.0,0.0,18.0,9.787497321553957,8.212502678446043,Spring,PRODUCE_PRIORITY
59.0,small_family,4.948364688203913,6.5,0.0,6.5,4.948364688203913,1.5516353117960866,Spring,PRODUCE_PRIORITY
60.0,apartment,1.4224501685744917e-15,3.6399999999999997,0.0,3.6399999999999997,1.4224501685744917e-15,3.6399999999999983,Spring,PRODUCE_PRIORITY
60.0,family_house,3.927804111067222e-15,10.08,0.0,10.08,3.927804111067222e-15,10.079999999999997,Spring,PRODUCE_PRIORITY
60.0,luxury_house,4.631122590594704e-15,18.0,0.0,18.0,4.631122590594704e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
60.0,small_family,2.3414038074448044e-15,6.5,0.0,6.5,2.3414038074448044e-15,6.499999999999997,Spring,PRODUCE_PRIORITY
61.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
61.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
61.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
61.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
62.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
62.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
62.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
62.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
63.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
63.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
63.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
63.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
64.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
64.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
64.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
64.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
65.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
65.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
65.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
65.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
66.0,apartment,0.0,22.765885254611057,0.0,22.765885254611057,0.0,22.765885254611057,Spring,PRODUCE_PRIORITY
66.0,family_house,0.0,29.180730273998318,0.0,29.180730273998318,0.0,29.180730273998318,Spring,PRODUCE_PRIORITY
66.0,luxury_house,0.0,36.57800528749716,0.0,36.57800528749716,0.0,36.57800528749716,Spring,PRODUCE_PRIORITY
66.0,small_family,0.0,25.72395274471207,0.0,25.72395274471207,0.0,25.72395274471207,Spring,PRODUCE_PRIORITY
67.0,apartment,0.0,20.102206186996273,0.0,20.102206186996273,0.0,20.102206186996273,Spring,PRODUCE_PRIORITY
67.0,family_house,0.0,28.943533003785284,0.0,28.943533003785284,0.0,28.943533003785284,Spring,PRODUCE_PRIORITY
67.0,luxury_house,0.0,36.67439754384203,0.0,36.67439754384203,0.0,36.67439754384203,Spring,PRODUCE_PRIORITY
67.0,small_family,0.0,23.580587880697543,0.0,23.580587880697543,0.0,23.580587880697543,Spring,PRODUCE_PRIORITY
68.0,apartment,0.0,22.21487413807378,0.0,22.21487413807378,0.0,22.21487413807378,Spring,PRODUCE_PRIORITY
68.0,family_house,0.0,31.25759680302614,0.0,31.25759680302614,0.0,31.25759680302614,Spring,PRODUCE_PRIORITY
68.0,luxury_house,0.0,36.270499741968564,0.0,36.270499741968564,0.0,36.270499741968564,Spring,PRODUCE_PRIORITY
68.0,small_family,0.0,29.54969509178611,0.0,29.54969509178611,0.0,29.54969509178611,Spring,PRODUCE_PRIORITY
69.0,apartment,0.0,18.871800131446918,0.0,18.871800131446918,0.0,18.871800131446918,Spring,PRODUCE_PRIORITY
69.0,family_house,0.0,28.59531623515369,0.0,28.59531623515369,0.0,28.59531623515369,Spring,PRODUCE_PRIORITY
69.0,luxury_house,0.0,36.591940832932245,0.0,36.591940832932245,0.0,36.591940832932245,Spring,PRODUCE_PRIORITY
69.0,small_family,0.0,31.388381546802634,0.0,31.388381546802634,0.0,31.388381546802634,Spring,PRODUCE_PRIORITY
70.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
70.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
70.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
70.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
71.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
71.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
71.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
71.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
72.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
72.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
72.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
73.0,apartment,5.4710752259032365,3.6399999999999997,0.0,3.6399999999999997,5.4710752259032365,-1.8310752259032363,Spring,PRODUCE_PRIORITY
73.0,family_house,8.893993676230954,10.08,0.0,10.08,8.893993676230954,1.1860063237690461,Spring,PRODUCE_PRIORITY
73.0,luxury_house,10.27986161518369,18.0,0.0,18.0,10.27986161518369,7.720138384816311,Spring,PRODUCE_PRIORITY
73.0,small_family,5.745438012561947,6.5,0.0,6.5,5.745438012561947,0.7545619874380528,Spring,PRODUCE_PRIORITY
74.0,apartment,10.569305716540468,3.6399999999999997,0.0,3.6399999999999997,10.569305716540468,-6.929305716540468,Spring,PRODUCE_PRIORITY
74.0,family_house,17.181876381446262,10.08,0.0,10.08,17.181876381446262,-7.101876381446263,Spring,PRODUCE_PRIORITY
74.0,luxury_house,19.859167649567162,18.0,0.0,18.0,19.859167649567162,-1.8591676495671607,Spring,PRODUCE_PRIORITY
74.0,small_family,11.099333919353041,6.5,0.0,6.5,11.099333919353041,-4.5993339193530405,Spring,PRODUCE_PRIORITY
75.0,apartment,14.947255489199017,3.6399999999999997,0.0,3.6399999999999997,14.947255489199017,-11.307255489199017,Spring,PRODUCE_PRIORITY
75.0,family_house,24.298842605659267,10.08,0.0,10.08,24.298842605659267,-14.218842605659269,Spring,PRODUCE_PRIORITY
75.0,luxury_house,27.137415216688513,18.0,0.0,18.0,27.137415216688513,-9.137415216688511,Spring,PRODUCE_PRIORITY
75.0,small_family,15.696828562056798,6.5,0.0,6.5,15.696828562056798,-9.196828562056798,Spring,PRODUCE_PRIORITY
76.0,apartment,18.30657450177627,3.6399999999999997,0.0,3.6399999999999997,18.30657450177627,-14.666574501776273,Spring,PRODUCE_PRIORITY
76.0,family_house,29.759882862032622,10.08,0.0,10.08,29.759882862032622,-19.679882862032624,Spring,PRODUCE_PRIORITY
76.0,luxury_house,29.760281359579082,18.0,0.0,18.0,29.760281359579082,-11.76028135957908,Spring,PRODUCE_PRIORITY
76.0,small_family,19.22461027849207,6.5,0.0,6.5,19.22461027849207,-12.724610278492069,Spring,PRODUCE_PRIORITY
77.0,apartment,20.41833071510225,3.6399999999999997,0.0,3.6399999999999997,20.41833071510225,-16.77833071510225,Spring,PRODUCE_PRIORITY
77.0,family_house,32.755363534905186,10.08,0.0,10.08,32.755363534905186,-22.675363534905188,Spring,PRODUCE_PRIORITY
77.0,luxury_house,30.886179315141494,18.0,0.0,18.0,30.886179315141494,-12.886179315141492,Spring,PRODUCE_PRIORITY
77.0,small_family,21.44226657461874,6.5,0.0,6.5,21.44226657461874,-14.94226657461874,Spring,PRODUCE_PRIORITY
78.0,apartment,21.13861143308094,3.6399999999999997,0.0,3.6399999999999997,21.13861143308094,-17.49861143308094,Spring,PRODUCE_PRIORITY
78.0,family_house,33.766410316863315,10.08,0.0,10.08,33.766410316863315,-23.686410316863313,Spring,PRODUCE_PRIORITY
78.0,luxury_house,31.270202140638936,18.0,0.0,18.0,31.270202140638936,-13.270202140638938,Spring,PRODUCE_PRIORITY
78.0,small_family,22.198667838706086,6.5,0.0,6.5,22.198667838706086,-15.698667838706086,Spring,PRODUCE_PRIORITY
79.0,apartment,20.418330715102254,3.6399999999999997,0.0,3.6399999999999997,20.418330715102254,-16.778330715102253,Spring,PRODUCE_PRIORITY
79.0,family_house,32.755363534905186,10.08,0.0,10.08,32.755363534905186,-22.675363534905188,Spring,PRODUCE_PRIORITY
79.0,luxury_house,30.886179315141494,18.0,0.0,18.0,30.886179315141494,-12.886179315141492,Spring,PRODUCE_PRIORITY
79.0,small_family,21.442266574618742,6.5,0.0,6.5,21.442266574618742,-14.942266574618744,Spring,PRODUCE_PRIORITY
80.0,apartment,18.30657450177627,3.6399999999999997,0.0,3.6399999999999997,18.30657450177627,-14.666574501776273,Spring,PRODUCE_PRIORITY
80.0,family_house,29.759882862032626,10.08,0.0,10.08,29.759882862032626,-19.679882862032628,Spring,PRODUCE_PRIORITY
80.0,luxury_house,29.760281359579082,18.0,0.0,18.0,29.760281359579082,-11.760281359579082,Spring,PRODUCE_PRIORITY
80.0,small_family,19.224610278492072,6.5,0.0,6.5,19.224610278492072,-12.724610278492072,Spring,PRODUCE_PRIORITY
81.0,apartment,14.947255489199017,3.6399999999999997,0.0,3.6399999999999997,14.947255489199017,-11.307255489199017,Spring,PRODUCE_PRIORITY
81.0,family_house,24.298842605659267,10.08,0.0,10.08,24.298842605659267,-14.218842605659269,Spring,PRODUCE_PRIORITY
81.0,luxury_house,27.137415216688513,18.0,0.0,18.0,27.137415216688513,-9.137415216688511,Spring,PRODUCE_PRIORITY
81.0,small_family,15.696828562056798,6.5,0.0,6.5,15.696828562056798,-9.196828562056798,Spring,PRODUCE_PRIORITY
82.0,apartment,10.569305716540475,3.6399999999999997,0.0,3.6399999999999997,10.569305716540475,-6.929305716540476,Spring,PRODUCE_PRIORITY
82.0,family_house,17.181876381446276,10.08,0.0,10.08,17.181876381446276,-7.101876381446277,Spring,PRODUCE_PRIORITY
82.0,luxury_house,19.859167649567176,18.0,0.0,18.0,19.859167649567176,-1.8591676495671758,Spring,PRODUCE_PRIORITY
82.0,small_family,11.09933391935305,6.5,0.0,6.5,11.09933391935305,-4.59933391935305,Spring,PRODUCE_PRIORITY
83.0,apartment,5.471075225903243,3.6399999999999997,0.0,3.6399999999999997,5.471075225903243,-1.8310752259032426,Spring,PRODUCE_PRIORITY
83.0,family_house,8.893993676230963,10.08,0.0,10.08,8.893993676230963,1.1860063237690364,Spring,PRODUCE_PRIORITY
83.0,luxury_house,10.2798616151837,18.0,0.0,18.0,10.2798616151837,7.7201383848163,Spring,PRODUCE_PRIORITY
83.0,small_family,5.745438012561953,6.5,0.0,6.5,5.745438012561953,0.7545619874380463,Spring,PRODUCE_PRIORITY
84.0,apartment,2.5887332829942217e-15,3.6399999999999997,0.0,3.6399999999999997,2.5887332829942217e-15,3.639999999999997,Spring,PRODUCE_PRIORITY
84.0,family_house,4.208345982776736e-15,10.08,0.0,10.08,4.208345982776736e-15,10.079999999999995,Spring,PRODUCE_PRIORITY
84.0,luxury_house,4.864093219154619e-15,18.0,0.0,18.0,4.864093219154619e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
84.0,small_family,2.71855275140067e-15,6.5,0.0,6.5,2.71855275140067e-15,6.499999999999997,Spring,PRODUCE_PRIORITY
85.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
85.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
85.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
85.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
86.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
86.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
86.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
86.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
87.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
87.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
87.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
87.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
88.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
88.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
88.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
88.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
89.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
89.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
89.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
89.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
90.0,apartment,0.0,21.927938970492413,0.0,21.927938970492413,0.0,21.927938970492413,Spring,PRODUCE_PRIORITY
90.0,family_house,0.0,30.195974682200056,0.0,30.195974682200056,0.0,30.195974682200056,Spring,PRODUCE_PRIORITY
90.0,luxury_house,0.0,27.074818209299366,0.0,27.074818209299366,0.0,27.074818209299366,Spring,PRODUCE_PRIORITY
90.0,small_family,0.0,33.9835984110805,0.0,33.9835984110805,0.0,33.9835984110805,Spring,PRODUCE_PRIORITY
91.0,apartment,0.0,22.63914165659055,0.0,22.63914165659055,0.0,22.63914165659055,Spring,PRODUCE_PRIORITY
91.0,family_house,0.0,31.934872760382213,0.0,31.934872760382213,0.0,31.934872760382213,Spring,PRODUCE_PRIORITY
91.0,luxury_house,0.0,37.58982283919143,0.0,37.58982283919143,0.0,37.58982283919143,Spring,PRODUCE_PRIORITY
91.0,small_family,0.0,29.68298710908943,0.0,29.68298710908943,0.0,29.68298710908943,Spring,PRODUCE_PRIORITY
92.0,apartment,0.0,25.665324446336538,0.0,25.665324446336538,0.0,25.665324446336538,Spring,PRODUCE_PRIORITY
92.0,family_house,0.0,27.141620760185273,0.0,27.141620760185273,0.0,27.141620760185273,Spring,PRODUCE_PRIORITY
92.0,luxury_house,0.0,39.1866962732019,0.0,39.1866962732019,0.0,39.1866962732019,Spring,PRODUCE_PRIORITY
92.0,small_family,0.0,22.610014149577076,0.0,22.610014149577076,0.0,22.610014149577076,Spring,PRODUCE_PRIORITY
93.0,apartment,0.0,24.91557905847076,0.0,24.91557905847076,0.0,24.91557905847076,Spring,PRODUCE_PRIORITY
93.0,family_house,0.0,29.935916143648377,0.0,29.935916143648377,0.0,29.935916143648377,Spring,PRODUCE_PRIORITY
93.0,luxury_house,0.0,33.95883215811293,0.0,33.95883215811293,0.0,33.95883215811293,Spring,PRODUCE_PRIORITY
93.0,small_family,0.0,28.329228317519306,0.0,28.329228317519306,0.0,28.329228317519306,Spring,PRODUCE_PRIORITY
94.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
94.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
94.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
94.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
95.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
95.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
95.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
95.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
96.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
96.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
96.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
96.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
97.0,apartment,4.053129939798797,3.6399999999999997,0.0,3.6399999999999997,4.053129939798797,-0.4131299397987976,Spring,PRODUCE_PRIORITY
97.0,family_house,6.814594617363627,10.08,0.0,10.08,6.814594617363627,3.2654053826363727,Spring,PRODUCE_PRIORITY
97.0,luxury_house,9.533371129337288,18.0,0.0,18.0,9.533371129337288,8.466628870662712,Spring,PRODUCE_PRIORITY
97.0,small_family,7.11215166334685,6.5,0.0,6.5,7.11215166334685,-0.6121516633468504,Spring,PRODUCE_PRIORITY
98.0,apartment,7.83004577231423,3.6399999999999997,0.0,3.6399999999999997,7.83004577231423,-4.19004577231423,Spring,PRODUCE_PRIORITY
98.0,family_house,13.164785873203996,10.08,0.0,10.08,13.164785873203996,-3.0847858732039968,Spring,PRODUCE_PRIORITY
98.0,luxury_house,18.417058770850936,18.0,0.0,18.0,18.417058770850936,-0.41705877085093535,Spring,PRODUCE_PRIORITY
98.0,small_family,13.739621944222954,6.5,0.0,6.5,13.739621944222954,-7.239621944222954,Spring,PRODUCE_PRIORITY
99.0,apartment,11.073356925208902,3.6399999999999997,0.0,3.6399999999999997,11.073356925208902,-7.433356925208901,Spring,PRODUCE_PRIORITY
99.0,family_house,18.617818727622826,10.08,0.0,10.08,18.617818727622826,-8.537818727622826,Spring,PRODUCE_PRIORITY
99.0,luxury_house,25.80583044437746,18.0,0.0,18.0,25.80583044437746,-7.805830444377459,Spring,PRODUCE_PRIORITY
99.0,small_family,19.4307596953991,6.5,0.0,6.5,19.4307596953991,-12.9307596953991,Spring,PRODUCE_PRIORITY
100.0,apartment,13.562037103238136,3.6399999999999997,0.0,3.6399999999999997,13.562037103238136,-9.922037103238136,Spring,PRODUCE_PRIORITY
100.0,family_house,22.20315429460234,10.08,0.0,10.08,22.20315429460234,-12.123154294602339,Spring,PRODUCE_PRIORITY
100.0,luxury_house,30.39266661116924,18.0,0.0,18.0,30.39266661116924,-12.39266661116924,Spring,PRODUCE_PRIORITY
100.0,small_family,23.79772328418244,6.5,0.0,6.5,23.79772328418244,-17.29772328418244,Spring,PRODUCE_PRIORITY
101.0,apartment,15.126486865007696,3.6399999999999997,0.0,3.6399999999999997,15.126486865007696,-11.486486865007697,Spring,PRODUCE_PRIORITY
101.0,family_house,23.841560175918026,10.08,0.0,10.08,23.841560175918026,-13.761560175918026,Spring,PRODUCE_PRIORITY
101.0,luxury_house,32.05293369934114,18.0,0.0,18.0,32.05293369934114,-14.05293369934114,Spring,PRODUCE_PRIORITY
101.0,small_family,26.542911358745947,6.5,0.0,6.5,26.542911358745947,-20.042911358745947,Spring,PRODUCE_PRIORITY
102.0,apartment,15.660091544628461,3.6399999999999997,0.0,3.6399999999999997,15.660091544628461,-12.02009154462846,Spring,PRODUCE_PRIORITY
102.0,family_house,24.4003899106609,10.08,0.0,10.08,24.4003899106609,-14.320389910660898,Spring,PRODUCE_PRIORITY
102.0,luxury_house,32.6192198846302,18.0,0.0,18.0,32.6192198846302,-14.6192198846302,Spring,PRODUCE_PRIORITY
102.0,small_family,27.425011284850648,6.5,0.0,6.5,27.425011284850648,-20.925011284850648,Spring,PRODUCE_PRIORITY
103.0,apartment,15.1264868650077,3.6399999999999997,0.0,3.6399999999999997,15.1264868650077,-11.486486865007699,Spring,PRODUCE_PRIORITY
103.0,family_house,23.841560175918026,10.08,0.0,10.08,23.841560175918026,-13.761560175918026,Spring,PRODUCE_PRIORITY
103.0,luxury_house,32.05293369934114,18.0,0.0,18.0,32.05293369934114,-14.05293369934114,Spring,PRODUCE_PRIORITY
103.0,small_family,26.54291135874595,6.5,0.0,6.5,26.54291135874595,-20.04291135874595,Spring,PRODUCE_PRIORITY
104.0,apartment,13.562037103238136,3.6399999999999997,0.0,3.6399999999999997,13.562037103238136,-9.922037103238136,Spring,PRODUCE_PRIORITY
104.0,family_house,22.203154294602342,10.08,0.0,10.08,22.203154294602342,-12.12315429460234,Spring,PRODUCE_PRIORITY
104.0,luxury_house,30.392666611169243,18.0,0.0,18.0,30.392666611169243,-12.392666611169243,Spring,PRODUCE_PRIORITY
104.0,small_family,23.797723284182442,6.5,0.0,6.5,23.797723284182442,-17.297723284182442,Spring,PRODUCE_PRIORITY
105.0,apartment,11.073356925208902,3.6399999999999997,0.0,3.6399999999999997,11.073356925208902,-7.433356925208901,Spring,PRODUCE_PRIORITY
105.0,family_house,18.617818727622826,10.08,0.0,10.08,18.617818727622826,-8.537818727622826,Spring,PRODUCE_PRIORITY
105.0,luxury_house,25.80583044437746,18.0,0.0,18.0,25.80583044437746,-7.805830444377459,Spring,PRODUCE_PRIORITY
105.0,small_family,19.4307596953991,6.5,0.0,6.5,19.4307596953991,-12.9307596953991,Spring,PRODUCE_PRIORITY
106.0,apartment,7.830045772314235,3.6399999999999997,0.0,3.6399999999999997,7.830045772314235,-4.190045772314235,Spring,PRODUCE_PRIORITY
106.0,family_house,13.164785873204007,10.08,0.0,10.08,13.164785873204007,-3.084785873204008,Spring,PRODUCE_PRIORITY
106.0,luxury_house,18.41705877085095,18.0,0.0,18.0,18.41705877085095,-0.4170587708509489,Spring,PRODUCE_PRIORITY
