time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
30.0,apartment,23.25373047208634,3.6399999999999997,3.3599999999999994,0.27999999999999997,7.262755231163842,-19.61373047208634,Winter,LOAD_PRIORITY
30.0,family_house,36.488144283830096,10.08,10.08,0.0,0.46510545745356735,-26.408144283830094,Winter,LOAD_PRIORITY
30.0,luxury_house,34.69194957348436,18.0,18.0,0.0,0.0,-16.69194957348436,Winter,LOAD_PRIORITY
30.0,small_family,32.441213011676695,6.5,6.5,0.0,16.04446818286697,-25.941213011676695,Winter,LOAD_PRIORITY
31.0,apartment,22.461378820553282,3.6399999999999997,3.3599999999999994,0.27999999999999997,13.581216612453057,-18.821378820553285,Winter,LOAD_PRIORITY
31.0,family_house,35.92632439133196,10.08,10.08,0.0,14.081818719959942,-25.84632439133196,Winter,LOAD_PRIORITY
31.0,luxury_house,34.191333531565206,18.0,18.0,0.0,0.0,-16.191333531565206,Winter,LOAD_PRIORITY
31.0,small_family,31.656971842019246,6.5,6.5,0.0,19.254636501243702,-25.156971842019246,Winter,LOAD_PRIORITY
32.0,apartment,20.138321321583078,3.6399999999999997,3.3599999999999994,0.27999999999999997,13.850909744728705,-16.498321321583077,Winter,LOAD_PRIORITY
32.0,family_house,33.91245983079714,10.08,10.08,0.0,18.54407346686499,-23.83245983079714,Winter,LOAD_PRIORITY
32.0,luxury_house,32.723601561757405,18.0,18.0,0.0,0.0,-14.723601561757407,Winter,LOAD_PRIORITY
32.0,small_family,28.478804851315527,6.5,6.5,0.0,18.883497474462473,-21.978804851315527,Winter,LOAD_PRIORITY
33.0,apartment,16.442870504696508,3.6399999999999997,3.3599999999999994,0.27999999999999997,11.46482226809126,-12.802870504696509,Winter,LOAD_PRIORITY
33.0,family_house,28.328752000291157,10.08,10.00301918739587,0.07698081260413027,16.59921295443303,-18.24875200029116,Winter,LOAD_PRIORITY
33.0,luxury_house,29.90097261112512,18.0,17.980371978518605,0.019628021481396862,0.7538859845129087,-11.900972611125122,Winter,LOAD_PRIORITY
33.0,small_family,23.25284679000707,6.5,6.5,0.0,14.776049157103001,-16.75284679000707,Winter,LOAD_PRIORITY
34.0,apartment,11.626865236043177,3.6399999999999997,3.3599999999999994,0.27999999999999997,7.450772760723735,-7.986865236043176,Winter,LOAD_PRIORITY
34.0,family_house,20.03145264195786,10.08,9.699544661151853,0.3804553388481465,10.443829539819356,-9.95145264195786,Winter,LOAD_PRIORITY
34.0,luxury_house,21.917913836267875,18.0,15.607325928696282,2.3926740713037176,5.829876432602505,-3.9179138362678763,Winter,LOAD_PRIORITY
34.0,small_family,16.44224564710585,6.5,6.5,0.0,9.423118292286224,-9.94224564710585,Winter,LOAD_PRIORITY
35.0,apartment,6.018508315856781,3.6399999999999997,3.3599999999999994,0.27999999999999997,2.7774842247404625,-2.3785083158567817,Winter,LOAD_PRIORITY
35.0,family_house,10.369042889615804,10.08,9.477877820762568,0.6021221792374315,2.1646519435969713,-0.2890428896158047,Winter,LOAD_PRIORITY
35.0,luxury_house,11.345547059484364,18.0,13.74609786847109,4.2539021315289105,0.301542585450862,6.654452940515637,Winter,LOAD_PRIORITY
35.0,small_family,8.511132635450034,6.5,6.483317174542381,0.016682825457619288,3.189498272312882,-2.011132635450033,Winter,LOAD_PRIORITY
36.0,apartment,2.84776065908758e-15,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.639999999999997,Winter,LOAD_PRIORITY
36.0,family_house,4.906290872049094e-15,10.08,9.24,0.8399999999999999,0.0,10.079999999999995,Winter,LOAD_PRIORITY
36.0,luxury_house,5.3683406047145845e-15,18.0,12.0,5.999999999999999,0.0,17.999999999999993,Winter,LOAD_PRIORITY
36.0,small_family,4.027188700504534e-15,6.5,5.7810957377178935,0.7189042622821062,0.0,6.4999999999999964,Winter,LOAD_PRIORITY
37.0,apartment,0.0,3.6399999999999997,3.2340077712099156,0.4059922287900839,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
37.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Winter,LOAD_PRIORITY
37.0,luxury_house,0.0,18.0,10.888490987121745,7.111509012878255,0.0,18.0,Winter,LOAD_PRIORITY
37.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
38.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
38.0,family_house,0.0,10.08,9.028839342770537,1.0511606572294623,0.0,10.08,Winter,LOAD_PRIORITY
38.0,luxury_house,0.0,18.0,9.354333374451807,8.645666625548193,0.0,18.0,Winter,LOAD_PRIORITY
38.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
39.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
39.0,family_house,0.0,10.08,8.27893607460947,1.8010639253905292,0.0,10.08,Winter,LOAD_PRIORITY
39.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Winter,LOAD_PRIORITY
39.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
40.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
40.0,family_house,0.0,10.08,6.89946872187476,3.1805312781252395,0.0,10.08,Winter,LOAD_PRIORITY
40.0,luxury_house,0.0,18.0,8.443571386176632,9.556428613823368,0.0,18.0,Winter,LOAD_PRIORITY
40.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
41.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
41.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,LOAD_PRIORITY
41.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Winter,LOAD_PRIORITY
41.0,small_family,0.0,6.5,4.587130542733964,1.912869457266036,0.0,6.5,Winter,LOAD_PRIORITY
42.0,apartment,0.0,25.62018112063906,22.053499605949327,3.566681514689736,0.0,25.62018112063906,Winter,LOAD_PRIORITY
42.0,family_house,0.0,30.38595071328503,17.0713263098644,13.314624403420629,0.0,30.38595071328503,Winter,LOAD_PRIORITY
42.0,luxury_house,0.0,37.187726581943856,16.91741880974447,20.27030777219939,0.0,37.187726581943856,Winter,LOAD_PRIORITY
42.0,small_family,0.0,22.267032783504494,11.759698057627684,10.50733472587681,0.0,22.267032783504494,Winter,LOAD_PRIORITY
43.0,apartment,0.0,23.082259989224678,17.783507839847456,5.29875214937722,0.0,23.082259989224678,Winter,LOAD_PRIORITY
43.0,family_house,0.0,26.36234929046621,16.90395206673471,9.458397223731497,0.0,26.36234929046621,Winter,LOAD_PRIORITY
43.0,luxury_house,0.0,36.982608989689204,15.410208527600828,21.57240046208838,0.0,36.982608989689204,Winter,LOAD_PRIORITY
43.0,small_family,0.0,23.978761572192965,14.187760177430711,9.791001394762256,0.0,23.978761572192965,Winter,LOAD_PRIORITY
44.0,apartment,0.0,22.393683905475044,10.945812234643977,11.447871670831066,0.0,22.393683905475044,Winter,LOAD_PRIORITY
44.0,family_house,0.0,22.782752016674554,17.169461444846156,5.613290571828395,0.0,22.782752016674554,Winter,LOAD_PRIORITY
44.0,luxury_house,0.0,34.997620390580636,7.361265007987096,27.636355382593536,0.0,34.997620390580636,Winter,LOAD_PRIORITY
44.0,small_family,0.0,22.64864996985165,15.026471165044633,7.622178804807017,0.0,22.64864996985165,Winter,LOAD_PRIORITY
45.0,apartment,0.0,22.29155214095813,5.23589038783309,17.055661753125044,0.0,22.29155214095813,Winter,LOAD_PRIORITY
45.0,family_house,0.0,28.46278883842531,9.845594182025255,18.617194656400052,0.0,28.46278883842531,Winter,LOAD_PRIORITY
45.0,luxury_house,0.0,34.89696630795718,0.0,34.89696630795718,0.0,34.89696630795718,Winter,LOAD_PRIORITY
45.0,small_family,0.0,23.452405570790106,9.527442233305537,13.92496333748457,0.0,23.452405570790106,Winter,LOAD_PRIORITY
46.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
46.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Winter,LOAD_PRIORITY
46.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
46.0,small_family,0.0,6.5,1.2972929607452548,5.202707039254745,0.0,6.5,Winter,LOAD_PRIORITY
47.0,apartment,0.0,3.6399999999999997,0.41930104801209855,3.220698951987901,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
47.0,family_house,0.0,10.08,0.30746218598500213,9.772537814014997,0.0,10.08,Winter,LOAD_PRIORITY
47.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
47.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
48.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
48.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
48.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
48.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
49.0,apartment,6.125946870003836,3.6399999999999997,3.1923945242839973,0.4476054757160022,0.0,-2.485946870003836,Winter,LOAD_PRIORITY
49.0,family_house,11.34933448998393,10.08,8.511045363607805,1.5689546363921942,0.0,-1.2693344899839305,Winter,LOAD_PRIORITY
49.0,luxury_house,14.227025530599452,18.0,13.495360611176308,4.504639388823692,0.0,3.772974469400549,Winter,LOAD_PRIORITY
49.0,small_family,6.37677330802393,6.5,4.951125229032493,1.5488747709675077,0.0,0.12322669197607039,Winter,LOAD_PRIORITY
50.0,apartment,11.834420584422773,3.6399999999999997,3.2971295474787743,0.34287045252122533,0.0,-8.194420584422772,Winter,LOAD_PRIORITY
50.0,family_house,21.925230590137495,10.08,9.33535407157911,0.7446459284208896,0.0,-11.845230590137497,Winter,LOAD_PRIORITY
50.0,luxury_house,27.48450278255989,18.0,15.764643417069028,2.2353565829309727,0.0,-9.48450278255989,Winter,LOAD_PRIORITY
50.0,small_family,12.318980053222178,6.5,6.0194064898770945,0.4805935101229056,0.0,-5.8189800532221785,Winter,LOAD_PRIORITY
51.0,apartment,18.044432799738903,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.404432799738903,Winter,LOAD_PRIORITY
51.0,family_house,31.006958458729912,10.08,9.635755283425294,0.4442447165747057,0.0,-20.926958458729914,Winter,LOAD_PRIORITY
51.0,luxury_house,36.41951647068919,18.0,16.31067713837732,1.6893228616226819,0.0,-18.419516470689192,Winter,LOAD_PRIORITY
51.0,small_family,17.421668665870442,6.5,6.467171546372419,0.032828453627581244,0.0,-10.921668665870442,Winter,LOAD_PRIORITY
52.0,apartment,22.099826528650393,3.6399999999999997,3.6399999999999997,0.0,0.0,-18.459826528650392,Winter,LOAD_PRIORITY
52.0,family_house,36.08208206441089,10.08,9.724699253701253,0.3553007462987461,0.0,-26.002082064410892,Winter,LOAD_PRIORITY
52.0,luxury_house,38.86461366560597,18.0,16.605245103277824,1.3947548967221755,0.0,-20.864613665605976,Winter,LOAD_PRIORITY
52.0,small_family,21.337099349608366,6.5,6.5,0.0,0.0,-14.837099349608367,Winter,LOAD_PRIORITY
53.0,apartment,24.6491536013245,3.6399999999999997,3.6399999999999997,0.0,0.0,-21.0091536013245,Winter,LOAD_PRIORITY
53.0,family_house,37.76333825664523,10.08,9.780611770840862,0.29938822915913743,0.0,-27.68333825664523,Winter,LOAD_PRIORITY
53.0,luxury_house,39.779407857399825,18.0,16.790418267182908,1.2095817328170915,0.0,-21.779407857399825,Winter,LOAD_PRIORITY
53.0,small_family,23.594694338747104,6.5,6.5,0.0,1.1078190196717514,-17.094694338747104,Winter,LOAD_PRIORITY
54.0,apartment,25.518681590720675,3.6399999999999997,3.6399999999999997,0.0,6.1744533249993,-21.878681590720674,Winter,LOAD_PRIORITY
54.0,family_house,38.248856260031644,10.08,9.799682489200858,0.2803175107991407,1.0955326047101108,-28.168856260031646,Winter,LOAD_PRIORITY
54.0,luxury_house,40.053835652461075,18.0,16.853577384985563,1.1464226150144388,0.0,-22.05383565246108,Winter,LOAD_PRIORITY
54.0,small_family,24.28592031132118,6.5,6.5,0.0,5.739040801006833,-17.78592031132118,Winter,LOAD_PRIORITY
55.0,apartment,24.649153601324503,3.6399999999999997,3.6399999999999997,0.0,11.317496215230115,-21.009153601324506,Winter,LOAD_PRIORITY
55.0,family_house,37.76333825664523,10.08,9.780611770840862,0.29938822915913743,17.378938291284495,-27.68333825664523,Winter,LOAD_PRIORITY
55.0,luxury_house,39.779407857399825,18.0,16.790418267182908,1.2095817328170915,0.0,-21.779407857399825,Winter,LOAD_PRIORITY
55.0,small_family,23.594694338747107,6.5,6.5,0.0,9.089720072139254,-17.094694338747107,Winter,LOAD_PRIORITY
56.0,apartment,22.099826528650393,3.6399999999999997,3.6399999999999997,0.0,11.232379561951186,-18.459826528650392,Winter,LOAD_PRIORITY
56.0,family_house,36.08208206441089,10.08,9.724699253701253,0.35530074629874603,21.725925876283974,-26.002082064410892,Winter,LOAD_PRIORITY
56.0,luxury_house,38.86461366560598,18.0,16.605245103277824,1.3947548967221755,0.0,-20.864613665605976,Winter,LOAD_PRIORITY
56.0,small_family,21.33709934960837,6.5,6.5,0.0,9.439229162531545,-14.83709934960837,Winter,LOAD_PRIORITY
57.0,apartment,18.044432799738903,3.6399999999999997,3.6399999999999997,0.0,13.614246088581591,-14.404432799738903,Winter,LOAD_PRIORITY
57.0,family_house,31.006958458729912,10.08,9.635755283425294,0.4442447165747057,19.393731526692715,-20.926958458729914,Winter,LOAD_PRIORITY
57.0,luxury_house,36.41951647068919,18.0,16.31067713837732,1.6893228616226819,1.908827753756481,-18.419516470689192,Winter,LOAD_PRIORITY
57.0,small_family,17.421668665870442,6.5,6.5,0.0,10.079061534613398,-10.921668665870442,Winter,LOAD_PRIORITY
58.0,apartment,12.759340795360345,3.6399999999999997,3.6399999999999997,0.0,8.877889457577028,-9.119340795360344,Winter,LOAD_PRIORITY
58.0,family_house,21.925230590137513,10.08,9.51984124460043,0.5601587553995702,11.745196644609363,-11.845230590137515,Winter,LOAD_PRIORITY
58.0,luxury_house,27.484502782559908,18.0,15.926788692492782,2.073211307507219,9.027998873999277,-9.48450278255991,Winter,LOAD_PRIORITY
58.0,small_family,12.318980053222187,6.5,6.311197170514018,0.18880282948598198,6.248293102681271,-5.818980053222187,Winter,LOAD_PRIORITY
59.0,apartment,5.847655669136604,3.6399999999999997,3.6399999999999997,0.0,2.6327939292541727,-2.2076556691366043,Winter,LOAD_PRIORITY
59.0,family_house,11.349334489983942,10.08,9.384856487415568,0.6951435125844315,2.838289126376135,-1.2693344899839425,Winter,LOAD_PRIORITY
59.0,luxury_house,14.227025530599466,18.0,15.47974112880559,2.520258871194409,0.7316649194231506,3.772974469400533,Winter,LOAD_PRIORITY
59.0,small_family,6.376773308023937,6.5,6.13010145185102,0.3698985481489792,1.7872687793283935,0.12322669197606301,Winter,LOAD_PRIORITY
60.0,apartment,2.766918792582417e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Winter,LOAD_PRIORITY
60.0,family_house,5.3701326925559045e-15,10.08,9.24,0.8399999999999999,0.0,10.079999999999995,Winter,LOAD_PRIORITY
60.0,luxury_house,6.731761671763699e-15,18.0,15.0,3.0,0.0,17.999999999999993,Winter,LOAD_PRIORITY
60.0,small_family,3.017279898187727e-15,6.5,5.5,0.9999999999999999,0.0,6.499999999999997,Winter,LOAD_PRIORITY
61.0,apartment,0.0,3.6399999999999997,3.4610535184506777,0.17894648154932186,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
61.0,family_house,0.0,10.08,8.754540664768664,1.3254593352313357,0.0,10.08,Winter,LOAD_PRIORITY
61.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Winter,LOAD_PRIORITY
61.0,small_family,0.0,6.5,5.106912256551089,1.3930877434489108,0.0,6.5,Winter,LOAD_PRIORITY
62.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
62.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
62.0,luxury_house,0.0,18.0,14.717324516229695,3.282675483770305,0.0,18.0,Winter,LOAD_PRIORITY
62.0,small_family,0.0,6.5,4.335893058593259,2.1641069414067413,0.0,6.5,Winter,LOAD_PRIORITY
63.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
63.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
63.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
63.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Winter,LOAD_PRIORITY
64.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
64.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
64.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
64.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Winter,LOAD_PRIORITY
65.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
65.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
65.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
65.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Winter,LOAD_PRIORITY
66.0,apartment,0.0,22.928776648118138,22.420290868111508,0.5084857800066296,0.0,22.928776648118138,Winter,LOAD_PRIORITY
66.0,family_house,0.0,24.37867602020458,19.03274427312227,5.345931747082309,0.0,24.37867602020458,Winter,LOAD_PRIORITY
66.0,luxury_house,0.0,26.710349900994526,19.969614113796712,6.740735787197813,0.0,26.710349900994526,Winter,LOAD_PRIORITY
66.0,small_family,0.0,23.29843225751975,13.822016401822546,9.476415855697205,0.0,23.29843225751975,Winter,LOAD_PRIORITY
67.0,apartment,0.0,23.96706778616716,22.110532657512323,1.8565351286548377,0.0,23.96706778616716,Winter,LOAD_PRIORITY
67.0,family_house,0.0,28.75216901525804,20.699551665345208,8.052617349912833,0.0,28.75216901525804,Winter,LOAD_PRIORITY
67.0,luxury_house,0.0,34.06798308239794,23.952600217752213,10.115382864645728,0.0,34.06798308239794,Winter,LOAD_PRIORITY
67.0,small_family,0.0,23.917199828400644,12.261379397039372,11.65582043136127,0.0,23.917199828400644,Winter,LOAD_PRIORITY
68.0,apartment,0.0,20.14292053921465,15.39334363871588,4.749576900498771,0.0,20.14292053921465,Winter,LOAD_PRIORITY
68.0,family_house,0.0,27.562452323476446,17.786215343741745,9.776236979734703,0.0,27.562452323476446,Winter,LOAD_PRIORITY
68.0,luxury_house,0.0,34.32973594230144,15.926550952472112,18.403184989829327,0.0,34.32973594230144,Winter,LOAD_PRIORITY
68.0,small_family,0.0,21.40705117557859,10.935454793429178,10.471596382149414,0.0,21.40705117557859,Winter,LOAD_PRIORITY
69.0,apartment,0.0,24.112580113313577,7.755105684803338,16.35747442851024,0.0,24.112580113313577,Winter,LOAD_PRIORITY
69.0,family_house,0.0,27.347423984029614,7.435615176260145,19.91180880776947,0.0,27.347423984029614,Winter,LOAD_PRIORITY
69.0,luxury_house,0.0,38.67649342272589,2.196039482550712,36.48045394017518,0.0,38.67649342272589,Winter,LOAD_PRIORITY
69.0,small_family,0.0,25.43490839092137,2.9562092144247796,22.47869917649659,0.0,25.43490839092137,Winter,LOAD_PRIORITY
70.0,apartment,0.0,3.6399999999999997,0.4113155914678119,3.228684408532188,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
70.0,family_house,0.0,10.08,1.68,8.4,0.0,10.08,Winter,LOAD_PRIORITY
70.0,luxury_house,0.0,18.0,1.025634158000236,16.974365841999763,0.0,18.0,Winter,LOAD_PRIORITY
70.0,small_family,0.0,6.5,0.665803524142784,5.834196475857216,0.0,6.5,Winter,LOAD_PRIORITY
71.0,apartment,0.0,3.6399999999999997,0.17059814318350736,3.4694018568164924,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
71.0,family_house,0.0,10.08,1.68,8.4,0.0,10.08,Winter,LOAD_PRIORITY
71.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
71.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
72.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
72.0,family_house,0.0,10.08,1.2187097314511088,8.86129026854889,0.0,10.08,Winter,LOAD_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
72.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
73.0,apartment,4.857613911558724,3.6399999999999997,2.750889894360437,0.8891101056395623,0.0,-1.2176139115587246,Winter,LOAD_PRIORITY
73.0,family_house,10.637641433269605,10.08,9.453471674286229,0.6265283257137704,0.0,-0.5576414332696058,Winter,LOAD_PRIORITY
73.0,luxury_house,13.61970482591651,18.0,13.18516443282947,4.8148355671705305,0.0,4.380295174083489,Winter,LOAD_PRIORITY
73.0,small_family,11.53984550513777,6.5,6.408906736282852,0.09109326371714815,0.0,-5.0398455051377695,Winter,LOAD_PRIORITY
74.0,apartment,9.384189462631268,3.6399999999999997,3.1904322654472836,0.4495677345527161,0.0,-5.744189462631267,Winter,LOAD_PRIORITY
74.0,family_house,20.550345182395542,10.08,10.08,0.0,0.0,-10.470345182395542,Winter,LOAD_PRIORITY
74.0,luxury_house,26.311249275573232,18.0,16.849399829552144,1.1506001704478548,0.0,-8.311249275573232,Winter,LOAD_PRIORITY
74.0,small_family,22.293269609596777,6.5,6.5,0.0,0.0,-15.793269609596779,Winter,LOAD_PRIORITY
75.0,apartment,13.271248009931828,3.6399999999999997,3.302212427647915,0.33778757235208506,0.0,-9.631248009931829,Winter,LOAD_PRIORITY
75.0,family_house,29.06257686839238,10.08,10.08,0.0,0.0,-18.982576868392382,Winter,LOAD_PRIORITY
75.0,luxury_house,35.72831050258024,18.0,18.0,0.0,0.0,-17.728310502580243,Winter,LOAD_PRIORITY
75.0,small_family,31.527444231531728,6.5,6.5,0.0,0.0,-25.027444231531728,Winter,LOAD_PRIORITY
76.0,apartment,16.253892937129837,3.6399999999999997,3.352153531121258,0.28784646887874166,0.0,-12.613892937129839,Winter,LOAD_PRIORITY
76.0,family_house,34.749557135915886,10.08,10.08,0.0,0.0,-24.669557135915888,Winter,LOAD_PRIORITY
76.0,luxury_house,39.55027310823244,18.0,18.0,0.0,0.0,-21.550273108232442,Winter,LOAD_PRIORITY
76.0,small_family,38.613075630652816,6.5,6.5,0.0,0.0,-32.113075630652816,Winter,LOAD_PRIORITY
77.0,apartment,18.12886192149055,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-14.48886192149055,Winter,LOAD_PRIORITY
77.0,family_house,37.739672463096205,10.08,10.08,0.0,0.0,-27.65967246309621,Winter,LOAD_PRIORITY
77.0,luxury_house,41.08720183003084,18.0,18.0,0.0,0.0,-23.087201830030843,Winter,LOAD_PRIORITY
77.0,small_family,42.74750594053285,6.5,6.5,0.0,2.5336498590938037,-36.24750594053285,Winter,LOAD_PRIORITY
78.0,apartment,18.76837892526254,3.6399999999999997,3.3599999999999994,0.27999999999999997,4.090859287258225,-15.128378925262538,Winter,LOAD_PRIORITY
78.0,family_house,38.64766979260084,10.08,10.08,0.0,0.5457578643164598,-28.56766979260084,Winter,LOAD_PRIORITY
78.0,luxury_house,41.548868322850176,18.0,18.0,0.0,0.0,-23.54886832285018,Winter,LOAD_PRIORITY
78.0,small_family,43.8582872135799,6.5,6.5,0.0,25.118294355599474,-37.3582872135799,Winter,LOAD_PRIORITY
79.0,apartment,18.128861921490554,3.6399999999999997,3.3599999999999994,0.27999999999999997,10.23560114107438,-14.488861921490553,Winter,LOAD_PRIORITY
79.0,family_house,37.739672463096205,10.08,10.08,0.0,8.565140677991767,-27.65967246309621,Winter,LOAD_PRIORITY
79.0,luxury_house,41.08720183003084,18.0,18.0,0.0,0.0,-23.087201830030843,Winter,LOAD_PRIORITY
79.0,small_family,42.747505940532854,6.5,6.5,0.0,31.359492774708038,-36.247505940532854,Winter,LOAD_PRIORITY
80.0,apartment,16.253892937129837,3.6399999999999997,3.3599999999999994,0.27999999999999997,10.527253960831866,-12.613892937129839,Winter,LOAD_PRIORITY
80.0,family_house,34.74955713591589,10.08,10.08,0.0,14.52660560117874,-24.669557135915895,Winter,LOAD_PRIORITY
80.0,luxury_house,39.550273108232446,18.0,18.0,0.0,0.0,-21.550273108232442,Winter,LOAD_PRIORITY
80.0,small_family,38.613075630652816,6.5,6.5,0.0,29.54869131110468,-32.113075630652816,Winter,LOAD_PRIORITY
81.0,apartment,13.641022376149117,3.6399999999999997,3.6399999999999997,0.0,8.573930424197881,-10.001022376149116,Winter,LOAD_PRIORITY
81.0,family_house,29.06257686839238,10.08,10.08,0.0,13.117174690978436,-18.982576868392382,Winter,LOAD_PRIORITY
81.0,luxury_house,35.72831050258024,18.0,18.0,0.0,1.0760633071211745,-17.728310502580243,Winter,LOAD_PRIORITY
81.0,small_family,31.527444231531728,6.5,6.5,0.0,23.752324605808106,-25.027444231531728,Winter,LOAD_PRIORITY
82.0,apartment,9.645659424492477,3.6399999999999997,3.5247101974063106,0.11528980259368879,5.570623736765377,-6.005659424492476,Winter,LOAD_PRIORITY
82.0,family_house,20.55034518239556,10.08,10.08,0.0,7.799061351179615,-10.47034518239556,Winter,LOAD_PRIORITY
82.0,luxury_house,26.311249275573253,18.0,18.0,0.0,6.4300383538967845,-8.311249275573251,Winter,LOAD_PRIORITY
82.0,small_family,22.293269609596795,6.5,6.5,0.0,15.503322455358436,-15.793269609596797,Winter,LOAD_PRIORITY
83.0,apartment,4.992960723262548,3.6399999999999997,3.358949096716328,0.2810509032836719,2.0731990238945737,-1.352960723262548,Winter,LOAD_PRIORITY
83.0,family_house,10.637641433269616,10.08,10.08,0.0,1.605987197849978,-0.5576414332696173,Winter,LOAD_PRIORITY
83.0,luxury_house,13.619704825916525,18.0,18.0,0.0,0.4345403930870466,4.380295174083475,Winter,LOAD_PRIORITY
83.0,small_family,11.539845505137782,6.5,6.5,0.0,5.1309387688549295,-5.039845505137782,Winter,LOAD_PRIORITY
84.0,apartment,2.362505187974041e-15,3.6399999999999997,3.0799999999999996,0.5599999999999998,0.0,3.639999999999997,Winter,LOAD_PRIORITY
84.0,family_house,5.033382889798788e-15,10.08,10.08,0.0,0.0,10.079999999999995,Winter,LOAD_PRIORITY
84.0,luxury_house,6.444397441379775e-15,18.0,17.618212243386207,0.38178775661379305,0.0,17.999999999999993,Winter,LOAD_PRIORITY
84.0,small_family,5.460276253984333e-15,6.5,6.5,0.0,0.0,6.499999999999995,Winter,LOAD_PRIORITY
85.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
