time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
323.0,small_family,6.060119694989085,6.5,5.658774095044454,0.8412259049555455,1.5706760616547064,0.43988030501091474,Spring,LOAD_PRIORITY
324.0,apartment,1.9127064806805725e-15,3.6399999999999997,3.374031837224585,0.26596816277541424,0.0,3.639999999999998,Spring,LOAD_PRIORITY
324.0,family_house,2.61311629359843e-15,10.08,6.72,3.3599999999999994,0.0,10.079999999999997,Spring,LOAD_PRIORITY
324.0,luxury_house,5.278571407753396e-15,18.0,14.937884924276249,3.0621150757237503,0.0,17.999999999999993,Spring,LOAD_PRIORITY
324.0,small_family,2.867449798363362e-15,6.5,5.0,1.4999999999999998,0.0,6.499999999999997,Spring,LOAD_PRIORITY
325.0,apartment,0.0,3.6399999999999997,3.295550080486555,0.34444991951344445,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
325.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
325.0,luxury_house,0.0,18.0,12.017173213274543,5.982826786725457,0.0,18.0,Spring,LOAD_PRIORITY
325.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Spring,LOAD_PRIORITY
326.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
326.0,family_house,0.0,10.08,5.163187269193779,4.91681273080622,0.0,10.08,Spring,LOAD_PRIORITY
326.0,luxury_house,0.0,18.0,10.56186455369728,7.43813544630272,0.0,18.0,Spring,LOAD_PRIORITY
326.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Spring,LOAD_PRIORITY
327.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
327.0,family_house,0.0,10.08,3.8086971002564027,6.2713028997435964,0.0,10.08,Spring,LOAD_PRIORITY
327.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
327.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Spring,LOAD_PRIORITY
328.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
328.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Spring,LOAD_PRIORITY
328.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
328.0,small_family,0.0,6.5,4.831372570466284,1.668627429533716,0.0,6.5,Spring,LOAD_PRIORITY
329.0,apartment,0.0,3.6399999999999997,2.7471281421541582,0.8928718578458412,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
329.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Spring,LOAD_PRIORITY
329.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
329.0,small_family,0.0,6.5,4.204735386533236,2.295264613466764,0.0,6.5,Spring,LOAD_PRIORITY
330.0,apartment,0.0,19.456946988576426,14.159630060520144,5.297316928056283,0.0,19.456946988576426,Spring,LOAD_PRIORITY
330.0,family_house,0.0,31.922549652659676,5.963986516595759,25.958563136063916,0.0,31.922549652659676,Spring,LOAD_PRIORITY
330.0,luxury_house,0.0,31.71983436864892,17.84143861820097,13.87839575044795,0.0,31.71983436864892,Spring,LOAD_PRIORITY
330.0,small_family,0.0,21.610702898275175,11.854134591767448,9.756568306507727,0.0,21.610702898275175,Spring,LOAD_PRIORITY
331.0,apartment,0.0,25.76535302061845,14.757471882726659,11.00788113789179,0.0,25.76535302061845,Spring,LOAD_PRIORITY
331.0,family_house,0.0,26.724916705986185,3.9312216718941784,22.793695034092007,0.0,26.724916705986185,Spring,LOAD_PRIORITY
331.0,luxury_house,0.0,34.970785826139625,14.364925070189278,20.605860755950346,0.0,34.970785826139625,Spring,LOAD_PRIORITY
331.0,small_family,0.0,22.914989749835417,10.156389330323085,12.758600419512332,0.0,22.914989749835417,Spring,LOAD_PRIORITY
332.0,apartment,0.0,23.6271814021403,8.8097604283844,14.817420973755901,0.0,23.6271814021403,Spring,LOAD_PRIORITY
332.0,family_house,0.0,27.249026488736302,3.002598055624949,24.246428433111355,0.0,27.249026488736302,Spring,LOAD_PRIORITY
332.0,luxury_house,0.0,35.72763707304705,8.878938302187002,26.848698770860047,0.0,35.72763707304705,Spring,LOAD_PRIORITY
332.0,small_family,0.0,31.401003826575245,8.843626861113966,22.55737696546128,0.0,31.401003826575245,Spring,LOAD_PRIORITY
333.0,apartment,0.0,21.568050868213337,1.4561792462958054,20.11187162191753,0.0,21.568050868213337,Spring,LOAD_PRIORITY
333.0,family_house,0.0,23.984955303327364,1.423505561707192,22.561449741620173,0.0,23.984955303327364,Spring,LOAD_PRIORITY
333.0,luxury_house,0.0,36.37376471569601,1.7181945848958209,34.65557013080019,0.0,36.37376471569601,Spring,LOAD_PRIORITY
333.0,small_family,0.0,21.168098596976293,2.203609377972424,18.96448921900387,0.0,21.168098596976293,Spring,LOAD_PRIORITY
334.0,apartment,0.0,3.6399999999999997,0.2618531731201593,3.3781468268798402,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
334.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Spring,LOAD_PRIORITY
334.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
334.0,small_family,0.0,6.5,1.0,5.5,0.0,6.5,Spring,LOAD_PRIORITY
335.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
335.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Spring,LOAD_PRIORITY
335.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
335.0,small_family,0.0,6.5,0.19346186633964224,6.306538133660357,0.0,6.5,Spring,LOAD_PRIORITY
336.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
336.0,family_house,0.0,10.08,0.5414048083241229,9.538595191675876,0.0,10.08,Spring,LOAD_PRIORITY
336.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
336.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
337.0,apartment,3.938419062378279,3.6399999999999997,2.88175332188908,0.7582466781109194,0.0,-0.2984190623782793,Spring,LOAD_PRIORITY
337.0,family_house,7.424785257824045,10.08,6.486561099641295,3.593438900358705,0.0,2.655214742175955,Spring,LOAD_PRIORITY
337.0,luxury_house,7.794038449122551,18.0,7.794038449122551,10.205961550877449,0.0,10.205961550877449,Spring,LOAD_PRIORITY
337.0,small_family,5.078788080606863,6.5,4.420207667807387,2.0797923321926137,0.0,1.421211919393137,Spring,LOAD_PRIORITY
338.0,apartment,7.608441374200713,3.6399999999999997,3.385726553525739,0.25427344647426064,0.0,-3.968441374200713,Spring,LOAD_PRIORITY
338.0,family_house,14.343583670365167,10.08,8.6418582132049,1.4381417867951,0.0,-4.263583670365167,Spring,LOAD_PRIORITY
338.0,luxury_house,15.056926058194938,18.0,12.729857419594975,5.270142580405025,0.0,2.9430739418050633,Spring,LOAD_PRIORITY
338.0,small_family,9.811465146614509,6.5,6.130825986977384,0.3691740130226156,0.0,-3.3114651466145095,Spring,LOAD_PRIORITY
339.0,apartment,10.75996097991524,3.6399999999999997,3.512362638373684,0.1276373616263153,0.0,-7.11996097991524,Spring,LOAD_PRIORITY
339.0,family_house,20.28489055966368,10.08,9.445009960271959,0.6349900397280414,0.0,-10.204890559663681,Spring,LOAD_PRIORITY
339.0,luxury_house,21.293709039148148,18.0,14.917812316782125,3.0821876832178745,0.0,-3.293709039148148,Spring,LOAD_PRIORITY
339.0,small_family,13.875507077093172,6.5,6.4286773801469,0.07132261985310007,0.0,-7.375507077093172,Spring,LOAD_PRIORITY
340.0,apartment,13.178207026524806,3.6399999999999997,3.609533923929506,0.03046607607049351,0.0,-9.538207026524805,Spring,LOAD_PRIORITY
340.0,family_house,24.21911988793196,10.08,9.67987058939621,0.4001294106037906,0.0,-14.13911988793196,Spring,LOAD_PRIORITY
340.0,luxury_house,25.196343626357063,18.0,15.664968653691522,2.3350313463084778,0.0,-7.196343626357063,Spring,LOAD_PRIORITY
340.0,small_family,16.993956130627556,6.5,6.5,0.0,0.0,-10.493956130627556,Spring,LOAD_PRIORITY
341.0,apartment,14.698380042293516,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.058380042293518,Spring,LOAD_PRIORITY
341.0,family_house,26.492976355206594,10.08,9.773664528411919,0.3063354715880813,0.0,-16.412976355206595,Spring,LOAD_PRIORITY
341.0,luxury_house,27.641449364102204,18.0,16.087741375334616,1.9122586246653839,0.0,-9.641449364102204,Spring,LOAD_PRIORITY
341.0,small_family,18.95429515770003,6.5,6.5,0.0,0.4801897267147841,-12.454295157700031,Spring,LOAD_PRIORITY
342.0,apartment,15.216882748401428,3.6399999999999997,3.6399999999999997,0.0,0.6984202272175839,-11.57688274840143,Spring,LOAD_PRIORITY
342.0,family_house,27.145337925432266,10.08,9.79249017459464,0.2875098254053604,0.5579977957077591,-17.065337925432264,Spring,LOAD_PRIORITY
342.0,luxury_house,28.47542939702612,18.0,16.203816042488384,1.7961839575116145,0.0,-10.475429397026119,Spring,LOAD_PRIORITY
342.0,small_family,19.522985077101826,6.5,6.5,0.0,3.5,-13.022985077101826,Spring,LOAD_PRIORITY
343.0,apartment,14.698380042293518,3.6399999999999997,3.6399999999999997,0.0,5.2263026488517115,-11.05838004229352,Spring,LOAD_PRIORITY
343.0,family_house,26.492976355206594,10.08,9.773664528411919,0.3063354715880813,4.847888313176946,-16.412976355206595,Spring,LOAD_PRIORITY
343.0,luxury_house,27.641449364102204,18.0,16.11168574497423,1.8883142550257679,0.0,-9.641449364102204,Spring,LOAD_PRIORITY
343.0,small_family,18.954295157700034,6.5,6.5,0.0,3.4602429706275757,-12.454295157700034,Spring,LOAD_PRIORITY
344.0,apartment,13.178207026524806,3.6399999999999997,3.6399999999999997,0.0,5.264349443140887,-9.538207026524805,Spring,LOAD_PRIORITY
344.0,family_house,24.219119887931964,10.08,9.718470526540257,0.36152947345974223,7.427097252114089,-14.139119887931964,Spring,LOAD_PRIORITY
344.0,luxury_house,25.196343626357066,18.0,15.666336995616973,2.333663004383027,0.0,-7.196343626357066,Spring,LOAD_PRIORITY
344.0,small_family,16.99395613062756,6.5,6.5,0.0,3.0506567112906335,-10.493956130627557,Spring,LOAD_PRIORITY
345.0,apartment,10.75996097991524,3.6399999999999997,3.5833173844478137,0.056682615552186046,4.1441804491126035,-7.11996097991524,Spring,LOAD_PRIORITY
345.0,family_house,20.28489055966368,10.08,9.58017152291037,0.4998284770896311,8.3228094499742,-10.204890559663681,Spring,LOAD_PRIORITY
345.0,luxury_house,21.293709039148148,18.0,14.99243437494642,3.007565625053581,0.0,-3.293709039148148,Spring,LOAD_PRIORITY
345.0,small_family,13.875507077093172,6.5,6.5,0.0,2.3990990648168866,-7.375507077093172,Spring,LOAD_PRIORITY
346.0,apartment,7.608441374200718,3.6399999999999997,3.385726553525739,0.2542734464742604,2.6843477942249354,-3.9684413742007187,Spring,LOAD_PRIORITY
346.0,family_house,14.343583670365177,10.08,9.138933629315787,0.941066370684213,4.943531443136621,-4.263583670365178,Spring,LOAD_PRIORITY
346.0,luxury_house,15.056926058194948,18.0,14.115970638780341,3.8840293612196577,1.1386906384702997,2.943073941805052,Spring,LOAD_PRIORITY
346.0,small_family,9.811465146614518,6.5,6.5,0.0,1.9485434465468776,-3.311465146614517,Spring,LOAD_PRIORITY
347.0,apartment,3.9384190623782835,3.6399999999999997,3.2382557092920328,0.4017442907079667,0.9843366614209472,-0.29841906237828386,Spring,LOAD_PRIORITY
347.0,family_house,7.424785257824053,10.08,8.782500192667303,1.2974998073326958,0.9382241581827543,2.6552147421759464,Spring,LOAD_PRIORITY
347.0,luxury_house,7.79403844912256,18.0,13.095307000388198,4.904692999611801,0.0,10.20596155087744,Spring,LOAD_PRIORITY
347.0,small_family,5.078788080606869,6.5,6.183410407574122,0.3165895924258773,0.6234284554885573,1.4212119193931314,Spring,LOAD_PRIORITY
348.0,apartment,1.8635306750830387e-15,3.6399999999999997,3.0799999999999996,0.5599999999999998,0.0,3.6399999999999975,Spring,LOAD_PRIORITY
348.0,family_house,3.5131647660429897e-15,10.08,7.893860387904321,2.186139612095679,0.0,10.079999999999997,Spring,LOAD_PRIORITY
348.0,luxury_house,3.687883260433361e-15,18.0,10.234759076634107,7.7652409233658926,0.0,17.999999999999996,Spring,LOAD_PRIORITY
348.0,small_family,2.4031158773494556e-15,6.5,6.0,0.49999999999999994,0.0,6.499999999999997,Spring,LOAD_PRIORITY
349.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
349.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
349.0,luxury_house,0.0,18.0,8.843478980926673,9.156521019073327,0.0,18.0,Spring,LOAD_PRIORITY
349.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,LOAD_PRIORITY
350.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
350.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
350.0,luxury_house,0.0,18.0,6.662400414842152,11.337599585157848,0.0,18.0,Spring,LOAD_PRIORITY
350.0,small_family,0.0,6.5,5.563095275686355,0.9369047243136447,0.0,6.5,Spring,LOAD_PRIORITY
351.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
351.0,family_house,0.0,10.08,6.472233600453229,3.607766399546771,0.0,10.08,Spring,LOAD_PRIORITY
351.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,LOAD_PRIORITY
351.0,small_family,0.0,6.5,4.527785259456057,1.9722147405439427,0.0,6.5,Spring,LOAD_PRIORITY
352.0,apartment,0.0,3.6399999999999997,2.980150051883414,0.6598499481165857,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
352.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Spring,LOAD_PRIORITY
352.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,LOAD_PRIORITY
352.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Spring,LOAD_PRIORITY
353.0,apartment,0.0,3.6399999999999997,2.8,0.8399999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
353.0,family_house,0.0,10.08,5.195239291115568,4.884760708884432,0.0,10.08,Spring,LOAD_PRIORITY
353.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,LOAD_PRIORITY
353.0,small_family,0.0,6.5,4.321257195565154,2.1787428044348456,0.0,6.5,Spring,LOAD_PRIORITY
354.0,apartment,0.0,18.044259384786113,13.915627903657926,4.128631481128187,0.0,18.044259384786113,Spring,LOAD_PRIORITY
354.0,family_house,0.0,27.572799675257773,11.27174980146182,16.301049873795954,0.0,27.572799675257773,Spring,LOAD_PRIORITY
354.0,luxury_house,0.0,33.5321669348102,7.769265282692799,25.7629016521174,0.0,33.5321669348102,Spring,LOAD_PRIORITY
354.0,small_family,0.0,26.938972662767807,10.715835105961762,16.223137556806044,0.0,26.938972662767807,Spring,LOAD_PRIORITY
355.0,apartment,0.0,24.716879802492855,8.70962279867405,16.007257003818804,0.0,24.716879802492855,Spring,LOAD_PRIORITY
355.0,family_house,0.0,31.39445788475367,10.43814654206552,20.956311342688153,0.0,31.39445788475367,Spring,LOAD_PRIORITY
355.0,luxury_house,0.0,34.48776440156924,2.0032981143306228,32.48446628723862,0.0,34.48776440156924,Spring,LOAD_PRIORITY
355.0,small_family,0.0,22.789828274664877,7.585881551309487,15.20394672335539,0.0,22.789828274664877,Spring,LOAD_PRIORITY
356.0,apartment,0.0,19.569375785962755,4.967939206750677,14.60143657921208,0.0,19.569375785962755,Spring,LOAD_PRIORITY
356.0,family_house,0.0,24.35820305819569,10.072364323460047,14.285838734735645,0.0,24.35820305819569,Spring,LOAD_PRIORITY
356.0,luxury_house,0.0,35.96514324307233,2.8241282125420253,33.141015030530305,0.0,35.96514324307233,Spring,LOAD_PRIORITY
356.0,small_family,0.0,25.523736560817376,3.8308163276904503,21.692920233126927,0.0,25.523736560817376,Spring,LOAD_PRIORITY
357.0,apartment,0.0,24.162688275618294,3.6356684897529314,20.527019785865363,0.0,24.162688275618294,Spring,LOAD_PRIORITY
357.0,family_house,0.0,24.109699003968775,4.857861843931851,19.25183716003692,0.0,24.109699003968775,Spring,LOAD_PRIORITY
357.0,luxury_house,0.0,36.80655889238951,0.513470802630364,36.293088089759145,0.0,36.80655889238951,Spring,LOAD_PRIORITY
357.0,small_family,0.0,30.178611163471516,3.4253175229099484,26.75329364056157,0.0,30.178611163471516,Spring,LOAD_PRIORITY
358.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
358.0,family_house,0.0,10.08,0.5246420174963561,9.555357982503644,0.0,10.08,Spring,LOAD_PRIORITY
358.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
358.0,small_family,0.0,6.5,0.5000000000000002,6.0,0.0,6.5,Spring,LOAD_PRIORITY
359.0,apartment,0.0,3.6399999999999997,0.3940430076053163,3.2459569923946834,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
359.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,LOAD_PRIORITY
359.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
359.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Spring,LOAD_PRIORITY
360.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
360.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,LOAD_PRIORITY
360.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
360.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Spring,LOAD_PRIORITY
361.0,apartment,3.902440397178451,3.6399999999999997,3.041878593474999,0.5981214065250008,0.0,-0.26244039717845136,Spring,LOAD_PRIORITY
361.0,family_house,6.690969485125266,10.08,5.323472970914905,4.756527029085095,0.0,3.3890305148747335,Spring,LOAD_PRIORITY
361.0,luxury_house,11.599803193181678,18.0,11.518449521534807,6.481550478465193,0.0,6.400196806818322,Spring,LOAD_PRIORITY
361.0,small_family,5.611862519835481,6.5,4.204407989196914,2.2955920108030856,0.0,0.8881374801645193,Spring,LOAD_PRIORITY
362.0,apartment,7.53893593037687,3.6399999999999997,3.63958132926326,0.00041867073673984567,0.0,-3.89893593037687,Spring,LOAD_PRIORITY
362.0,family_house,12.925960457189127,10.08,7.7420934535953725,2.337906546404627,0.0,-2.845960457189129,Spring,LOAD_PRIORITY
362.0,luxury_house,22.409098968329168,18.0,14.704976556033555,3.2950234439664454,0.0,-4.40909896832917,Spring,LOAD_PRIORITY
362.0,small_family,10.841285882985478,6.5,5.8358651875079595,0.6641348124920408,0.0,-4.341285882985478,Spring,LOAD_PRIORITY
363.0,apartment,10.6616654386008,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.0216654386008,Spring,LOAD_PRIORITY
363.0,family_house,18.2800685852552,10.08,8.942325275695632,1.1376747243043672,0.0,-8.200068585255202,Spring,LOAD_PRIORITY
363.0,luxury_house,31.278902019068642,18.0,16.075039579317504,1.9249604206824948,0.0,-13.278902019068642,Spring,LOAD_PRIORITY
363.0,small_family,15.331893529282043,6.5,6.0,0.5,0.0,-8.831893529282043,Spring,LOAD_PRIORITY
364.0,apartment,13.057820066419286,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.417820066419285,Spring,LOAD_PRIORITY
364.0,family_house,21.38060338903435,10.08,9.363484105880795,0.7165158941192044,0.0,-11.30060338903435,Spring,LOAD_PRIORITY
364.0,luxury_house,34.27883419607302,18.0,16.893318375692733,1.1066816243072666,0.0,-16.278834196073024,Spring,LOAD_PRIORITY
364.0,small_family,18.777657968710066,6.5,6.0,0.5,0.0,-12.277657968710068,Spring,LOAD_PRIORITY
365.0,apartment,14.564105835779248,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.92410583577925,Spring,LOAD_PRIORITY
365.0,family_house,22.46270356510049,10.08,9.571525144135052,0.5084748558649487,0.0,-12.38270356510049,Spring,LOAD_PRIORITY
365.0,luxury_house,35.47892463278569,18.0,17.111722252577806,0.8882777474221922,0.0,-17.478924632785688,Spring,LOAD_PRIORITY
365.0,small_family,20.943756049117518,6.5,6.0,0.5,0.0,-14.44375604911752,Spring,LOAD_PRIORITY
366.0,apartment,15.077871860753742,3.6399999999999997,3.6399999999999997,0.0,2.406751954492235,-11.437871860753742,Spring,LOAD_PRIORITY
366.0,family_house,22.831787783640195,10.08,9.642484068018977,0.4375159319810221,0.7314613958125533,-12.751787783640195,Spring,LOAD_PRIORITY
366.0,luxury_house,35.88385724904558,18.0,17.18621574773573,0.8137842522642705,0.0,-17.883857249045583,Spring,LOAD_PRIORITY
366.0,small_family,21.68257176597096,6.5,6.0,0.5,7.8273773605269445,-15.18257176597096,Spring,LOAD_PRIORITY
367.0,apartment,14.56410583577925,3.6399999999999997,3.6399999999999997,0.0,4.526478251901087,-10.924105835779251,Spring,LOAD_PRIORITY
367.0,family_house,22.46270356510049,10.08,9.571525144135052,0.5084748558649487,8.956191262563332,-12.38270356510049,Spring,LOAD_PRIORITY
367.0,luxury_house,35.47892463278569,18.0,17.111722252577806,0.8882777474221922,0.0,-17.478924632785688,Spring,LOAD_PRIORITY
367.0,small_family,20.943756049117525,6.5,6.0,0.5,9.350768029039456,-14.443756049117523,Spring,LOAD_PRIORITY
368.0,apartment,13.057820066419286,3.6399999999999997,3.6399999999999997,0.0,4.000411640370752,-9.417820066419285,Spring,LOAD_PRIORITY
368.0,family_house,21.380603389034352,10.08,9.363484105880795,0.716515894119204,9.48,-11.30060338903435,Spring,LOAD_PRIORITY
368.0,luxury_house,34.27883419607303,18.0,16.893318375692733,1.1066816243072664,0.0,-16.278834196073028,Spring,LOAD_PRIORITY
368.0,small_family,18.77765796871007,6.5,6.0,0.5,8.228532469022069,-12.27765796871007,Spring,LOAD_PRIORITY
369.0,apartment,10.6616654386008,3.6399999999999997,3.6399999999999997,0.0,3.1635605119857217,-7.0216654386008,Spring,LOAD_PRIORITY
369.0,family_house,18.2800685852552,10.08,9.032538606209167,1.047461393790833,8.100837991069616,-8.200068585255202,Spring,LOAD_PRIORITY
369.0,luxury_house,31.278902019068642,18.0,16.545887980360753,1.4541120196392472,0.16262841451811028,-13.278902019068642,Spring,LOAD_PRIORITY
369.0,small_family,15.331893529282043,6.5,6.0,0.5,6.443313498400888,-8.831893529282043,Spring,LOAD_PRIORITY
370.0,apartment,7.5389359303768755,3.6399999999999997,3.6399999999999997,0.0,2.0729548881835576,-3.898935930376876,Spring,LOAD_PRIORITY
370.0,family_house,12.925960457189138,10.08,8.60124203400949,1.4787579659905103,4.990066565369038,-2.8459604571891397,Spring,LOAD_PRIORITY
370.0,luxury_house,22.409098968329186,18.0,15.72307140062512,2.2769285993748802,5.121381291784398,-4.409098968329187,Spring,LOAD_PRIORITY
370.0,small_family,10.841285882985487,6.5,6.0,0.5,4.116770839809909,-4.341285882985487,Spring,LOAD_PRIORITY
371.0,apartment,3.9024403971784554,3.6399999999999997,3.6399999999999997,0.0,0.8029177399153662,-0.2624403971784558,Spring,LOAD_PRIORITY
371.0,family_house,6.690969485125273,10.08,7.804261072339145,2.2757389276608544,1.3674965142103659,3.3890305148747264,Spring,LOAD_PRIORITY
371.0,luxury_house,11.59980319318169,18.0,13.69263218039983,4.30736781960017,0.08135367164687302,6.400196806818309,Spring,LOAD_PRIORITY
371.0,small_family,5.611862519835487,6.5,6.0,0.5,1.40745453063857,0.888137480164513,Spring,LOAD_PRIORITY
372.0,apartment,1.8465067512226014e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999998,Spring,LOAD_PRIORITY
372.0,family_house,3.1659472199603856e-15,10.08,6.4355790832172755,3.644420916782724,0.0,10.079999999999997,Spring,LOAD_PRIORITY
372.0,luxury_house,5.488646264668115e-15,18.0,12.0,5.999999999999999,0.0,17.999999999999993,Spring,LOAD_PRIORITY
372.0,small_family,2.655349211047911e-15,6.5,6.0,0.5,0.0,6.499999999999997,Spring,LOAD_PRIORITY
373.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
373.0,family_house,0.0,10.08,5.599541569076007,4.480458430923993,0.0,10.08,Spring,LOAD_PRIORITY
373.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Spring,LOAD_PRIORITY
373.0,small_family,0.0,6.5,5.756863580295125,0.7431364197048749,0.0,6.5,Spring,LOAD_PRIORITY
374.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
374.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Spring,LOAD_PRIORITY
374.0,luxury_house,0.0,18.0,11.53834574435507,6.46165425564493,0.0,18.0,Spring,LOAD_PRIORITY
374.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,LOAD_PRIORITY
375.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
375.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Spring,LOAD_PRIORITY
375.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
375.0,small_family,0.0,6.5,4.935674791859979,1.5643252081400207,0.0,6.5,Spring,LOAD_PRIORITY
376.0,apartment,0.0,3.6399999999999997,3.2240946977229856,0.41590530227701417,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
376.0,family_house,0.0,10.08,3.6357063010037463,6.444293698996253,0.0,10.08,Spring,LOAD_PRIORITY
376.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
376.0,small_family,0.0,6.5,4.192814556601273,2.307185443398727,0.0,6.5,Spring,LOAD_PRIORITY
377.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
377.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Spring,LOAD_PRIORITY
377.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
377.0,small_family,0.0,6.5,3.2516757330691255,3.2483242669308745,0.0,6.5,Spring,LOAD_PRIORITY
378.0,apartment,0.0,28.11634985070782,18.918709288732163,9.197640561975659,0.0,28.11634985070782,Spring,LOAD_PRIORITY
378.0,family_house,0.0,27.30409458664156,6.400334106414058,20.903760480227504,0.0,27.30409458664156,Spring,LOAD_PRIORITY
378.0,luxury_house,0.0,33.44892374898469,16.006385004369292,17.442538744615398,0.0,33.44892374898469,Spring,LOAD_PRIORITY
378.0,small_family,0.0,27.15263728078552,12.259529465140972,14.893107815644548,0.0,27.15263728078552,Spring,LOAD_PRIORITY
379.0,apartment,0.0,28.026306794611127,11.012814819941099,17.01349197467003,0.0,28.026306794611127,Spring,LOAD_PRIORITY
379.0,family_house,0.0,32.43759997595511,8.594843647596536,23.84275632835857,0.0,32.43759997595511,Spring,LOAD_PRIORITY
