time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
248.0,small_family,30.063693311285157,6.5,0.0,6.5,30.063693311285157,-23.563693311285157,Fall,PRODUCE_PRIORITY
249.0,apartment,12.488133848311294,3.6399999999999997,0.0,3.6399999999999997,12.488133848311294,-8.848133848311294,Fall,PRODUCE_PRIORITY
249.0,family_house,19.6539377471461,10.08,0.0,10.08,19.6539377471461,-9.5739377471461,Fall,PRODUCE_PRIORITY
249.0,luxury_house,23.686041490322573,18.0,0.0,18.0,23.686041490322573,-5.686041490322575,Fall,PRODUCE_PRIORITY
249.0,small_family,24.54690279872408,6.5,0.0,6.5,24.54690279872408,-18.04690279872408,Fall,PRODUCE_PRIORITY
250.0,apartment,8.830444128506176,3.6399999999999997,0.0,3.6399999999999997,8.830444128506176,-5.190444128506177,Fall,PRODUCE_PRIORITY
250.0,family_house,13.897432658025272,10.08,0.0,10.08,13.897432658025272,-3.8174326580252718,Fall,PRODUCE_PRIORITY
250.0,luxury_house,17.78173710015001,18.0,0.0,18.0,17.78173710015001,0.2182628998499887,Fall,PRODUCE_PRIORITY
250.0,small_family,17.357281426104848,6.5,0.0,6.5,17.357281426104848,-10.857281426104846,Fall,PRODUCE_PRIORITY
251.0,apartment,4.570974234342261,3.6399999999999997,0.0,3.6399999999999997,4.570974234342261,-0.9309742343422616,Fall,PRODUCE_PRIORITY
251.0,family_house,7.193840499853378,10.08,0.0,10.08,7.193840499853378,2.886159500146622,Fall,PRODUCE_PRIORITY
251.0,luxury_house,9.204504433049788,18.0,0.0,18.0,9.204504433049788,8.795495566950212,Fall,PRODUCE_PRIORITY
251.0,small_family,8.984790008560356,6.5,0.0,6.5,8.984790008560356,-2.4847900085603563,Fall,PRODUCE_PRIORITY
252.0,apartment,2.162835027404924e-15,3.6399999999999997,0.0,3.6399999999999997,2.162835027404924e-15,3.6399999999999975,Fall,PRODUCE_PRIORITY
252.0,family_house,3.403889284203306e-15,10.08,0.0,10.08,3.403889284203306e-15,10.079999999999997,Fall,PRODUCE_PRIORITY
252.0,luxury_house,4.355269484595687e-15,18.0,0.0,18.0,4.355269484595687e-15,17.999999999999996,Fall,PRODUCE_PRIORITY
252.0,small_family,4.251307828075819e-15,6.5,0.0,6.5,4.251307828075819e-15,6.499999999999996,Fall,PRODUCE_PRIORITY
253.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
253.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
253.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
253.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
254.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
254.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
254.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
254.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
255.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
255.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
255.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
255.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
256.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
256.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
256.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
256.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
257.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
257.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
257.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
257.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
258.0,apartment,0.0,24.55460525629421,0.0,24.55460525629421,0.0,24.55460525629421,Fall,PRODUCE_PRIORITY
258.0,family_house,0.0,29.174271498603638,0.0,29.174271498603638,0.0,29.174271498603638,Fall,PRODUCE_PRIORITY
258.0,luxury_house,0.0,32.63197145703854,0.0,32.63197145703854,0.0,32.63197145703854,Fall,PRODUCE_PRIORITY
258.0,small_family,0.0,27.10511883657556,0.0,27.10511883657556,0.0,27.10511883657556,Fall,PRODUCE_PRIORITY
259.0,apartment,0.0,24.200285594604434,0.0,24.200285594604434,0.0,24.200285594604434,Fall,PRODUCE_PRIORITY
259.0,family_house,0.0,21.524566594655845,0.0,21.524566594655845,0.0,21.524566594655845,Fall,PRODUCE_PRIORITY
259.0,luxury_house,0.0,33.9520739988035,0.0,33.9520739988035,0.0,33.9520739988035,Fall,PRODUCE_PRIORITY
259.0,small_family,0.0,26.570315113441293,0.0,26.570315113441293,0.0,26.570315113441293,Fall,PRODUCE_PRIORITY
260.0,apartment,0.0,27.624746827509504,0.0,27.624746827509504,0.0,27.624746827509504,Fall,PRODUCE_PRIORITY
260.0,family_house,0.0,24.244544088358417,0.0,24.244544088358417,0.0,24.244544088358417,Fall,PRODUCE_PRIORITY
260.0,luxury_house,0.0,38.81615319149416,0.0,38.81615319149416,0.0,38.81615319149416,Fall,PRODUCE_PRIORITY
260.0,small_family,0.0,24.251753813679557,0.0,24.251753813679557,0.0,24.251753813679557,Fall,PRODUCE_PRIORITY
261.0,apartment,0.0,25.204117079952013,0.0,25.204117079952013,0.0,25.204117079952013,Fall,PRODUCE_PRIORITY
261.0,family_house,0.0,28.41210616830392,0.0,28.41210616830392,0.0,28.41210616830392,Fall,PRODUCE_PRIORITY
261.0,luxury_house,0.0,32.88654267875652,0.0,32.88654267875652,0.0,32.88654267875652,Fall,PRODUCE_PRIORITY
261.0,small_family,0.0,28.724031625845406,0.0,28.724031625845406,0.0,28.724031625845406,Fall,PRODUCE_PRIORITY
262.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
262.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
262.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
262.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
263.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
263.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
263.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
263.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
264.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
264.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
264.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
264.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
265.0,apartment,6.198562831764176,3.6399999999999997,0.0,3.6399999999999997,6.198562831764176,-2.5585628317641764,Fall,PRODUCE_PRIORITY
265.0,family_house,8.686881981119495,10.08,0.0,10.08,8.686881981119495,1.3931180188805046,Fall,PRODUCE_PRIORITY
265.0,luxury_house,10.902205341519544,18.0,0.0,18.0,10.902205341519544,7.097794658480455,Fall,PRODUCE_PRIORITY
265.0,small_family,9.794604721163068,6.5,0.0,6.5,9.794604721163068,-3.2946047211630693,Fall,PRODUCE_PRIORITY
266.0,apartment,11.974703850153038,3.6399999999999997,0.0,3.6399999999999997,11.974703850153038,-8.334703850153037,Fall,PRODUCE_PRIORITY
266.0,family_house,16.78176731097693,10.08,0.0,10.08,16.78176731097693,-6.7017673109769325,Fall,PRODUCE_PRIORITY
266.0,luxury_house,21.06144340576072,18.0,0.0,18.0,21.06144340576072,-3.0614434057607194,Fall,PRODUCE_PRIORITY
266.0,small_family,18.921723316928492,6.5,0.0,6.5,18.921723316928492,-12.42172331692849,Fall,PRODUCE_PRIORITY
267.0,apartment,16.93478859028775,3.6399999999999997,0.0,3.6399999999999997,16.93478859028775,-13.294788590287748,Fall,PRODUCE_PRIORITY
267.0,family_house,23.733002931773047,10.08,0.0,10.08,23.733002931773047,-13.653002931773049,Fall,PRODUCE_PRIORITY
267.0,luxury_house,28.03179525244338,18.0,0.0,18.0,28.03179525244338,-10.03179525244338,Fall,PRODUCE_PRIORITY
267.0,small_family,26.759357738271508,6.5,0.0,6.5,26.759357738271508,-20.259357738271508,Fall,PRODUCE_PRIORITY
268.0,apartment,20.740795474055716,3.6399999999999997,0.0,3.6399999999999997,20.740795474055716,-17.100795474055715,Fall,PRODUCE_PRIORITY
268.0,family_house,28.57926458563002,10.08,0.0,10.08,28.57926458563002,-18.499264585630023,Fall,PRODUCE_PRIORITY
268.0,luxury_house,31.624843428395796,18.0,0.0,18.0,31.624843428395796,-13.624843428395796,Fall,PRODUCE_PRIORITY
268.0,small_family,32.77338615168085,6.5,0.0,6.5,32.77338615168085,-26.273386151680853,Fall,PRODUCE_PRIORITY
269.0,apartment,23.13335142205192,3.6399999999999997,0.0,3.6399999999999997,23.13335142205192,-19.493351422051923,Fall,PRODUCE_PRIORITY
269.0,family_house,30.95318712641813,10.08,0.0,10.08,30.95318712641813,-20.87318712641813,Fall,PRODUCE_PRIORITY
269.0,luxury_house,33.12625863259558,18.0,0.0,18.0,33.12625863259558,-15.126258632595578,Fall,PRODUCE_PRIORITY
269.0,small_family,36.037884047078876,6.5,0.0,6.5,36.037884047078876,-29.53788404707888,Fall,PRODUCE_PRIORITY
270.0,apartment,23.949407700306075,3.6399999999999997,0.0,3.6399999999999997,23.949407700306075,-20.30940770030608,Fall,PRODUCE_PRIORITY
270.0,family_house,31.76288789647605,10.08,0.0,10.08,31.76288789647605,-21.682887896476053,Fall,PRODUCE_PRIORITY
270.0,luxury_house,33.45753837594731,18.0,0.0,18.0,33.45753837594731,-15.457538375947307,Fall,PRODUCE_PRIORITY
270.0,small_family,37.72726142630709,6.5,0.0,6.5,37.72726142630709,-31.227261426307084,Fall,PRODUCE_PRIORITY
271.0,apartment,23.133351422051923,3.6399999999999997,0.0,3.6399999999999997,23.133351422051923,-19.493351422051923,Fall,PRODUCE_PRIORITY
271.0,family_house,30.95318712641813,10.08,0.0,10.08,30.95318712641813,-20.87318712641813,Fall,PRODUCE_PRIORITY
271.0,luxury_house,33.12625863259558,18.0,0.0,18.0,33.12625863259558,-15.126258632595578,Fall,PRODUCE_PRIORITY
271.0,small_family,36.75509555049479,6.5,0.0,6.5,36.75509555049479,-30.255095550494786,Fall,PRODUCE_PRIORITY
272.0,apartment,20.740795474055716,3.6399999999999997,0.0,3.6399999999999997,20.740795474055716,-17.100795474055715,Fall,PRODUCE_PRIORITY
272.0,family_house,28.579264585630025,10.08,0.0,10.08,28.579264585630025,-18.499264585630026,Fall,PRODUCE_PRIORITY
272.0,luxury_house,31.6248434283958,18.0,0.0,18.0,31.6248434283958,-13.624843428395799,Fall,PRODUCE_PRIORITY
272.0,small_family,33.416420394000326,6.5,0.0,6.5,33.416420394000326,-26.91642039400033,Fall,PRODUCE_PRIORITY
273.0,apartment,16.93478859028775,3.6399999999999997,0.0,3.6399999999999997,16.93478859028775,-13.294788590287748,Fall,PRODUCE_PRIORITY
273.0,family_house,23.733002931773047,10.08,0.0,10.08,23.733002931773047,-13.653002931773049,Fall,PRODUCE_PRIORITY
273.0,luxury_house,28.03179525244338,18.0,0.0,18.0,28.03179525244338,-10.03179525244338,Fall,PRODUCE_PRIORITY
273.0,small_family,27.284392998544806,6.5,0.0,6.5,27.284392998544806,-20.784392998544806,Fall,PRODUCE_PRIORITY
274.0,apartment,11.974703850153045,3.6399999999999997,0.0,3.6399999999999997,11.974703850153045,-8.334703850153046,Fall,PRODUCE_PRIORITY
274.0,family_house,16.781767310976946,10.08,0.0,10.08,16.781767310976946,-6.701767310976946,Fall,PRODUCE_PRIORITY
274.0,luxury_house,21.061443405760734,18.0,0.0,18.0,21.061443405760734,-3.061443405760735,Fall,PRODUCE_PRIORITY
274.0,small_family,19.2929793098298,6.5,0.0,6.5,19.2929793098298,-12.7929793098298,Fall,PRODUCE_PRIORITY
275.0,apartment,6.198562831764183,3.6399999999999997,0.0,3.6399999999999997,6.198562831764183,-2.5585628317641835,Fall,PRODUCE_PRIORITY
275.0,family_house,8.686881981119505,10.08,0.0,10.08,8.686881981119505,1.3931180188804952,Fall,PRODUCE_PRIORITY
275.0,luxury_house,10.902205341519556,18.0,0.0,18.0,10.902205341519556,7.097794658480443,Fall,PRODUCE_PRIORITY
275.0,small_family,9.986780964305684,6.5,0.0,6.5,9.986780964305684,-3.486780964305683,Fall,PRODUCE_PRIORITY
276.0,apartment,2.9329565481654808e-15,3.6399999999999997,0.0,3.6399999999999997,2.9329565481654808e-15,3.6399999999999966,Fall,PRODUCE_PRIORITY
276.0,family_house,4.110347524284718e-15,10.08,0.0,10.08,4.110347524284718e-15,10.079999999999995,Fall,PRODUCE_PRIORITY
276.0,luxury_house,5.1585658504576e-15,18.0,0.0,18.0,5.1585658504576e-15,17.999999999999993,Fall,PRODUCE_PRIORITY
276.0,small_family,4.725417071559833e-15,6.5,0.0,6.5,4.725417071559833e-15,6.499999999999996,Fall,PRODUCE_PRIORITY
277.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
277.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
277.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
277.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
278.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
278.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
278.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
278.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
279.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
279.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
279.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
279.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
280.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
280.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
280.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
280.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
281.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
281.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
281.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
281.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
282.0,apartment,0.0,22.54642861885721,0.0,22.54642861885721,0.0,22.54642861885721,Fall,PRODUCE_PRIORITY
282.0,family_house,0.0,28.45508513735942,0.0,28.45508513735942,0.0,28.45508513735942,Fall,PRODUCE_PRIORITY
282.0,luxury_house,0.0,34.776281177687316,0.0,34.776281177687316,0.0,34.776281177687316,Fall,PRODUCE_PRIORITY
282.0,small_family,0.0,23.137697611727887,0.0,23.137697611727887,0.0,23.137697611727887,Fall,PRODUCE_PRIORITY
283.0,apartment,0.0,23.01012221166406,0.0,23.01012221166406,0.0,23.01012221166406,Fall,PRODUCE_PRIORITY
283.0,family_house,0.0,27.22540337069543,0.0,27.22540337069543,0.0,27.22540337069543,Fall,PRODUCE_PRIORITY
283.0,luxury_house,0.0,38.04410327377245,0.0,38.04410327377245,0.0,38.04410327377245,Fall,PRODUCE_PRIORITY
283.0,small_family,0.0,27.04817769055721,0.0,27.04817769055721,0.0,27.04817769055721,Fall,PRODUCE_PRIORITY
284.0,apartment,0.0,22.613344554159063,0.0,22.613344554159063,0.0,22.613344554159063,Fall,PRODUCE_PRIORITY
284.0,family_house,0.0,28.52858655759626,0.0,28.52858655759626,0.0,28.52858655759626,Fall,PRODUCE_PRIORITY
284.0,luxury_house,0.0,42.507337688121844,0.0,42.507337688121844,0.0,42.507337688121844,Fall,PRODUCE_PRIORITY
284.0,small_family,0.0,28.387684391152526,0.0,28.387684391152526,0.0,28.387684391152526,Fall,PRODUCE_PRIORITY
285.0,apartment,0.0,14.785609424633117,0.0,14.785609424633117,0.0,14.785609424633117,Fall,PRODUCE_PRIORITY
285.0,family_house,0.0,28.007426725097726,0.0,28.007426725097726,0.0,28.007426725097726,Fall,PRODUCE_PRIORITY
285.0,luxury_house,0.0,34.08192706519368,0.0,34.08192706519368,0.0,34.08192706519368,Fall,PRODUCE_PRIORITY
285.0,small_family,0.0,23.32168039910342,0.0,23.32168039910342,0.0,23.32168039910342,Fall,PRODUCE_PRIORITY
286.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
286.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
286.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
286.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
287.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
287.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
287.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
287.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
288.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
288.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
288.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
288.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
289.0,apartment,5.1765062265207415,3.6399999999999997,0.0,3.6399999999999997,5.1765062265207415,-1.5365062265207416,Fall,PRODUCE_PRIORITY
289.0,family_house,7.356196980898629,10.08,0.0,10.08,7.356196980898629,2.7238030191013705,Fall,PRODUCE_PRIORITY
289.0,luxury_house,11.790337724707486,18.0,0.0,18.0,11.790337724707486,6.209662275292515,Fall,PRODUCE_PRIORITY
289.0,small_family,8.090902853921092,6.5,0.0,6.5,8.090902853921092,-1.590902853921092,Fall,PRODUCE_PRIORITY
290.0,apartment,10.000242108285107,3.6399999999999997,0.0,3.6399999999999997,10.000242108285107,-6.3602421082851075,Fall,PRODUCE_PRIORITY
290.0,family_house,14.211081294239314,10.08,0.0,10.08,14.211081294239314,-4.131081294239315,Fall,PRODUCE_PRIORITY
290.0,luxury_house,22.7771834179305,18.0,0.0,18.0,22.7771834179305,-4.777183417930502,Fall,PRODUCE_PRIORITY
290.0,small_family,15.630424049196622,6.5,0.0,6.5,15.630424049196622,-9.130424049196622,Fall,PRODUCE_PRIORITY
291.0,apartment,14.142478016551316,3.6399999999999997,0.0,3.6399999999999997,14.142478016551316,-10.502478016551315,Fall,PRODUCE_PRIORITY
291.0,family_house,20.097503902299838,10.08,0.0,10.08,20.097503902299838,-10.01750390229984,Fall,PRODUCE_PRIORITY
291.0,luxury_house,31.453511182385444,18.0,0.0,18.0,31.453511182385444,-13.453511182385444,Fall,PRODUCE_PRIORITY
291.0,small_family,22.104757676016458,6.5,0.0,6.5,22.104757676016458,-15.604757676016458,Fall,PRODUCE_PRIORITY
292.0,apartment,17.320927419539515,3.6399999999999997,0.0,3.6399999999999997,17.320927419539515,-13.680927419539515,Fall,PRODUCE_PRIORITY
292.0,family_house,24.03820340188082,10.08,0.0,10.08,24.03820340188082,-13.958203401880823,Fall,PRODUCE_PRIORITY
292.0,luxury_house,34.703388501917495,18.0,0.0,18.0,34.703388501917495,-16.703388501917495,Fall,PRODUCE_PRIORITY
292.0,small_family,27.072688597055013,6.5,0.0,6.5,27.072688597055013,-20.572688597055013,Fall,PRODUCE_PRIORITY
293.0,apartment,19.318984243072055,3.6399999999999997,0.0,3.6399999999999997,19.318984243072055,-15.678984243072055,Fall,PRODUCE_PRIORITY
293.0,family_house,26.349711791050286,10.08,0.0,10.08,26.349711791050286,-16.269711791050288,Fall,PRODUCE_PRIORITY
293.0,luxury_house,36.399498936060006,18.0,0.0,18.0,36.399498936060006,-18.39949893606001,Fall,PRODUCE_PRIORITY
293.0,small_family,29.914118889363813,6.5,0.0,6.5,29.914118889363813,-23.414118889363813,Fall,PRODUCE_PRIORITY
294.0,apartment,20.000484216570218,3.6399999999999997,0.0,3.6399999999999997,20.000484216570218,-16.360484216570217,Fall,PRODUCE_PRIORITY
294.0,family_house,27.138124256304735,10.08,0.0,10.08,27.138124256304735,-17.058124256304737,Fall,PRODUCE_PRIORITY
294.0,luxury_house,36.97801061916343,18.0,0.0,18.0,36.97801061916343,-18.978010619163427,Fall,PRODUCE_PRIORITY
294.0,small_family,30.80538039093377,6.5,0.0,6.5,30.80538039093377,-24.30538039093377,Fall,PRODUCE_PRIORITY
295.0,apartment,19.318984243072055,3.6399999999999997,0.0,3.6399999999999997,19.318984243072055,-15.678984243072058,Fall,PRODUCE_PRIORITY
295.0,family_house,26.349711791050286,10.08,0.0,10.08,26.349711791050286,-16.269711791050288,Fall,PRODUCE_PRIORITY
295.0,luxury_house,36.399498936060006,18.0,0.0,18.0,36.399498936060006,-18.39949893606001,Fall,PRODUCE_PRIORITY
295.0,small_family,29.914118889363817,6.5,0.0,6.5,29.914118889363817,-23.414118889363817,Fall,PRODUCE_PRIORITY
296.0,apartment,17.320927419539515,3.6399999999999997,0.0,3.6399999999999997,17.320927419539515,-13.680927419539515,Fall,PRODUCE_PRIORITY
296.0,family_house,24.03820340188083,10.08,0.0,10.08,24.03820340188083,-13.958203401880828,Fall,PRODUCE_PRIORITY
296.0,luxury_house,34.703388501917495,18.0,0.0,18.0,34.703388501917495,-16.703388501917495,Fall,PRODUCE_PRIORITY
296.0,small_family,27.072688597055016,6.5,0.0,6.5,27.072688597055016,-20.572688597055016,Fall,PRODUCE_PRIORITY
297.0,apartment,14.142478016551316,3.6399999999999997,0.0,3.6399999999999997,14.142478016551316,-10.502478016551315,Fall,PRODUCE_PRIORITY
297.0,family_house,20.097503902299838,10.08,0.0,10.08,20.097503902299838,-10.01750390229984,Fall,PRODUCE_PRIORITY
297.0,luxury_house,31.453511182385444,18.0,0.0,18.0,31.453511182385444,-13.453511182385444,Fall,PRODUCE_PRIORITY
297.0,small_family,22.104757676016458,6.5,0.0,6.5,22.104757676016458,-15.604757676016458,Fall,PRODUCE_PRIORITY
298.0,apartment,10.000242108285114,3.6399999999999997,0.0,3.6399999999999997,10.000242108285114,-6.360242108285115,Fall,PRODUCE_PRIORITY
298.0,family_house,14.211081294239325,10.08,0.0,10.08,14.211081294239325,-4.131081294239325,Fall,PRODUCE_PRIORITY
298.0,luxury_house,22.77718341793052,18.0,0.0,18.0,22.77718341793052,-4.777183417930519,Fall,PRODUCE_PRIORITY
298.0,small_family,15.630424049196634,6.5,0.0,6.5,15.630424049196634,-9.130424049196634,Fall,PRODUCE_PRIORITY
299.0,apartment,5.176506226520747,3.6399999999999997,0.0,3.6399999999999997,5.176506226520747,-1.5365062265207474,Fall,PRODUCE_PRIORITY
299.0,family_house,6.4359802335102625,10.08,0.0,10.08,6.4359802335102625,3.644019766489737,Fall,PRODUCE_PRIORITY
299.0,luxury_house,11.790337724707499,18.0,0.0,18.0,11.790337724707499,6.2096622752925015,Fall,PRODUCE_PRIORITY
299.0,small_family,8.0909028539211,6.5,0.0,6.5,8.0909028539211,-1.5909028539211014,Fall,PRODUCE_PRIORITY
300.0,apartment,2.4493528977219876e-15,3.6399999999999997,0.0,3.6399999999999997,2.4493528977219876e-15,3.639999999999997,Fall,PRODUCE_PRIORITY
300.0,family_house,3.0452946726628684e-15,10.08,0.0,10.08,3.0452946726628684e-15,10.079999999999997,Fall,PRODUCE_PRIORITY
300.0,luxury_house,5.578800953272152e-15,18.0,0.0,18.0,5.578800953272152e-15,17.999999999999993,Fall,PRODUCE_PRIORITY
