time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
55.0,small_family,13.904637944591085,6.5,0.0,6.5,13.904637944591085,-7.4046379445910855,Summer,PRODUCE_PRIORITY
56.0,apartment,10.604011842293382,3.6399999999999997,0.0,3.6399999999999997,10.604011842293382,-6.964011842293382,Summer,PRODUCE_PRIORITY
56.0,family_house,25.96427149748314,10.08,0.0,10.08,25.96427149748314,-15.884271497483137,Summer,PRODUCE_PRIORITY
56.0,luxury_house,21.2887680352381,18.0,0.0,18.0,21.2887680352381,-3.2887680352381015,Summer,PRODUCE_PRIORITY
56.0,small_family,12.466557330497585,6.5,0.0,6.5,12.466557330497585,-5.966557330497586,Summer,PRODUCE_PRIORITY
57.0,apartment,8.658139413349664,3.6399999999999997,0.0,3.6399999999999997,8.658139413349664,-5.018139413349664,Summer,PRODUCE_PRIORITY
57.0,family_house,21.4398885432211,10.08,0.0,10.08,21.4398885432211,-11.359888543221105,Summer,PRODUCE_PRIORITY
57.0,luxury_house,17.38220631293537,18.0,0.0,18.0,17.38220631293537,0.6177936870646282,Summer,PRODUCE_PRIORITY
57.0,small_family,10.178901436290758,6.5,0.0,6.5,10.178901436290758,-3.678901436290759,Summer,PRODUCE_PRIORITY
58.0,apartment,6.122229091638067,3.6399999999999997,0.0,3.6399999999999997,6.122229091638067,-2.482229091638067,Summer,PRODUCE_PRIORITY
58.0,family_house,15.16029057679542,10.08,0.0,10.08,15.16029057679542,-5.080290576795421,Summer,PRODUCE_PRIORITY
58.0,luxury_house,12.291075955860224,18.0,0.0,18.0,12.291075955860224,5.708924044139776,Summer,PRODUCE_PRIORITY
58.0,small_family,7.197570230630688,6.5,0.0,6.5,7.197570230630688,-0.6975702306306873,Summer,PRODUCE_PRIORITY
59.0,apartment,3.1690989747932763,3.6399999999999997,0.0,3.6399999999999997,3.1690989747932763,0.47090102520672306,Summer,PRODUCE_PRIORITY
59.0,family_house,7.847543861125872,10.08,0.0,10.08,7.847543861125872,2.2324561388741277,Summer,PRODUCE_PRIORITY
59.0,luxury_house,6.3623290843565945,18.0,0.0,18.0,6.3623290843565945,11.637670915643405,Summer,PRODUCE_PRIORITY
59.0,small_family,3.725736508300331,6.5,0.0,6.5,3.725736508300331,2.774263491699669,Summer,PRODUCE_PRIORITY
60.0,apartment,1.4995136521442724e-15,3.6399999999999997,0.0,3.6399999999999997,1.4995136521442724e-15,3.639999999999998,Summer,PRODUCE_PRIORITY
60.0,family_house,3.7132002658032565e-15,10.08,0.0,10.08,3.7132002658032565e-15,10.079999999999997,Summer,PRODUCE_PRIORITY
60.0,luxury_house,3.0104453654842418e-15,18.0,0.0,18.0,3.0104453654842418e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
60.0,small_family,1.7628962689160286e-15,6.5,0.0,6.5,1.7628962689160286e-15,6.499999999999998,Summer,PRODUCE_PRIORITY
61.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
61.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
61.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
61.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
62.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
62.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
62.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
62.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
63.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
63.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
63.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
63.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
64.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
64.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
64.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
64.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
65.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
65.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
65.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
65.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
66.0,apartment,0.0,19.702686103516182,0.0,19.702686103516182,0.0,19.702686103516182,Summer,PRODUCE_PRIORITY
66.0,family_house,0.0,28.896477467395883,0.0,28.896477467395883,0.0,28.896477467395883,Summer,PRODUCE_PRIORITY
66.0,luxury_house,0.0,41.3582303213383,0.0,41.3582303213383,0.0,41.3582303213383,Summer,PRODUCE_PRIORITY
66.0,small_family,0.0,28.112912863296593,0.0,28.112912863296593,0.0,28.112912863296593,Summer,PRODUCE_PRIORITY
67.0,apartment,0.0,22.16504318434522,0.0,22.16504318434522,0.0,22.16504318434522,Summer,PRODUCE_PRIORITY
67.0,family_house,0.0,31.49407737496202,0.0,31.49407737496202,0.0,31.49407737496202,Summer,PRODUCE_PRIORITY
67.0,luxury_house,0.0,33.66512455253807,0.0,33.66512455253807,0.0,33.66512455253807,Summer,PRODUCE_PRIORITY
67.0,small_family,0.0,26.19978763559041,0.0,26.19978763559041,0.0,26.19978763559041,Summer,PRODUCE_PRIORITY
68.0,apartment,0.0,25.75514835091077,0.0,25.75514835091077,0.0,25.75514835091077,Summer,PRODUCE_PRIORITY
68.0,family_house,0.0,22.110484791472253,0.0,22.110484791472253,0.0,22.110484791472253,Summer,PRODUCE_PRIORITY
68.0,luxury_house,0.0,37.40719825956389,0.0,37.40719825956389,0.0,37.40719825956389,Summer,PRODUCE_PRIORITY
68.0,small_family,0.0,19.564579798018308,0.0,19.564579798018308,0.0,19.564579798018308,Summer,PRODUCE_PRIORITY
69.0,apartment,0.0,25.71227289311737,0.0,25.71227289311737,0.0,25.71227289311737,Summer,PRODUCE_PRIORITY
69.0,family_house,0.0,31.847361462942626,0.0,31.847361462942626,0.0,31.847361462942626,Summer,PRODUCE_PRIORITY
69.0,luxury_house,0.0,32.8036182322793,0.0,32.8036182322793,0.0,32.8036182322793,Summer,PRODUCE_PRIORITY
69.0,small_family,0.0,28.227887460911777,0.0,28.227887460911777,0.0,28.227887460911777,Summer,PRODUCE_PRIORITY
70.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
70.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
70.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
70.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
71.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
71.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
71.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
71.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
72.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
72.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
72.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
73.0,apartment,2.742766628538355,3.6399999999999997,0.0,3.6399999999999997,2.742766628538355,0.8972333714616442,Summer,PRODUCE_PRIORITY
73.0,family_house,6.915819042047608,10.08,0.0,10.08,6.915819042047608,3.1641809579523916,Summer,PRODUCE_PRIORITY
73.0,luxury_house,5.9864162919483555,18.0,0.0,18.0,5.9864162919483555,12.013583708051645,Summer,PRODUCE_PRIORITY
73.0,small_family,4.244723624118617,6.5,0.0,6.5,4.244723624118617,2.2552763758813836,Summer,PRODUCE_PRIORITY
74.0,apartment,5.298618243977986,3.6399999999999997,0.0,3.6399999999999997,5.298618243977986,-1.658618243977986,Summer,PRODUCE_PRIORITY
74.0,family_house,13.360336445311017,10.08,0.0,10.08,13.360336445311017,-3.2803364453110166,Summer,PRODUCE_PRIORITY
74.0,luxury_house,11.56486820662111,18.0,0.0,18.0,11.56486820662111,6.43513179337889,Summer,PRODUCE_PRIORITY
74.0,small_family,8.200176347991004,6.5,0.0,6.5,8.200176347991004,-1.7001763479910048,Summer,PRODUCE_PRIORITY
75.0,apartment,7.493377782471183,3.6399999999999997,0.0,3.6399999999999997,7.493377782471183,-3.853377782471183,Summer,PRODUCE_PRIORITY
75.0,family_house,18.89436899882639,10.08,0.0,10.08,18.89436899882639,-8.814368998826392,Summer,PRODUCE_PRIORITY
75.0,luxury_house,16.35519346486099,18.0,0.0,18.0,16.35519346486099,1.6448065351390104,Summer,PRODUCE_PRIORITY
75.0,small_family,8.662554012553564,6.5,0.0,6.5,8.662554012553564,-2.1625540125535636,Summer,PRODUCE_PRIORITY
76.0,apartment,9.177476008481259,3.6399999999999997,0.0,3.6399999999999997,9.177476008481259,-5.537476008481258,Summer,PRODUCE_PRIORITY
76.0,family_house,23.140781529492852,10.08,0.0,10.08,23.140781529492852,-13.060781529492854,Summer,PRODUCE_PRIORITY
76.0,luxury_house,18.719563143190122,18.0,0.0,18.0,18.719563143190122,-0.7195631431901209,Summer,PRODUCE_PRIORITY
76.0,small_family,10.609418600027606,6.5,0.0,6.5,10.609418600027606,-4.109418600027606,Summer,PRODUCE_PRIORITY
77.0,apartment,10.236144411009537,3.6399999999999997,0.0,3.6399999999999997,10.236144411009537,-6.596144411009536,Summer,PRODUCE_PRIORITY
77.0,family_house,25.49476651429197,10.08,0.0,10.08,25.49476651429197,-15.414766514291973,Summer,PRODUCE_PRIORITY
77.0,luxury_house,19.956119117633918,18.0,0.0,18.0,19.956119117633918,-1.9561191176339174,Summer,PRODUCE_PRIORITY
77.0,small_family,12.733542162860612,6.5,0.0,6.5,12.733542162860612,-6.233542162860612,Summer,PRODUCE_PRIORITY
78.0,apartment,10.597236487955973,3.6399999999999997,0.0,3.6399999999999997,10.597236487955973,-6.957236487955973,Summer,PRODUCE_PRIORITY
78.0,family_house,26.111915054082417,10.08,0.0,10.08,26.111915054082417,-16.031915054082415,Summer,PRODUCE_PRIORITY
78.0,luxury_house,20.377885332632015,18.0,0.0,18.0,20.377885332632015,-2.3778853326320144,Summer,PRODUCE_PRIORITY
78.0,small_family,13.182732893457084,6.5,0.0,6.5,13.182732893457084,-6.682732893457084,Summer,PRODUCE_PRIORITY
79.0,apartment,10.236144411009537,3.6399999999999997,0.0,3.6399999999999997,10.236144411009537,-6.596144411009538,Summer,PRODUCE_PRIORITY
79.0,family_house,25.49476651429197,10.08,0.0,10.08,25.49476651429197,-15.414766514291973,Summer,PRODUCE_PRIORITY
79.0,luxury_house,19.956119117633918,18.0,0.0,18.0,19.956119117633918,-1.9561191176339174,Summer,PRODUCE_PRIORITY
79.0,small_family,12.733542162860616,6.5,0.0,6.5,12.733542162860616,-6.233542162860615,Summer,PRODUCE_PRIORITY
80.0,apartment,9.177476008481259,3.6399999999999997,0.0,3.6399999999999997,9.177476008481259,-5.537476008481258,Summer,PRODUCE_PRIORITY
80.0,family_house,23.140781529492855,10.08,0.0,10.08,23.140781529492855,-13.060781529492857,Summer,PRODUCE_PRIORITY
80.0,luxury_house,18.719563143190122,18.0,0.0,18.0,18.719563143190122,-0.7195631431901225,Summer,PRODUCE_PRIORITY
80.0,small_family,11.416581577038572,6.5,0.0,6.5,11.416581577038572,-4.916581577038572,Summer,PRODUCE_PRIORITY
81.0,apartment,7.493377782471183,3.6399999999999997,0.0,3.6399999999999997,7.493377782471183,-3.853377782471183,Summer,PRODUCE_PRIORITY
81.0,family_house,18.89436899882639,10.08,0.0,10.08,18.89436899882639,-8.814368998826392,Summer,PRODUCE_PRIORITY
81.0,luxury_house,16.35519346486099,18.0,0.0,18.0,16.35519346486099,1.6448065351390104,Summer,PRODUCE_PRIORITY
81.0,small_family,9.321599823534463,6.5,0.0,6.5,9.321599823534463,-2.821599823534462,Summer,PRODUCE_PRIORITY
82.0,apartment,5.298618243977989,3.6399999999999997,0.0,3.6399999999999997,5.298618243977989,-1.6586182439779902,Summer,PRODUCE_PRIORITY
82.0,family_house,13.360336445311027,10.08,0.0,10.08,13.360336445311027,-3.2803364453110273,Summer,PRODUCE_PRIORITY
82.0,luxury_house,11.564868206621119,18.0,0.0,18.0,11.564868206621119,6.43513179337888,Summer,PRODUCE_PRIORITY
82.0,small_family,6.5913664467285455,6.5,0.0,6.5,6.5913664467285455,-0.09136644672854616,Summer,PRODUCE_PRIORITY
83.0,apartment,2.7427666285383587,3.6399999999999997,0.0,3.6399999999999997,2.7427666285383587,0.8972333714616411,Summer,PRODUCE_PRIORITY
83.0,family_house,6.915819042047615,10.08,0.0,10.08,6.915819042047615,3.164180957952384,Summer,PRODUCE_PRIORITY
83.0,luxury_house,5.9864162919483626,18.0,0.0,18.0,5.9864162919483626,12.013583708051637,Summer,PRODUCE_PRIORITY
83.0,small_family,3.4119423393261568,6.5,0.0,6.5,3.4119423393261568,3.0880576606738432,Summer,PRODUCE_PRIORITY
84.0,apartment,1.297787174478282e-15,3.6399999999999997,0.0,3.6399999999999997,1.297787174478282e-15,3.6399999999999983,Summer,PRODUCE_PRIORITY
84.0,family_house,3.2723386526563732e-15,10.08,0.0,10.08,3.2723386526563732e-15,10.079999999999997,Summer,PRODUCE_PRIORITY
84.0,luxury_house,2.832575766359907e-15,18.0,0.0,18.0,2.832575766359907e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
84.0,small_family,1.6144191641986746e-15,6.5,0.0,6.5,1.6144191641986746e-15,6.499999999999998,Summer,PRODUCE_PRIORITY
85.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
85.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
85.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
85.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
86.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
86.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
86.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
86.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
87.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
87.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
87.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
87.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
88.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
88.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
88.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
88.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
89.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
89.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
89.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
89.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
90.0,apartment,0.0,22.87386159605274,0.0,22.87386159605274,0.0,22.87386159605274,Summer,PRODUCE_PRIORITY
90.0,family_house,0.0,26.288784428686874,0.0,26.288784428686874,0.0,26.288784428686874,Summer,PRODUCE_PRIORITY
90.0,luxury_house,0.0,38.25221852984606,0.0,38.25221852984606,0.0,38.25221852984606,Summer,PRODUCE_PRIORITY
90.0,small_family,0.0,30.33872269403646,0.0,30.33872269403646,0.0,30.33872269403646,Summer,PRODUCE_PRIORITY
91.0,apartment,0.0,22.84866376305438,0.0,22.84866376305438,0.0,22.84866376305438,Summer,PRODUCE_PRIORITY
91.0,family_house,0.0,27.40669924481988,0.0,27.40669924481988,0.0,27.40669924481988,Summer,PRODUCE_PRIORITY
91.0,luxury_house,0.0,33.26860535101426,0.0,33.26860535101426,0.0,33.26860535101426,Summer,PRODUCE_PRIORITY
91.0,small_family,0.0,26.86749950298856,0.0,26.86749950298856,0.0,26.86749950298856,Summer,PRODUCE_PRIORITY
92.0,apartment,0.0,16.36200192537018,0.0,16.36200192537018,0.0,16.36200192537018,Summer,PRODUCE_PRIORITY
92.0,family_house,0.0,30.244005031019334,0.0,30.244005031019334,0.0,30.244005031019334,Summer,PRODUCE_PRIORITY
92.0,luxury_house,0.0,42.32200165835683,0.0,42.32200165835683,0.0,42.32200165835683,Summer,PRODUCE_PRIORITY
92.0,small_family,0.0,27.341134636185956,0.0,27.341134636185956,0.0,27.341134636185956,Summer,PRODUCE_PRIORITY
93.0,apartment,0.0,29.451588929959257,0.0,29.451588929959257,0.0,29.451588929959257,Summer,PRODUCE_PRIORITY
93.0,family_house,0.0,34.27456264387797,0.0,34.27456264387797,0.0,34.27456264387797,Summer,PRODUCE_PRIORITY
93.0,luxury_house,0.0,36.63737404373269,0.0,36.63737404373269,0.0,36.63737404373269,Summer,PRODUCE_PRIORITY
93.0,small_family,0.0,25.2453891557882,0.0,25.2453891557882,0.0,25.2453891557882,Summer,PRODUCE_PRIORITY
94.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
94.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
94.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
94.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
95.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
95.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
95.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
95.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
96.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
96.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
96.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
96.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
97.0,apartment,3.218838048041619,3.6399999999999997,0.0,3.6399999999999997,3.218838048041619,0.42116195195838074,Summer,PRODUCE_PRIORITY
97.0,family_house,4.981043367866161,10.08,0.0,10.08,4.981043367866161,5.098956632133838,Summer,PRODUCE_PRIORITY
97.0,luxury_house,6.543121050201976,18.0,0.0,18.0,6.543121050201976,11.456878949798025,Summer,PRODUCE_PRIORITY
97.0,small_family,4.388282615128178,6.5,0.0,6.5,4.388282615128178,2.1117173848718216,Summer,PRODUCE_PRIORITY
98.0,apartment,6.218317602490584,3.6399999999999997,0.0,3.6399999999999997,6.218317602490584,-2.5783176024905843,Summer,PRODUCE_PRIORITY
98.0,family_house,9.62263686177561,10.08,0.0,10.08,9.62263686177561,0.4573631382243892,Summer,PRODUCE_PRIORITY
98.0,luxury_house,12.64033921385148,18.0,0.0,18.0,12.64033921385148,5.35966078614852,Summer,PRODUCE_PRIORITY
98.0,small_family,8.477511022015277,6.5,0.0,6.5,8.477511022015277,-1.9775110220152765,Summer,PRODUCE_PRIORITY
99.0,apartment,8.794029088585535,3.6399999999999997,0.0,3.6399999999999997,8.794029088585535,-5.154029088585536,Summer,PRODUCE_PRIORITY
99.0,family_house,13.608463555714348,10.08,0.0,10.08,13.608463555714348,-3.5284635557143496,Summer,PRODUCE_PRIORITY
99.0,luxury_house,17.87613914922523,18.0,0.0,18.0,17.87613914922523,0.12386085077476938,Summer,PRODUCE_PRIORITY
99.0,small_family,11.989011062501406,6.5,0.0,6.5,11.989011062501406,-5.489011062501406,Summer,PRODUCE_PRIORITY
100.0,apartment,10.770442025113583,3.6399999999999997,0.0,3.6399999999999997,10.770442025113583,-7.130442025113584,Summer,PRODUCE_PRIORITY
100.0,family_house,16.666895947380496,10.08,0.0,10.08,16.666895947380496,-6.586895947380496,Summer,PRODUCE_PRIORITY
100.0,luxury_house,21.21700027494527,18.0,0.0,18.0,21.21700027494527,-3.2170002749452706,Summer,PRODUCE_PRIORITY
100.0,small_family,15.643226558038858,6.5,0.0,6.5,15.643226558038858,-9.143226558038858,Summer,PRODUCE_PRIORITY
101.0,apartment,12.012867136627152,3.6399999999999997,0.0,3.6399999999999997,12.012867136627152,-8.372867136627153,Summer,PRODUCE_PRIORITY
101.0,family_house,18.52560628121473,10.08,0.0,10.08,18.52560628121473,-8.445606281214731,Summer,PRODUCE_PRIORITY
101.0,luxury_house,22.74164828866508,18.0,0.0,18.0,22.74164828866508,-4.741648288665078,Summer,PRODUCE_PRIORITY
101.0,small_family,17.447752078485035,6.5,0.0,6.5,17.447752078485035,-10.947752078485035,Summer,PRODUCE_PRIORITY
102.0,apartment,12.43663520498117,3.6399999999999997,0.0,3.6399999999999997,12.43663520498117,-8.796635204981172,Summer,PRODUCE_PRIORITY
102.0,family_house,19.038014188956698,10.08,0.0,10.08,19.038014188956698,-8.958014188956698,Summer,PRODUCE_PRIORITY
102.0,luxury_house,23.26167733323802,18.0,0.0,18.0,23.26167733323802,-5.26167733323802,Summer,PRODUCE_PRIORITY
102.0,small_family,18.063242128556077,6.5,0.0,6.5,18.063242128556077,-11.563242128556077,Summer,PRODUCE_PRIORITY
103.0,apartment,12.012867136627154,3.6399999999999997,0.0,3.6399999999999997,12.012867136627154,-8.372867136627155,Summer,PRODUCE_PRIORITY
103.0,family_house,18.52560628121473,10.08,0.0,10.08,18.52560628121473,-8.445606281214731,Summer,PRODUCE_PRIORITY
103.0,luxury_house,22.74164828866508,18.0,0.0,18.0,22.74164828866508,-4.741648288665078,Summer,PRODUCE_PRIORITY
103.0,small_family,17.44775207848504,6.5,0.0,6.5,17.44775207848504,-10.947752078485038,Summer,PRODUCE_PRIORITY
104.0,apartment,10.770442025113583,3.6399999999999997,0.0,3.6399999999999997,10.770442025113583,-7.130442025113584,Summer,PRODUCE_PRIORITY
104.0,family_house,16.6668959473805,10.08,0.0,10.08,16.6668959473805,-6.586895947380499,Summer,PRODUCE_PRIORITY
104.0,luxury_house,21.217000274945274,18.0,0.0,18.0,21.217000274945274,-3.217000274945273,Summer,PRODUCE_PRIORITY
104.0,small_family,15.64322655803886,6.5,0.0,6.5,15.64322655803886,-9.14322655803886,Summer,PRODUCE_PRIORITY
105.0,apartment,8.794029088585535,3.6399999999999997,0.0,3.6399999999999997,8.794029088585535,-5.154029088585536,Summer,PRODUCE_PRIORITY
105.0,family_house,13.608463555714348,10.08,0.0,10.08,13.608463555714348,-3.5284635557143496,Summer,PRODUCE_PRIORITY
105.0,luxury_house,17.87613914922523,18.0,0.0,18.0,17.87613914922523,0.12386085077476938,Summer,PRODUCE_PRIORITY
105.0,small_family,12.77264099931653,6.5,0.0,6.5,12.77264099931653,-6.272640999316531,Summer,PRODUCE_PRIORITY
106.0,apartment,6.218317602490589,3.6399999999999997,0.0,3.6399999999999997,6.218317602490589,-2.578317602490589,Summer,PRODUCE_PRIORITY
106.0,family_house,9.622636861775618,10.08,0.0,10.08,9.622636861775618,0.4573631382243814,Summer,PRODUCE_PRIORITY
106.0,luxury_house,12.640339213851489,18.0,0.0,18.0,12.640339213851489,5.359660786148511,Summer,PRODUCE_PRIORITY
