time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
55.0,apartment,11.32671971082745,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.686719710827451,Spring,CHARGE_PRIORITY
55.0,family_house,19.168294895246458,10.08,10.08,0.0,0.0,-9.08829489524646,Spring,CHARGE_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,18.0,0.0,0.0,-6.396011684859127,Spring,CHARGE_PRIORITY
55.0,small_family,16.990079566241178,6.5,6.5,0.0,0.0,-10.490079566241178,Spring,CHARGE_PRIORITY
56.0,apartment,11.647387934427924,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.007387934427925,Spring,CHARGE_PRIORITY
56.0,family_house,19.710964196724177,10.08,10.08,0.0,0.0,-9.630964196724179,Spring,CHARGE_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,18.0,0.0,0.0,-7.086681704921681,Spring,CHARGE_PRIORITY
56.0,small_family,17.471081901641888,6.5,6.5,0.0,0.0,-10.971081901641886,Spring,CHARGE_PRIORITY
57.0,apartment,12.38466715565772,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.74466715565772,Spring,CHARGE_PRIORITY
57.0,family_house,20.958667494189985,10.08,10.08,0.0,0.0,-10.878667494189985,Spring,CHARGE_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,18.0,0.0,0.0,-8.674667719878164,Spring,CHARGE_PRIORITY
57.0,small_family,18.577000733486578,6.5,6.5,0.0,0.0,-12.077000733486578,Spring,CHARGE_PRIORITY
58.0,apartment,13.235795437717366,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.595795437717365,Spring,CHARGE_PRIORITY
58.0,family_house,22.39903843306016,10.08,10.08,0.0,0.0,-12.31903843306016,Spring,CHARGE_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,18.0,0.0,0.0,-10.507867096622022,Spring,CHARGE_PRIORITY
58.0,small_family,19.853693156576053,6.5,6.5,0.0,0.0,-13.353693156576053,Spring,CHARGE_PRIORITY
59.0,apartment,14.166674631157896,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.526674631157896,Spring,CHARGE_PRIORITY
59.0,family_house,23.974372452728748,10.08,10.08,0.0,0.0,-13.894372452728746,Spring,CHARGE_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,18.0,0.0,0.0,-12.512837667109316,Spring,CHARGE_PRIORITY
59.0,small_family,21.250011946736844,6.5,6.5,0.0,0.0,-14.750011946736842,Spring,CHARGE_PRIORITY
60.0,apartment,15.257481052069322,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.617481052069321,Spring,CHARGE_PRIORITY
60.0,family_house,25.82035254965578,10.08,10.08,0.0,0.0,-15.740352549655782,Spring,CHARGE_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,18.0,0.0,0.0,-14.86226688138008,Spring,CHARGE_PRIORITY
60.0,small_family,22.886221578103985,6.5,6.5,0.0,0.036402053769731824,-16.386221578103985,Spring,CHARGE_PRIORITY
61.0,apartment,16.45239112301508,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.812391123015079,Spring,CHARGE_PRIORITY
61.0,family_house,27.842508054333212,10.08,10.08,0.0,0.0,-17.762508054333214,Spring,CHARGE_PRIORITY
61.0,luxury_house,35.43591934187863,18.0,18.0,0.0,0.0,-17.43591934187863,Spring,CHARGE_PRIORITY
61.0,small_family,24.678586684522617,6.5,6.5,0.0,2.335572846224192,-18.178586684522617,Spring,CHARGE_PRIORITY
62.0,apartment,17.522516121546538,3.6399999999999997,3.6399999999999997,0.0,0.04266931274422331,-13.882516121546537,Spring,CHARGE_PRIORITY
62.0,family_house,29.65348882107876,10.08,10.08,0.0,0.6283537808043292,-19.57348882107876,Spring,CHARGE_PRIORITY
62.0,luxury_house,37.74080395410024,18.0,18.0,0.0,0.0,-19.740803954100237,Spring,CHARGE_PRIORITY
62.0,small_family,26.283774182319807,6.5,6.5,0.0,5.83336631692491,-19.783774182319807,Spring,CHARGE_PRIORITY
63.0,apartment,17.843294998482577,3.6399999999999997,3.6399999999999997,0.0,3.4210945707904075,-14.203294998482574,Spring,CHARGE_PRIORITY
63.0,family_house,30.196345382047436,10.08,10.08,0.0,1.6763621151706198,-20.116345382047438,Spring,CHARGE_PRIORITY
63.0,luxury_house,38.43171230442401,18.0,18.0,0.0,0.0,-20.43171230442401,Spring,CHARGE_PRIORITY
63.0,small_family,26.764942497723865,6.5,6.5,0.0,12.416141770589334,-20.264942497723865,Spring,CHARGE_PRIORITY
64.0,apartment,14.15847995780439,3.6399999999999997,3.6399999999999997,0.0,5.9502837723122814,-10.51847995780439,Spring,CHARGE_PRIORITY
64.0,family_house,23.960504543976658,10.08,10.08,0.0,1.1567087119980548,-13.880504543976658,Spring,CHARGE_PRIORITY
64.0,luxury_house,30.49518760142484,18.0,18.0,0.0,0.0,-12.49518760142484,Spring,CHARGE_PRIORITY
64.0,small_family,21.237719936706583,6.5,6.5,0.0,14.737719936706585,-14.737719936706585,Spring,CHARGE_PRIORITY
65.0,apartment,10.278131890049819,3.6399999999999997,3.6399999999999997,0.0,6.638131890049819,-6.638131890049819,Spring,CHARGE_PRIORITY
65.0,family_house,17.39376166008431,10.08,10.08,0.0,1.0963246617041245,-7.3137616600843085,Spring,CHARGE_PRIORITY
65.0,luxury_house,22.1375148401073,18.0,18.0,0.0,0.0,-4.137514840107302,Spring,CHARGE_PRIORITY
65.0,small_family,15.417197835074727,6.5,6.5,0.0,8.917197835074727,-8.917197835074727,Spring,CHARGE_PRIORITY
66.0,apartment,9.026030940569406,23.289862502245658,23.289862502245658,0.0,0.0,14.263831561676252,Spring,CHARGE_PRIORITY
66.0,family_house,15.274821591732843,28.183784700517645,28.183784700517645,0.0,0.0,12.9089631087848,Spring,CHARGE_PRIORITY
66.0,luxury_house,19.4406820258418,36.37944127359585,36.37944127359585,0.0,0.0,16.93875924775405,Spring,CHARGE_PRIORITY
66.0,small_family,13.53904641085411,29.823349151085147,29.823349151085147,0.0,0.5493557604211892,16.284302740231038,Spring,CHARGE_PRIORITY
67.0,apartment,0.0,21.602685351720147,21.602685351720147,0.0,0.0,21.602685351720147,Spring,CHARGE_PRIORITY
67.0,family_house,0.0,27.586316997017718,27.586316997017718,0.0,0.0,27.586316997017718,Spring,CHARGE_PRIORITY
67.0,luxury_house,0.0,32.05436171909514,32.05436171909514,0.0,0.0,32.05436171909514,Spring,CHARGE_PRIORITY
67.0,small_family,0.0,24.24951857373463,24.24951857373463,0.0,0.0,24.24951857373463,Spring,CHARGE_PRIORITY
68.0,apartment,0.0,19.234838114324926,19.234838114324926,0.0,0.0,19.234838114324926,Spring,CHARGE_PRIORITY
68.0,family_house,0.0,32.65895568119381,32.65895568119381,0.0,0.0,32.65895568119381,Spring,CHARGE_PRIORITY
68.0,luxury_house,0.0,36.986968242307334,35.07543157943374,1.9115366628735915,0.0,36.986968242307334,Spring,CHARGE_PRIORITY
68.0,small_family,0.0,26.869373227015533,26.869373227015533,0.0,0.0,26.869373227015533,Spring,CHARGE_PRIORITY
69.0,apartment,0.23796821715112637,20.09741304984863,18.198381540765027,1.899031509083605,0.0,19.859444832697505,Spring,CHARGE_PRIORITY
69.0,family_house,0.4027154444095985,28.512039507597873,28.512039507597873,0.0,0.0,28.10932406318827,Spring,CHARGE_PRIORITY
69.0,luxury_house,0.5125469292485799,36.84237760937803,17.78094422824035,19.06143338113768,0.0,36.32983068012945,Spring,CHARGE_PRIORITY
69.0,small_family,0.35695232572668956,30.731972009816925,30.640639153576632,0.0913328562402933,0.0,30.375019684090237,Spring,CHARGE_PRIORITY
70.0,apartment,2.009048518579518,3.6399999999999997,3.210111147309101,0.4298888526908988,0.0,1.6309514814204817,Spring,CHARGE_PRIORITY
70.0,family_house,3.3999282622114917,10.08,10.047221847555633,0.03277815244436688,0.0,6.6800717377885075,Spring,CHARGE_PRIORITY
70.0,luxury_house,4.3271814246328075,18.0,4.82800813335498,13.17199186664502,0.0,13.672818575367193,Spring,CHARGE_PRIORITY
70.0,small_family,3.013572777869277,6.5,5.912021619241477,0.5879783807585226,0.0,3.4864272221307235,Spring,CHARGE_PRIORITY
71.0,apartment,5.2038060412578,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.5638060412578005,Spring,CHARGE_PRIORITY
71.0,family_house,8.806440992897816,10.08,9.900483074467335,0.17951692553266396,0.0,1.2735590071021847,Spring,CHARGE_PRIORITY
71.0,luxury_house,11.208197627324493,18.0,10.087377864592042,7.912622135407958,0.0,6.791802372675507,Spring,CHARGE_PRIORITY
71.0,small_family,7.8057090618867,6.5,6.5,0.0,0.0,-1.3057090618867009,Spring,CHARGE_PRIORITY
72.0,apartment,0.0,3.6399999999999997,2.841053980656006,0.7989460193439937,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
72.0,family_house,0.0,10.08,8.908498279830969,1.17150172016903,0.0,10.08,Spring,CHARGE_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
72.0,small_family,0.0,6.5,5.121185728238007,1.3788142717619931,0.0,6.5,Spring,CHARGE_PRIORITY
73.0,apartment,2.2381782404678887,3.6399999999999997,3.1398032050526457,0.5001967949473538,0.0,1.4018217595321107,Spring,CHARGE_PRIORITY
73.0,family_house,3.787686253099505,10.08,8.537999252003607,1.5420007479963924,0.0,6.292313746900494,Spring,CHARGE_PRIORITY
73.0,luxury_house,4.820691594853915,18.0,4.338622435368523,13.661377564631476,0.0,13.179308405146084,Spring,CHARGE_PRIORITY
73.0,small_family,3.3572673607018335,6.5,5.374775073014248,1.125224926985752,0.0,3.1427326392981665,Spring,CHARGE_PRIORITY
74.0,apartment,2.0412141982058576,3.6399999999999997,3.085259316426237,0.5547406835737625,0.0,1.598785801794142,Spring,CHARGE_PRIORITY
74.0,family_house,3.454362489271452,10.08,7.295469637804701,2.7845303621952984,0.0,6.625637510728548,Spring,CHARGE_PRIORITY
74.0,luxury_house,4.3964613499818475,18.0,3.9568152149836626,14.043184785016336,0.0,13.603538650018152,Spring,CHARGE_PRIORITY
74.0,small_family,3.0618212973087866,6.5,4.673865887931517,1.8261341120684833,0.0,3.4381787026912134,Spring,CHARGE_PRIORITY
75.0,apartment,1.9181931607966782,3.6399999999999997,2.9065421986379754,0.7334578013620243,0.0,1.7218068392033214,Spring,CHARGE_PRIORITY
75.0,family_house,3.2461730413482246,10.08,6.224458036975835,3.855541963024164,0.0,6.833826958651775,Spring,CHARGE_PRIORITY
75.0,luxury_house,4.131492961715923,18.0,3.71834366554433,14.28165633445567,0.0,13.86850703828408,Spring,CHARGE_PRIORITY
75.0,small_family,2.8772897411950176,6.5,4.093575856661856,2.4064241433381444,0.0,3.622710258804983,Spring,CHARGE_PRIORITY
76.0,apartment,2.1740477617523783,3.6399999999999997,2.992554994452746,0.6474450055472535,0.0,1.465952238247621,Spring,CHARGE_PRIORITY
76.0,family_house,3.679157750657872,10.08,6.025770810514955,4.054229189485045,0.0,6.400842249342127,Spring,CHARGE_PRIORITY
76.0,luxury_house,4.6825644099282,18.0,4.21430796893538,13.78569203106462,0.0,13.3174355900718,Spring,CHARGE_PRIORITY
76.0,small_family,3.261071642628568,6.5,4.306131986686591,2.1938680133134087,0.0,3.238928357371432,Spring,CHARGE_PRIORITY
77.0,apartment,2.3929680153392687,3.6399999999999997,3.0683350822328235,0.5716649177671761,0.0,1.247031984660731,Spring,CHARGE_PRIORITY
77.0,family_house,4.049638179804916,10.08,4.400773162272962,5.679226837727037,0.0,6.030361820195084,Spring,CHARGE_PRIORITY
77.0,luxury_house,5.154084956115347,18.0,4.638676460503811,13.361323539496187,0.0,12.845915043884652,Spring,CHARGE_PRIORITY
77.0,small_family,3.5894520230089024,6.5,4.4880041973587765,2.0119958026412235,0.0,2.9105479769910976,Spring,CHARGE_PRIORITY
78.0,apartment,11.263676518131966,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.623676518131965,Spring,CHARGE_PRIORITY
78.0,family_house,19.061606415300247,10.08,10.08,0.0,0.0,-8.981606415300249,Spring,CHARGE_PRIORITY
78.0,luxury_house,24.26022634674577,18.0,18.0,0.0,0.0,-6.260226346745771,Spring,CHARGE_PRIORITY
78.0,small_family,16.89551477719795,6.5,6.5,0.0,0.0,-10.395514777197947,Spring,CHARGE_PRIORITY
79.0,apartment,9.9614831274325,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.321483127432501,Spring,CHARGE_PRIORITY
79.0,family_house,16.85789452334731,10.08,10.08,0.0,0.0,-6.7778945233473085,Spring,CHARGE_PRIORITY
79.0,luxury_house,21.455502120623848,18.0,18.0,0.0,0.0,-3.455502120623847,Spring,CHARGE_PRIORITY
79.0,small_family,14.94222469114875,6.5,6.5,0.0,0.0,-8.44222469114875,Spring,CHARGE_PRIORITY
80.0,apartment,11.065608065436505,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.4256080654365055,Spring,CHARGE_PRIORITY
80.0,family_house,18.72641364920024,10.08,10.08,0.0,0.0,-8.64641364920024,Spring,CHARGE_PRIORITY
80.0,luxury_house,23.833617371709394,18.0,18.0,0.0,0.0,-5.833617371709396,Spring,CHARGE_PRIORITY
80.0,small_family,16.598412098154757,6.5,6.5,0.0,0.0,-10.098412098154757,Spring,CHARGE_PRIORITY
81.0,apartment,12.2292128107485,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.5892128107485,Spring,CHARGE_PRIORITY
81.0,family_house,20.695590910497458,10.08,10.08,0.0,0.0,-10.61559091049746,Spring,CHARGE_PRIORITY
81.0,luxury_house,26.339842976996763,18.0,18.0,0.0,0.0,-8.339842976996763,Spring,CHARGE_PRIORITY
81.0,small_family,18.34381921612275,6.5,6.5,0.0,0.0,-11.843819216122748,Spring,CHARGE_PRIORITY
82.0,apartment,13.069922049526404,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.429922049526404,Spring,CHARGE_PRIORITY
82.0,family_house,22.118329622275454,10.08,10.08,0.0,0.0,-12.038329622275457,Spring,CHARGE_PRIORITY
82.0,luxury_house,28.150601337441486,18.0,18.0,0.0,0.0,-10.150601337441488,Spring,CHARGE_PRIORITY
82.0,small_family,19.60488307428961,6.5,6.5,0.0,0.0,-13.10488307428961,Spring,CHARGE_PRIORITY
83.0,apartment,12.692830138952829,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.052830138952828,Spring,CHARGE_PRIORITY
83.0,family_house,21.48017408130479,10.08,10.08,0.0,0.0,-11.400174081304788,Spring,CHARGE_PRIORITY
83.0,luxury_house,27.338403376206095,18.0,18.0,0.0,0.0,-9.338403376206093,Spring,CHARGE_PRIORITY
83.0,small_family,19.039245208429243,6.5,6.5,0.0,0.0,-12.539245208429243,Spring,CHARGE_PRIORITY
84.0,apartment,13.471988720838848,3.6399999999999997,3.6399999999999997,0.0,0.6273983479605842,-9.831988720838847,Spring,CHARGE_PRIORITY
84.0,family_house,22.798750142958053,10.08,10.08,0.0,0.0,-12.718750142958053,Spring,CHARGE_PRIORITY
84.0,luxury_house,29.01659109103752,18.0,18.0,0.0,0.0,-11.01659109103752,Spring,CHARGE_PRIORITY
84.0,small_family,20.207983081258273,6.5,6.5,0.0,0.0,-13.707983081258273,Spring,CHARGE_PRIORITY
85.0,apartment,14.232732895254905,3.6399999999999997,3.6399999999999997,0.0,1.0126786098865712,-10.592732895254905,Spring,CHARGE_PRIORITY
85.0,family_house,24.086163361200608,10.08,10.08,0.0,0.0,-14.00616336120061,Spring,CHARGE_PRIORITY
85.0,luxury_house,30.655117005164414,18.0,18.0,0.0,0.0,-12.655117005164412,Spring,CHARGE_PRIORITY
85.0,small_family,21.349099342882358,6.5,6.5,0.0,0.0,-14.84909934288236,Spring,CHARGE_PRIORITY
86.0,apartment,16.268456584145557,3.6399999999999997,3.6399999999999997,0.0,3.082013934254954,-12.628456584145557,Spring,CHARGE_PRIORITY
86.0,family_house,27.531234219323245,10.08,10.08,0.0,0.0,-17.451234219323247,Spring,CHARGE_PRIORITY
86.0,luxury_house,35.03975264277504,18.0,18.0,0.0,0.0,-17.039752642775046,Spring,CHARGE_PRIORITY
86.0,small_family,24.402684876218334,6.5,6.5,0.0,1.6641330648967532,-17.902684876218334,Spring,CHARGE_PRIORITY
87.0,apartment,16.7003777847131,3.6399999999999997,3.6399999999999997,0.0,4.853486338196275,-13.0603777847131,Spring,CHARGE_PRIORITY
87.0,family_house,28.262177789514478,10.08,10.08,0.0,0.0,-18.18217778951448,Spring,CHARGE_PRIORITY
87.0,luxury_house,35.970044459382066,18.0,18.0,0.0,0.0,-17.970044459382066,Spring,CHARGE_PRIORITY
87.0,small_family,25.050566677069654,6.5,6.5,0.0,3.936330404000987,-18.550566677069654,Spring,CHARGE_PRIORITY
88.0,apartment,13.128412875135105,3.6399999999999997,3.6399999999999997,0.0,4.379267480831587,-9.488412875135104,Spring,CHARGE_PRIORITY
88.0,family_house,22.21731409638248,10.08,10.08,0.0,0.0,-12.137314096382484,Spring,CHARGE_PRIORITY
88.0,luxury_house,28.27658157721407,18.0,18.0,0.0,0.0,-10.27658157721407,Spring,CHARGE_PRIORITY
88.0,small_family,19.692619312702654,6.5,6.5,0.0,5.005351240269675,-13.192619312702655,Spring,CHARGE_PRIORITY
89.0,apartment,10.498193548571175,3.6399999999999997,3.6399999999999997,0.0,3.5156389039154137,-6.858193548571175,Spring,CHARGE_PRIORITY
89.0,family_house,17.766173697581987,10.08,10.08,0.0,0.0,-7.686173697581987,Spring,CHARGE_PRIORITY
89.0,luxury_house,22.611493796922527,18.0,18.0,0.0,0.0,-4.611493796922527,Spring,CHARGE_PRIORITY
89.0,small_family,15.747290322856761,6.5,6.5,0.0,9.247290322856761,-9.247290322856761,Spring,CHARGE_PRIORITY
90.0,apartment,9.075634808716888,23.293377392543558,23.293377392543558,0.0,0.21449690448765302,14.21774258382667,Spring,CHARGE_PRIORITY
90.0,family_house,15.358766599367042,27.16238947893852,27.16238947893852,0.0,0.0,11.803622879571478,Spring,CHARGE_PRIORITY
90.0,luxury_house,19.547521126467142,37.72604649304583,37.72604649304583,0.0,0.0,18.178525366578683,Spring,CHARGE_PRIORITY
90.0,small_family,13.61345221307533,28.894822388703936,28.894822388703936,0.0,0.16082902095604934,15.281370175628606,Spring,CHARGE_PRIORITY
91.0,apartment,0.044144072686870484,23.2768555158473,23.2768555158473,0.0,0.0,23.23271144316043,Spring,CHARGE_PRIORITY
91.0,family_house,0.07470535377778083,30.229669775841657,30.229669775841657,0.0,0.0,30.154964422063877,Spring,CHARGE_PRIORITY
91.0,luxury_house,0.09507954117172106,39.88895426017227,39.88895426017227,0.0,0.0,39.79387471900055,Spring,CHARGE_PRIORITY
91.0,small_family,0.06621610903030573,28.541260652465326,28.541260652465326,0.0,0.0,28.475044543435022,Spring,CHARGE_PRIORITY
92.0,apartment,0.3396945381529446,25.198921511905702,25.198921511905702,0.0,0.0,24.85922697375276,Spring,CHARGE_PRIORITY
92.0,family_house,0.5748676799511371,28.11711819033977,28.11711819033977,0.0,0.0,27.542250510388634,Spring,CHARGE_PRIORITY
92.0,luxury_house,0.7316497744832653,34.058293289701474,16.723350382446878,17.334942907254597,0.0,33.32664351521821,Spring,CHARGE_PRIORITY
92.0,small_family,0.5095418072294169,25.953985161189095,25.953985161189095,0.0,0.0,25.44444335395968,Spring,CHARGE_PRIORITY
93.0,apartment,1.1716669651809635,20.98975433765732,19.225435014510943,1.7643193231463785,0.0,19.818087372476356,Spring,CHARGE_PRIORITY
93.0,family_house,1.9828210179985533,26.816948059473145,21.67297105517781,5.143977004295334,0.0,24.834127041474588,Spring,CHARGE_PRIORITY
93.0,luxury_house,2.523590386543613,30.450911355514528,8.570644452282762,21.880266903231764,0.0,27.927320968970914,Spring,CHARGE_PRIORITY
93.0,small_family,1.7575004477714449,27.185089838238547,27.162432985180715,0.02265685305783416,0.0,25.4275893904671,Spring,CHARGE_PRIORITY
94.0,apartment,2.784531600539963,3.6399999999999997,3.2911010586110665,0.3488989413889333,0.0,0.8554683994600366,Spring,CHARGE_PRIORITY
94.0,family_house,4.712284247067629,10.08,8.620263955590216,1.4597360444097833,0.0,5.36771575293237,Spring,CHARGE_PRIORITY
94.0,luxury_house,5.997452678086074,18.0,6.447898459421011,11.552101540578988,0.0,12.002547321913926,Spring,CHARGE_PRIORITY
94.0,small_family,4.176797400809945,6.5,5.966803512693382,0.5331964873066182,0.0,2.323202599190055,Spring,CHARGE_PRIORITY
95.0,apartment,5.597444987313022,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.957444987313022,Spring,CHARGE_PRIORITY
95.0,family_house,9.47259920929896,10.08,9.691334822092266,0.38866517790773414,0.0,0.6074007907010404,Spring,CHARGE_PRIORITY
95.0,luxury_house,12.056035357289584,18.0,11.152298622265544,6.847701377734456,0.0,5.943964642710417,Spring,CHARGE_PRIORITY
95.0,small_family,8.396167480969533,6.5,6.5,0.0,0.0,-1.8961674809695324,Spring,CHARGE_PRIORITY
96.0,apartment,0.0,3.6399999999999997,2.821450242689129,0.8185497573108709,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
96.0,family_house,0.0,10.08,6.304375156364322,3.7756248436356783,0.0,10.08,Spring,CHARGE_PRIORITY
96.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
96.0,small_family,0.0,6.5,5.243819399893672,1.2561806001063283,0.0,6.5,Spring,CHARGE_PRIORITY
97.0,apartment,0.0,3.6399999999999997,2.2399999999999998,1.4,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
97.0,family_house,0.0,10.08,3.934044773987436,6.145955226012563,0.0,10.08,Spring,CHARGE_PRIORITY
97.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
97.0,small_family,0.0,6.5,4.505216783160089,1.9947832168399113,0.0,6.5,Spring,CHARGE_PRIORITY
98.0,apartment,0.0,3.6399999999999997,2.2399999999999998,1.4,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
98.0,family_house,0.0,10.08,2.789234701682486,7.290765298317514,0.0,10.08,Spring,CHARGE_PRIORITY
98.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
98.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Spring,CHARGE_PRIORITY
99.0,apartment,0.9237968477423752,3.6399999999999997,2.460879094446244,1.1791209055537555,0.0,2.7162031522576244,Spring,CHARGE_PRIORITY
99.0,family_house,1.56334851156402,10.08,2.852511383673015,7.227488616326985,0.0,8.51665148843598,Spring,CHARGE_PRIORITY
99.0,luxury_house,1.989716287445116,18.0,1.7907446587006042,16.209255341299396,0.0,16.010283712554884,Spring,CHARGE_PRIORITY
99.0,small_family,1.385695271613563,6.5,4.479663747866233,2.0203362521337667,0.0,5.114304728386437,Spring,CHARGE_PRIORITY
100.0,apartment,1.6815248719573637,3.6399999999999997,2.5904467167842906,1.0495532832157088,0.0,1.958475128042636,Spring,CHARGE_PRIORITY
100.0,family_house,2.8456574756201536,10.08,3.814243106715115,6.265756893284885,0.0,7.234342524379846,Spring,CHARGE_PRIORITY
100.0,luxury_house,3.6217458780620135,18.0,3.259571290255812,14.740428709744187,0.0,14.378254121937985,Spring,CHARGE_PRIORITY
100.0,small_family,2.5222873079360455,6.5,4.873099452747093,1.6269005472529074,0.0,3.9777126920639545,Spring,CHARGE_PRIORITY
