time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
14.0,small_family,25.36980710403313,6.5,6.5,0.0,18.074815914162215,-18.86980710403313,Winter,CHARGE_PRIORITY
15.0,apartment,18.469564573861454,3.6399999999999997,3.6399999999999997,0.0,14.829564573861456,-14.829564573861456,Winter,CHARGE_PRIORITY
15.0,family_house,31.256186201919387,10.08,10.08,0.0,0.0,-21.17618620191939,Winter,CHARGE_PRIORITY
15.0,luxury_house,39.780600620624675,18.0,18.0,0.0,0.0,-21.780600620624675,Winter,CHARGE_PRIORITY
15.0,small_family,27.704346860792185,6.5,6.5,0.0,21.204346860792185,-21.204346860792185,Winter,CHARGE_PRIORITY
16.0,apartment,14.978938234093125,3.6399999999999997,3.6399999999999997,0.0,11.338938234093126,-11.338938234093126,Winter,CHARGE_PRIORITY
16.0,family_house,25.3489723961576,10.08,10.08,0.0,0.3181662674675816,-15.268972396157602,Winter,CHARGE_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,18.0,0.0,0.0,-14.262328504200582,Winter,CHARGE_PRIORITY
16.0,small_family,22.46840735113969,6.5,6.5,0.0,15.968407351139689,-15.968407351139689,Winter,CHARGE_PRIORITY
17.0,apartment,12.105712412283262,3.6399999999999997,3.6399999999999997,0.0,8.465712412283262,-8.465712412283262,Winter,CHARGE_PRIORITY
17.0,family_house,20.486590236171672,10.08,10.08,0.0,10.406590236171672,-10.406590236171672,Winter,CHARGE_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,18.0,0.0,0.0,-8.073842118763945,Winter,CHARGE_PRIORITY
17.0,small_family,18.158568618424894,6.5,6.5,0.0,11.658568618424894,-11.658568618424894,Winter,CHARGE_PRIORITY
18.0,apartment,8.778421177161835,22.970232449183612,22.970232449183612,0.0,0.40669600848447685,14.191811272021777,Winter,CHARGE_PRIORITY
18.0,family_house,14.85578968442772,26.549660055325504,26.549660055325504,0.0,0.9052456529322305,11.693870370897784,Winter,CHARGE_PRIORITY
18.0,luxury_house,18.907368689271642,35.21566802011448,35.21566802011448,0.0,0.0,16.308299330842836,Winter,CHARGE_PRIORITY
18.0,small_family,13.167631765742753,25.129874358547227,25.129874358547227,0.0,0.262068606307274,11.962242592804476,Winter,CHARGE_PRIORITY
19.0,apartment,0.0,28.707757054059922,28.707757054059922,0.0,0.0,28.707757054059922,Winter,CHARGE_PRIORITY
19.0,family_house,0.0,32.819226507300435,32.819226507300435,0.0,0.0,32.819226507300435,Winter,CHARGE_PRIORITY
19.0,luxury_house,0.0,40.48619864153587,40.48619864153587,0.0,0.0,40.48619864153587,Winter,CHARGE_PRIORITY
19.0,small_family,0.0,26.951242977106894,26.951242977106894,0.0,0.0,26.951242977106894,Winter,CHARGE_PRIORITY
20.0,apartment,1.0458768707398602,21.9547420687777,21.9547420687777,0.0,0.0,20.90886519803784,Winter,CHARGE_PRIORITY
20.0,family_house,1.7699454735597637,28.472473575053176,28.472473575053176,0.0,0.0,26.702528101493414,Winter,CHARGE_PRIORITY
20.0,luxury_house,2.252657875439699,36.58560622951668,34.02537870501303,2.5602275245036448,0.0,34.332948354076976,Winter,CHARGE_PRIORITY
20.0,small_family,1.5688153061097903,26.989885791855528,26.989885791855528,0.0,0.0,25.42107048574574,Winter,CHARGE_PRIORITY
21.0,apartment,1.8139859569338441,16.9383813190151,15.751543849961159,1.1868374690539416,0.0,15.124395362081257,Winter,CHARGE_PRIORITY
21.0,family_house,3.3256409210453812,28.7423167971755,28.7423167971755,0.0,0.0,25.41667587613012,Winter,CHARGE_PRIORITY
21.0,luxury_house,4.232633899512304,42.427600394416615,25.58362223693726,16.843978157479356,0.0,38.19496649490431,Winter,CHARGE_PRIORITY
21.0,small_family,2.947727180017497,27.98532721375176,27.484528183788605,0.5007990299631544,0.0,25.03760003373426,Winter,CHARGE_PRIORITY
22.0,apartment,2.233174973512095,3.6399999999999997,3.414976246026814,0.2250237539731857,0.0,1.4068250264879045,Winter,CHARGE_PRIORITY
22.0,family_house,4.094154118105508,10.08,10.08,0.0,0.0,5.985845881894491,Winter,CHARGE_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,8.213887667344551,9.786112332655449,0.0,12.789258395138443,Winter,CHARGE_PRIORITY
22.0,small_family,3.628909331957155,6.5,6.251232184520111,0.24876781547988924,0.0,2.871090668042845,Winter,CHARGE_PRIORITY
23.0,apartment,5.433034100042601,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.7930341000426018,Winter,CHARGE_PRIORITY
23.0,family_house,9.960562516744771,10.08,10.08,0.0,0.0,0.11943748325522918,Winter,CHARGE_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,11.958590642582008,6.041409357417991,0.0,5.3229204332339295,Winter,CHARGE_PRIORITY
23.0,small_family,8.828680412569229,6.5,6.5,0.0,0.0,-2.328680412569228,Winter,CHARGE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,3.33495511500639,0.3050448849936097,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
24.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Winter,CHARGE_PRIORITY
24.0,luxury_house,0.0,18.0,0.37004665138867476,17.629953348611323,0.0,18.0,Winter,CHARGE_PRIORITY
24.0,small_family,0.0,6.5,6.111216336254793,0.38878366374520734,0.0,6.5,Winter,CHARGE_PRIORITY
25.0,apartment,1.887492949062389,3.6399999999999997,3.363123942359358,0.2768760576406416,0.0,1.7525070509376104,Winter,CHARGE_PRIORITY
25.0,family_house,3.460403739947713,10.08,9.504860209623839,0.575139790376161,0.0,6.619596260052287,Winter,CHARGE_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,3.963735193031017,14.036264806968981,0.0,13.595849785521091,Winter,CHARGE_PRIORITY
25.0,small_family,3.0671760422263827,6.5,6.212342956769518,0.28765704323048125,0.0,3.432823957773617,Winter,CHARGE_PRIORITY
26.0,apartment,1.0718307262477218,3.6399999999999997,3.1873294180154788,0.4526705819845207,0.0,2.568169273752278,Winter,CHARGE_PRIORITY
26.0,family_house,1.9650229981208232,10.08,8.892571117796654,1.1874288822033445,0.0,8.114977001879176,Winter,CHARGE_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,2.2508445251202156,15.749155474879785,0.0,15.499061638755315,Winter,CHARGE_PRIORITY
26.0,small_family,1.741724930152548,6.5,5.73007596449302,0.7699240355069801,0.0,4.758275069847452,Winter,CHARGE_PRIORITY
27.0,apartment,1.8023471163286926,3.6399999999999997,3.180639062691209,0.4593609373087906,0.0,1.837652883671307,Winter,CHARGE_PRIORITY
27.0,family_house,3.3043030466026035,10.08,8.89564545699039,1.1843545430096094,0.0,6.775696953397396,Winter,CHARGE_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,3.784928944290254,14.215071055709746,0.0,13.79452339523305,Winter,CHARGE_PRIORITY
27.0,small_family,2.928814064034126,6.5,5.1020968790574805,1.3979031209425195,0.0,3.5711859359658744,Winter,CHARGE_PRIORITY
28.0,apartment,1.8599215029494856,3.6399999999999997,3.0779764508848455,0.5620235491151542,0.0,1.780078497050514,Winter,CHARGE_PRIORITY
28.0,family_house,3.4098560887407237,10.08,8.590830083376645,1.4891699166233554,0.0,6.6701439112592755,Winter,CHARGE_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,3.90583515619392,14.094164843806078,0.0,13.660183159784532,Winter,CHARGE_PRIORITY
28.0,small_family,3.022372442292914,6.5,4.723236866113735,1.7767631338862646,0.0,3.477627557707086,Winter,CHARGE_PRIORITY
29.0,apartment,1.7612281860824357,3.6399999999999997,2.9148499321758186,0.7251500678241808,0.0,1.878771813917564,Winter,CHARGE_PRIORITY
29.0,family_house,3.228918341151132,10.08,7.527925905537907,2.5520740944620934,0.0,6.851081658848868,Winter,CHARGE_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,3.6985791907731143,14.301420809226887,0.0,13.89046756580765,Winter,CHARGE_PRIORITY
29.0,small_family,2.861995802383958,6.5,4.386967196539918,2.113032803460082,0.0,3.638004197616042,Winter,CHARGE_PRIORITY
30.0,apartment,9.896059265088148,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.256059265088148,Winter,CHARGE_PRIORITY
30.0,family_house,18.142775319328276,10.08,10.08,0.0,0.0,-8.062775319328276,Winter,CHARGE_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,18.0,0.0,0.0,-5.090804951872348,Winter,CHARGE_PRIORITY
30.0,small_family,16.081096305768245,6.5,6.5,0.0,0.0,-9.581096305768243,Winter,CHARGE_PRIORITY
31.0,apartment,10.07536637954509,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.435366379545089,Winter,CHARGE_PRIORITY
31.0,family_house,18.471505029165996,10.08,10.08,0.0,0.0,-8.391505029165996,Winter,CHARGE_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,18.0,0.0,0.0,-5.509188218938541,Winter,CHARGE_PRIORITY
31.0,small_family,16.37247036676077,6.5,6.5,0.0,0.0,-9.872470366760771,Winter,CHARGE_PRIORITY
32.0,apartment,10.422334419498704,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.782334419498704,Winter,CHARGE_PRIORITY
32.0,family_house,19.10761310241429,10.08,10.08,0.0,0.0,-9.027613102414293,Winter,CHARGE_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,18.0,0.0,0.0,-6.318780312163646,Winter,CHARGE_PRIORITY
32.0,small_family,16.936293431685392,6.5,6.5,0.0,0.0,-10.436293431685392,Winter,CHARGE_PRIORITY
33.0,apartment,11.057374769446719,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.417374769446719,Winter,CHARGE_PRIORITY
33.0,family_house,20.271853743985652,10.08,10.08,0.0,0.0,-10.19185374398565,Winter,CHARGE_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,18.0,0.0,0.0,-7.800541128709009,Winter,CHARGE_PRIORITY
33.0,small_family,17.968234000350918,6.5,6.5,0.0,0.0,-11.468234000350918,Winter,CHARGE_PRIORITY
34.0,apartment,11.01633778853626,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.376337788536261,Winter,CHARGE_PRIORITY
34.0,family_house,20.196619278983142,10.08,10.08,0.0,0.0,-10.116619278983142,Winter,CHARGE_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,18.0,0.0,0.0,-7.704788173251272,Winter,CHARGE_PRIORITY
34.0,small_family,17.901548906371424,6.5,6.5,0.0,0.0,-11.401548906371422,Winter,CHARGE_PRIORITY
35.0,apartment,11.178834345999867,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.5388343459998675,Winter,CHARGE_PRIORITY
35.0,family_house,20.49452963433309,10.08,10.08,0.0,0.0,-10.414529634333089,Winter,CHARGE_PRIORITY
35.0,luxury_house,26.083946807333025,18.0,18.0,0.0,0.0,-8.083946807333025,Winter,CHARGE_PRIORITY
35.0,small_family,18.165605812249783,6.5,6.5,0.0,0.0,-11.665605812249783,Winter,CHARGE_PRIORITY
36.0,apartment,12.85255912865307,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-9.21255912865307,Winter,CHARGE_PRIORITY
36.0,family_house,23.563025069197295,10.08,10.08,0.0,0.0,-13.483025069197295,Winter,CHARGE_PRIORITY
36.0,luxury_house,29.98930463352383,18.0,18.0,0.0,0.0,-11.989304633523828,Winter,CHARGE_PRIORITY
36.0,small_family,20.885408584061235,6.5,6.5,0.0,0.14955240781248957,-14.385408584061235,Winter,CHARGE_PRIORITY
37.0,apartment,12.16513347992306,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-8.52513347992306,Winter,CHARGE_PRIORITY
37.0,family_house,22.30274471319228,10.08,10.08,0.0,0.0,-12.22274471319228,Winter,CHARGE_PRIORITY
37.0,luxury_house,28.38531145315381,18.0,18.0,0.0,0.0,-10.38531145315381,Winter,CHARGE_PRIORITY
37.0,small_family,19.768341904874976,6.5,6.5,0.0,1.0206416849903828,-13.268341904874976,Winter,CHARGE_PRIORITY
38.0,apartment,13.61208612071434,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.08622028910678642,-9.972086120714339,Winter,CHARGE_PRIORITY
38.0,family_house,24.955491221309618,10.08,10.08,0.0,0.0,-14.87549122130962,Winter,CHARGE_PRIORITY
38.0,luxury_house,31.76153428166679,18.0,18.0,0.0,0.0,-13.76153428166679,Winter,CHARGE_PRIORITY
38.0,small_family,22.1196399461608,6.5,6.5,0.0,2.1127473959390466,-15.619639946160799,Winter,CHARGE_PRIORITY
39.0,apartment,14.219156950681018,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.9417304140972569,-10.57915695068102,Winter,CHARGE_PRIORITY
39.0,family_house,26.068454409581868,10.08,10.08,0.0,0.0,-15.98845440958187,Winter,CHARGE_PRIORITY
39.0,luxury_house,33.17803288492238,18.0,18.0,0.0,0.0,-15.178032884922379,Winter,CHARGE_PRIORITY
39.0,small_family,23.10613004485666,6.5,6.5,0.0,3.7815572516900993,-16.60613004485666,Winter,CHARGE_PRIORITY
40.0,apartment,13.922599765808794,3.6399999999999997,3.3599999999999994,0.27999999999999997,2.377512295962794,-10.282599765808795,Winter,CHARGE_PRIORITY
40.0,family_house,25.524766237316122,10.08,10.08,0.0,0.6191845608846788,-15.444766237316124,Winter,CHARGE_PRIORITY
40.0,luxury_house,32.48606612022052,18.0,18.0,0.0,0.0,-14.48606612022052,Winter,CHARGE_PRIORITY
40.0,small_family,22.62422461943929,6.5,6.5,0.0,5.221327658438455,-16.12422461943929,Winter,CHARGE_PRIORITY
41.0,apartment,12.917199468872372,3.6399999999999997,3.3599999999999994,0.27999999999999997,4.880830099907344,-9.277199468872373,Winter,CHARGE_PRIORITY
41.0,family_house,23.681532359599352,10.08,10.08,0.0,1.1334610299666128,-13.601532359599354,Winter,CHARGE_PRIORITY
41.0,luxury_house,30.14013209403554,18.0,18.0,0.0,0.0,-12.14013209403554,Winter,CHARGE_PRIORITY
41.0,small_family,20.990449136917604,6.5,6.5,0.0,12.201831899147743,-14.490449136917604,Winter,CHARGE_PRIORITY
42.0,apartment,10.414845602948793,20.88351044552438,18.388506019776266,2.495004425748115,0.6165988517785054,10.468664842575588,Winter,CHARGE_PRIORITY
42.0,family_house,19.09388360540612,28.064943789337338,28.064943789337338,0.0,0.0,8.971060183931217,Winter,CHARGE_PRIORITY
42.0,luxury_house,24.30130640688052,39.781064817997404,39.781064817997404,0.0,0.0,15.479758411116887,Winter,CHARGE_PRIORITY
42.0,small_family,16.924124104791787,26.121431768752796,26.121431768752796,0.0,1.5411975494538193,9.197307663961006,Winter,CHARGE_PRIORITY
43.0,apartment,3.5187445972700644,22.8389583127203,20.8069755672103,2.0319827455099984,0.0,19.320213715450237,Winter,CHARGE_PRIORITY
43.0,family_house,6.451031761661786,30.805730779097033,30.805730779097033,0.0,0.0,24.354699017435244,Winter,CHARGE_PRIORITY
43.0,luxury_house,8.210404060296817,37.21346474494371,37.21346474494371,0.0,0.0,29.003060684646886,Winter,CHARGE_PRIORITY
43.0,small_family,5.717959970563855,23.48220499037603,23.48220499037603,0.0,0.0,17.764245019812176,Winter,CHARGE_PRIORITY
44.0,apartment,1.3186371231198328,22.964709302078933,21.859837223775187,1.104872078303747,0.0,21.646072178959102,Winter,CHARGE_PRIORITY
44.0,family_house,2.41750139238636,27.574458947154177,27.574458947154177,0.0,0.0,25.156957554767818,Winter,CHARGE_PRIORITY
44.0,luxury_house,3.076819953946276,32.84934060541725,26.94253631773113,5.9068042876861195,0.0,29.772520651470973,Winter,CHARGE_PRIORITY
44.0,small_family,2.1427853250697284,26.086769878668125,26.086769878668125,0.0,0.0,23.943984553598398,Winter,CHARGE_PRIORITY
45.0,apartment,6.036978816864764,23.085094377364758,20.951319618966238,2.133774758398517,0.0,17.048115560499994,Winter,CHARGE_PRIORITY
45.0,family_house,11.0677944975854,26.08932175388847,26.08932175388847,0.0,0.0,15.02152725630307,Winter,CHARGE_PRIORITY
45.0,luxury_house,14.08628390601778,37.806619439767175,21.857201997267865,15.949417442499309,0.0,23.720335533749395,Winter,CHARGE_PRIORITY
45.0,small_family,9.81009057740524,26.376528353710295,25.503205140171385,0.8733232135389106,0.0,16.56643777630505,Winter,CHARGE_PRIORITY
46.0,apartment,3.680660186525391,3.6399999999999997,3.356049513989404,0.28395048601059564,0.0,-0.04066018652539155,Winter,CHARGE_PRIORITY
46.0,family_house,6.747877008629883,10.08,10.08,0.0,0.0,3.332122991370116,Winter,CHARGE_PRIORITY
46.0,luxury_house,8.588207101892579,18.0,10.10348379431693,7.896516205683071,0.0,9.411792898107421,Winter,CHARGE_PRIORITY
46.0,small_family,5.9810728031037605,6.5,6.4140742709841065,0.08592572901589351,0.0,0.5189271968962393,Winter,CHARGE_PRIORITY
47.0,apartment,2.66734394636482,3.6399999999999997,3.280050795977361,0.35994920402263847,0.0,0.9726560536351798,Winter,CHARGE_PRIORITY
47.0,family_house,4.890130568335502,10.08,10.01868547325081,0.061314526749189247,0.0,5.189869431664497,Winter,CHARGE_PRIORITY
47.0,luxury_house,6.223802541517912,18.0,7.143977855051267,10.856022144948733,0.0,11.776197458482088,Winter,CHARGE_PRIORITY
47.0,small_family,4.334433912842832,6.5,6.300076193966042,0.19992380603395782,0.0,2.1655660871571683,Winter,CHARGE_PRIORITY
48.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
48.0,family_house,0.0,10.08,8.4,1.6799999999999997,0.0,10.08,Winter,CHARGE_PRIORITY
48.0,luxury_house,0.0,18.0,2.1065000811460205e-16,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
48.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
49.0,apartment,0.0,3.6399999999999997,2.8411573456783294,0.7988426543216705,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
49.0,family_house,0.0,10.08,8.187783377171492,1.8922166228285084,0.0,10.08,Winter,CHARGE_PRIORITY
49.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
49.0,small_family,0.0,6.5,5.70821045610516,0.7917895438948399,0.0,6.5,Winter,CHARGE_PRIORITY
50.0,apartment,0.0,3.6399999999999997,2.4114805930328362,1.2285194069671632,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
50.0,family_house,0.0,10.08,6.279292232491596,3.8007077675084044,0.0,10.08,Winter,CHARGE_PRIORITY
50.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
50.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
51.0,apartment,1.5946805869020457,3.6399999999999997,2.6707793970229416,0.969220602977058,0.0,2.0453194130979537,Winter,CHARGE_PRIORITY
51.0,family_house,2.9235810759870837,10.08,6.188749261033469,3.891250738966531,0.0,7.156418924012916,Winter,CHARGE_PRIORITY
51.0,luxury_house,3.7209213694381065,18.0,3.348829232494295,14.651170767505704,0.0,14.279078630561894,Winter,CHARGE_PRIORITY
51.0,small_family,2.591355953715824,6.5,5.8588031320529605,0.6411968679470397,0.0,3.9086440462841763,Winter,CHARGE_PRIORITY
52.0,apartment,1.8733983893010213,3.6399999999999997,2.662524395987883,0.9774756040121171,0.0,1.7666016106989784,Winter,CHARGE_PRIORITY
52.0,family_house,3.4345637137185383,10.08,5.420738228231123,4.659261771768877,0.0,6.645436286281462,Winter,CHARGE_PRIORITY
52.0,luxury_house,4.371262908369049,18.0,3.9341366175321433,14.065863382467857,0.0,13.62873709163095,Winter,CHARGE_PRIORITY
52.0,small_family,3.0442723826141593,6.5,5.445879341098731,1.054120658901269,0.0,3.4557276173858407,Winter,CHARGE_PRIORITY
53.0,apartment,2.1071241923015984,3.6399999999999997,2.750171572113099,0.8898284278869004,0.0,1.5328758076984013,Winter,CHARGE_PRIORITY
53.0,family_house,3.8630610192195975,10.08,5.243262523097084,4.836737476902915,0.0,6.216938980780402,Winter,CHARGE_PRIORITY
53.0,luxury_house,4.916623115370396,18.0,4.424960803833357,13.575039196166644,0.0,13.083376884629603,Winter,CHARGE_PRIORITY
53.0,small_family,3.4240768124900973,6.5,5.448205886535719,1.0517941134642808,0.0,3.0759231875099027,Winter,CHARGE_PRIORITY
54.0,apartment,10.101187559492548,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.461187559492547,Winter,CHARGE_PRIORITY
54.0,family_house,18.51884385906967,10.08,10.08,0.0,0.0,-8.43884385906967,Winter,CHARGE_PRIORITY
54.0,luxury_house,23.569437638815945,18.0,18.0,0.0,0.0,-5.569437638815945,Winter,CHARGE_PRIORITY
54.0,small_family,16.41442978417539,6.5,6.5,0.0,0.0,-9.91442978417539,Winter,CHARGE_PRIORITY
55.0,apartment,10.455433579225339,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.815433579225339,Winter,CHARGE_PRIORITY
55.0,family_house,19.168294895246458,10.08,10.08,0.0,0.0,-9.08829489524646,Winter,CHARGE_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,18.0,0.0,0.0,-6.396011684859127,Winter,CHARGE_PRIORITY
55.0,small_family,16.990079566241178,6.5,6.5,0.0,0.0,-10.490079566241178,Winter,CHARGE_PRIORITY
56.0,apartment,10.751435016395007,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.111435016395007,Winter,CHARGE_PRIORITY
56.0,family_house,19.710964196724177,10.08,10.08,0.0,0.0,-9.630964196724179,Winter,CHARGE_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,18.0,0.0,0.0,-7.086681704921681,Winter,CHARGE_PRIORITY
56.0,small_family,17.471081901641888,6.5,6.5,0.0,0.0,-10.971081901641886,Winter,CHARGE_PRIORITY
57.0,apartment,11.432000451376357,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.792000451376356,Winter,CHARGE_PRIORITY
57.0,family_house,20.958667494189985,10.08,10.08,0.0,0.0,-10.878667494189985,Winter,CHARGE_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,18.0,0.0,0.0,-8.674667719878164,Winter,CHARGE_PRIORITY
57.0,small_family,18.577000733486578,6.5,6.5,0.0,0.0,-12.077000733486578,Winter,CHARGE_PRIORITY
58.0,apartment,12.217657327123723,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-8.577657327123722,Winter,CHARGE_PRIORITY
58.0,family_house,22.39903843306016,10.08,10.08,0.0,0.0,-12.31903843306016,Winter,CHARGE_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,18.0,0.0,0.0,-10.507867096622022,Winter,CHARGE_PRIORITY
58.0,small_family,19.853693156576053,6.5,6.5,0.0,0.0,-13.353693156576053,Winter,CHARGE_PRIORITY
59.0,apartment,14.166674631157896,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.526674631157896,Winter,CHARGE_PRIORITY
59.0,family_house,23.974372452728748,10.08,10.08,0.0,0.0,-13.894372452728746,Winter,CHARGE_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,18.0,0.0,0.0,-12.512837667109316,Winter,CHARGE_PRIORITY
59.0,small_family,21.250011946736844,6.5,6.5,0.0,0.0,-14.750011946736842,Winter,CHARGE_PRIORITY
60.0,apartment,15.257481052069322,3.6399999999999997,3.6399999999999997,0.0,0.6728380884727483,-11.617481052069321,Winter,CHARGE_PRIORITY
60.0,family_house,25.82035254965578,10.08,10.08,0.0,0.0,-15.740352549655782,Winter,CHARGE_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,18.0,0.0,0.0,-14.86226688138008,Winter,CHARGE_PRIORITY
60.0,small_family,22.886221578103985,6.5,6.5,0.0,2.0021416107782404,-16.386221578103985,Winter,CHARGE_PRIORITY
61.0,apartment,16.45239112301508,3.6399999999999997,3.6399999999999997,0.0,1.487126037062261,-12.812391123015079,Winter,CHARGE_PRIORITY
61.0,family_house,27.842508054333212,10.08,10.08,0.0,0.0,-17.762508054333214,Winter,CHARGE_PRIORITY
61.0,luxury_house,35.43591934187863,18.0,18.0,0.0,0.0,-17.43591934187863,Winter,CHARGE_PRIORITY
61.0,small_family,24.678586684522617,6.5,6.5,0.0,5.760560771494553,-18.178586684522617,Winter,CHARGE_PRIORITY
62.0,apartment,17.522516121546538,3.6399999999999997,3.6399999999999997,0.0,4.88983607732577,-13.882516121546537,Winter,CHARGE_PRIORITY
62.0,family_house,29.65348882107876,10.08,10.08,0.0,0.0,-19.57348882107876,Winter,CHARGE_PRIORITY
62.0,luxury_house,37.74080395410024,18.0,18.0,0.0,0.0,-19.740803954100237,Winter,CHARGE_PRIORITY
62.0,small_family,26.283774182319807,6.5,6.5,0.0,10.355041053637319,-19.783774182319807,Winter,CHARGE_PRIORITY
63.0,apartment,17.843294998482577,3.6399999999999997,3.6399999999999997,0.0,5.743546389933167,-14.203294998482574,Winter,CHARGE_PRIORITY
63.0,family_house,30.196345382047436,10.08,10.08,0.0,0.8206528066565711,-20.116345382047438,Winter,CHARGE_PRIORITY
63.0,luxury_house,38.43171230442401,18.0,18.0,0.0,0.0,-20.43171230442401,Winter,CHARGE_PRIORITY
63.0,small_family,26.764942497723865,6.5,6.5,0.0,12.537753773031048,-20.264942497723865,Winter,CHARGE_PRIORITY
64.0,apartment,14.15847995780439,3.6399999999999997,3.6399999999999997,0.0,6.136216636974771,-10.51847995780439,Winter,CHARGE_PRIORITY
64.0,family_house,23.960504543976658,10.08,10.08,0.0,1.1567087119980548,-13.880504543976658,Winter,CHARGE_PRIORITY
64.0,luxury_house,30.49518760142484,18.0,18.0,0.0,0.0,-12.49518760142484,Winter,CHARGE_PRIORITY
64.0,small_family,21.237719936706583,6.5,6.5,0.0,14.737719936706585,-14.737719936706585,Winter,CHARGE_PRIORITY
65.0,apartment,10.278131890049819,3.6399999999999997,3.6399999999999997,0.0,6.127506360045987,-6.638131890049819,Winter,CHARGE_PRIORITY
65.0,family_house,17.39376166008431,10.08,10.08,0.0,0.6094801383403591,-7.3137616600843085,Winter,CHARGE_PRIORITY
65.0,luxury_house,22.1375148401073,18.0,18.0,0.0,0.0,-4.137514840107302,Winter,CHARGE_PRIORITY
65.0,small_family,15.417197835074727,6.5,6.5,0.0,8.917197835074727,-8.917197835074727,Winter,CHARGE_PRIORITY
66.0,apartment,9.026030940569406,20.853334290451375,20.853334290451375,0.0,0.12687882806277995,11.82730334988197,Winter,CHARGE_PRIORITY
66.0,family_house,15.274821591732843,21.748159986616443,21.748159986616443,0.0,0.0,6.473338394883599,Winter,CHARGE_PRIORITY
66.0,luxury_house,19.4406820258418,33.01454389877495,33.01454389877495,0.0,0.0,13.573861872933152,Winter,CHARGE_PRIORITY
66.0,small_family,13.53904641085411,27.00167821074093,27.00167821074093,0.0,0.0,13.462631799886822,Winter,CHARGE_PRIORITY
67.0,apartment,0.0,24.35489641446447,24.35489641446447,0.0,0.0,24.35489641446447,Winter,CHARGE_PRIORITY
67.0,family_house,0.0,31.350546002205355,31.350546002205355,0.0,0.0,31.350546002205355,Winter,CHARGE_PRIORITY
67.0,luxury_house,0.0,33.47315834948682,33.47315834948682,0.0,0.0,33.47315834948682,Winter,CHARGE_PRIORITY
67.0,small_family,0.0,30.224223008498516,30.224223008498516,0.0,0.0,30.224223008498516,Winter,CHARGE_PRIORITY
68.0,apartment,0.0,21.31476105215542,21.31476105215542,0.0,0.0,21.31476105215542,Winter,CHARGE_PRIORITY
68.0,family_house,0.0,29.264281117419966,29.264281117419966,0.0,0.0,29.264281117419966,Winter,CHARGE_PRIORITY
68.0,luxury_house,0.0,36.36659437988823,35.29238660909599,1.0742077707922326,0.0,36.36659437988823,Winter,CHARGE_PRIORITY
