time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
257.0,family_house,18.99519642868265,10.08,10.08,0.0,3.8306407793777164,-8.915196428682652,Spring,LOAD_PRIORITY
257.0,luxury_house,24.175704545596098,18.0,18.0,0.0,0.0,-6.1757045455960995,Spring,LOAD_PRIORITY
257.0,small_family,16.836651379968714,6.5,6.5,0.0,10.336651379968712,-10.336651379968712,Spring,LOAD_PRIORITY
258.0,apartment,8.79307247069507,24.961955206761296,21.91635075696661,3.0456044497946855,0.15222395147196388,16.168882736066227,Spring,LOAD_PRIORITY
258.0,family_house,16.120632862940962,19.753826652207817,19.753826652207817,0.0,1.41380943514017,3.6331937892668567,Spring,LOAD_PRIORITY
258.0,luxury_house,20.517169098288495,33.39296578836772,33.39296578836772,0.0,0.0,12.87579669007922,Spring,LOAD_PRIORITY
258.0,small_family,14.288742764879487,25.25854766191232,25.25854766191232,0.0,0.8718207574897713,10.969804897032832,Spring,LOAD_PRIORITY
259.0,apartment,0.0,28.088874589076344,26.284151914297663,1.804722674778682,0.0,28.088874589076344,Spring,LOAD_PRIORITY
259.0,family_house,0.0,29.661172258371334,29.661172258371334,0.0,0.0,29.661172258371334,Spring,LOAD_PRIORITY
259.0,luxury_house,0.0,35.826021743269145,35.826021743269145,0.0,0.0,35.826021743269145,Spring,LOAD_PRIORITY
259.0,small_family,0.0,26.933653771066666,26.933653771066666,0.0,0.0,26.933653771066666,Spring,LOAD_PRIORITY
260.0,apartment,0.0,27.24355532265023,24.325576557210802,2.917978765439428,0.0,27.24355532265023,Spring,LOAD_PRIORITY
260.0,family_house,0.0,26.72869926674494,26.72869926674494,0.0,0.0,26.72869926674494,Spring,LOAD_PRIORITY
260.0,luxury_house,0.0,34.97581083924981,34.97581083924981,0.0,0.0,34.97581083924981,Spring,LOAD_PRIORITY
260.0,small_family,0.0,25.459080743310228,25.459080743310228,0.0,0.0,25.459080743310228,Spring,LOAD_PRIORITY
261.0,apartment,0.47526168778845085,18.59332720784655,14.453854536132965,4.139472671713583,0.0,18.118065520058096,Spring,LOAD_PRIORITY
261.0,family_house,0.8713130942788267,23.679382710538746,23.679382710538746,0.0,0.0,22.808069616259917,Spring,LOAD_PRIORITY
261.0,luxury_house,1.1089439381730521,31.699991773952956,28.300978577338494,3.3990131966144634,0.0,30.591047835779904,Spring,LOAD_PRIORITY
261.0,small_family,0.7723002426562328,27.900849900920605,27.277002652644576,0.6238472482760282,0.0,27.128549658264372,Spring,LOAD_PRIORITY
262.0,apartment,2.3946635374948926,3.6399999999999997,3.0811597647610696,0.5588402352389301,0.0,1.2453364625051069,Spring,LOAD_PRIORITY
262.0,family_house,4.390216485407304,10.08,10.08,0.0,0.0,5.689783514592696,Spring,LOAD_PRIORITY
262.0,luxury_house,5.5875482541547505,18.0,13.86251608471825,4.13748391528175,0.0,12.412451745845251,Spring,LOAD_PRIORITY
262.0,small_family,3.8913282484292013,6.5,6.299332942186862,0.20066705781313837,0.0,2.6086717515707987,Spring,LOAD_PRIORITY
263.0,apartment,3.7485570635267633,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-0.1085570635267637,Spring,LOAD_PRIORITY
263.0,family_house,6.872354616465731,10.08,10.08,0.0,0.0,3.2076453835342678,Spring,LOAD_PRIORITY
263.0,luxury_house,8.746633148229114,18.0,14.915544382743038,3.084455617256962,0.0,9.253366851770886,Spring,LOAD_PRIORITY
263.0,small_family,6.0914052282309905,6.5,6.468569632940845,0.031430367059154585,0.0,0.4085947717690096,Spring,LOAD_PRIORITY
264.0,apartment,0.0,3.6399999999999997,2.0050822172867586,1.6349177827132408,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
264.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,LOAD_PRIORITY
264.0,luxury_house,0.0,18.0,9.5774311779827,8.4225688220173,0.0,18.0,Spring,LOAD_PRIORITY
264.0,small_family,0.0,6.5,5.912330444007741,0.5876695559922592,0.0,6.5,Spring,LOAD_PRIORITY
265.0,apartment,1.0019396214659038,3.6399999999999997,2.1336023345642428,1.5063976654357571,0.0,2.638060378534096,Spring,LOAD_PRIORITY
265.0,family_house,1.6955901286346067,10.08,10.08,0.0,0.0,8.384409871365392,Spring,LOAD_PRIORITY
265.0,luxury_house,2.158023800080408,18.0,4.7416341878508454,13.258365812149155,0.0,15.841976199919593,Spring,LOAD_PRIORITY
265.0,small_family,1.5029094321988559,6.5,5.7312168357229005,0.7687831642770991,0.0,4.997090567801145,Spring,LOAD_PRIORITY
266.0,apartment,1.5973747792161135,3.6399999999999997,2.3829998641329926,1.2570001358670069,0.0,2.042625220783886,Spring,LOAD_PRIORITY
266.0,family_house,2.7032496263657304,10.08,10.079999999999998,0.0,0.0,7.376750373634269,Spring,LOAD_PRIORITY
266.0,luxury_house,3.440499524465475,18.0,3.440499524465475,14.559500475534524,0.0,14.559500475534524,Spring,LOAD_PRIORITY
266.0,small_family,2.39606216882417,6.5,5.552997713971543,0.9470022860284574,0.0,4.10393783117583,Spring,LOAD_PRIORITY
267.0,apartment,1.8544441736328539,3.6399999999999997,2.5411964145432946,1.098803585456705,0.0,1.7855558263671458,Spring,LOAD_PRIORITY
267.0,family_house,3.1382901399940604,10.08,10.08,0.0,0.0,6.94170986000594,Spring,LOAD_PRIORITY
267.0,luxury_house,3.9941874509015314,18.0,3.9941874509015314,14.005812549098469,0.0,14.005812549098469,Spring,LOAD_PRIORITY
267.0,small_family,2.781666260449281,6.5,5.112801206354682,1.3871987936453176,0.0,3.718333739550719,Spring,LOAD_PRIORITY
268.0,apartment,2.3065721411912685,3.6399999999999997,2.8194290099638573,0.8205709900361422,0.0,1.3334278588087312,Spring,LOAD_PRIORITY
268.0,family_house,3.9034297774006084,10.08,9.611065520723633,0.46893447927636694,0.0,6.176570222599391,Spring,LOAD_PRIORITY
268.0,luxury_house,4.968001534873501,18.0,4.968001534873501,13.031998465126499,0.0,13.031998465126499,Spring,LOAD_PRIORITY
268.0,small_family,3.4598582117869032,6.5,5.330714696841117,1.1692853031588835,0.0,3.0401417882130968,Spring,LOAD_PRIORITY
269.0,apartment,2.28119982283086,3.6399999999999997,2.8038152755882213,0.8361847244117784,0.0,1.3588001771691398,Spring,LOAD_PRIORITY
269.0,family_house,3.8604920078676095,10.08,9.038108089611693,1.0418919103883055,0.0,6.21950799213239,Spring,LOAD_PRIORITY
269.0,luxury_house,4.913353464558775,18.0,4.913353464558775,13.086646535441226,0.0,13.086646535441226,Spring,LOAD_PRIORITY
269.0,small_family,3.4217997342462896,6.5,5.117005309056384,1.3829946909436166,0.0,3.0782002657537104,Spring,LOAD_PRIORITY
270.0,apartment,10.977742702446257,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.337742702446256,Spring,LOAD_PRIORITY
270.0,family_house,18.57771841952443,10.08,10.08,0.0,0.0,-8.497718419524432,Spring,LOAD_PRIORITY
270.0,luxury_house,23.644368897576552,18.0,18.0,0.0,0.0,-5.644368897576552,Spring,LOAD_PRIORITY
270.0,small_family,16.46661405366938,6.5,6.5,0.0,0.0,-9.966614053669383,Spring,LOAD_PRIORITY
271.0,apartment,12.309726067316202,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.669726067316201,Spring,LOAD_PRIORITY
271.0,family_house,20.831844113919722,10.08,10.08,0.0,0.0,-10.751844113919724,Spring,LOAD_PRIORITY
271.0,luxury_house,26.51325614498874,18.0,18.0,0.0,0.0,-8.513256144988741,Spring,LOAD_PRIORITY
271.0,small_family,18.4645891009743,6.5,6.5,0.0,0.0,-11.964589100974301,Spring,LOAD_PRIORITY
272.0,apartment,12.881552773284454,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.241552773284454,Spring,LOAD_PRIORITY
272.0,family_house,21.79955084709677,10.08,10.08,0.0,0.0,-11.719550847096773,Spring,LOAD_PRIORITY
272.0,luxury_house,27.74488289630498,18.0,18.0,0.0,0.0,-9.744882896304981,Spring,LOAD_PRIORITY
272.0,small_family,19.322329159926685,6.5,6.5,0.0,0.0,-12.822329159926683,Spring,LOAD_PRIORITY
273.0,apartment,13.510757854521152,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.870757854521152,Spring,LOAD_PRIORITY
273.0,family_house,22.864359446112715,10.08,10.08,0.0,0.0,-12.784359446112719,Spring,LOAD_PRIORITY
273.0,luxury_house,29.100093840507096,18.0,18.0,0.0,0.0,-11.100093840507096,Spring,LOAD_PRIORITY
273.0,small_family,20.266136781781725,6.5,6.5,0.0,0.0,-13.766136781781727,Spring,LOAD_PRIORITY
274.0,apartment,14.500539164683742,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.860539164683741,Spring,LOAD_PRIORITY
274.0,family_house,24.539373971003258,10.08,10.08,0.0,0.0,-14.459373971003258,Spring,LOAD_PRIORITY
274.0,luxury_house,31.231930508549603,18.0,18.0,0.0,0.0,-13.2319305085496,Spring,LOAD_PRIORITY
274.0,small_family,21.750808747025612,6.5,6.5,0.0,0.0,-15.250808747025612,Spring,LOAD_PRIORITY
275.0,apartment,15.441609688588544,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.801609688588544,Spring,LOAD_PRIORITY
275.0,family_house,26.131954857611383,10.08,10.08,0.0,0.0,-16.051954857611385,Spring,LOAD_PRIORITY
275.0,luxury_house,33.25885163695994,18.0,18.0,0.0,0.0,-15.25885163695994,Spring,LOAD_PRIORITY
275.0,small_family,23.162414532882813,6.5,6.5,0.0,0.0,-16.662414532882813,Spring,LOAD_PRIORITY
276.0,apartment,16.1602716413583,3.6399999999999997,3.6399999999999997,0.0,0.20865104959176872,-12.520271641358299,Spring,LOAD_PRIORITY
276.0,family_house,27.348152008452512,10.08,10.08,0.0,0.0,-17.268152008452514,Spring,LOAD_PRIORITY
276.0,luxury_house,34.80673891984865,18.0,18.0,0.0,0.0,-16.806738919848648,Spring,LOAD_PRIORITY
276.0,small_family,24.240407462037453,6.5,6.5,0.0,0.7884445904098435,-17.740407462037453,Spring,LOAD_PRIORITY
277.0,apartment,16.95417480389837,3.6399999999999997,3.6399999999999997,0.0,1.5658468589714154,-13.31417480389837,Spring,LOAD_PRIORITY
277.0,family_house,28.691680437366472,10.08,10.08,0.0,0.0,-18.611680437366473,Spring,LOAD_PRIORITY
277.0,luxury_house,36.516684193011876,18.0,18.0,0.0,0.0,-18.516684193011876,Spring,LOAD_PRIORITY
277.0,small_family,25.431262205847556,6.5,6.5,0.0,2.676974112125099,-18.931262205847556,Spring,LOAD_PRIORITY
278.0,apartment,17.686345660118185,3.6399999999999997,3.6399999999999997,0.0,3.105082737627517,-14.046345660118186,Spring,LOAD_PRIORITY
278.0,family_house,29.93073880943078,10.08,10.08,0.0,2.0986136725357047,-19.85073880943078,Spring,LOAD_PRIORITY
278.0,luxury_house,38.093667575639174,18.0,18.0,0.0,0.0,-20.093667575639174,Spring,LOAD_PRIORITY
278.0,small_family,26.529518490177278,6.5,6.5,0.0,8.425326192005382,-20.029518490177278,Spring,LOAD_PRIORITY
279.0,apartment,17.944988507842652,3.6399999999999997,3.6399999999999997,0.0,5.494040006939317,-14.30498850784265,Spring,LOAD_PRIORITY
279.0,family_house,30.368442090195252,10.08,10.08,0.0,4.368308317559774,-20.288442090195254,Spring,LOAD_PRIORITY
279.0,luxury_house,38.65074447843032,18.0,18.0,0.0,0.0,-20.65074447843032,Spring,LOAD_PRIORITY
279.0,small_family,26.917482761763974,6.5,6.5,0.0,20.417482761763974,-20.417482761763974,Spring,LOAD_PRIORITY
280.0,apartment,14.096974862257843,3.6399999999999997,3.6399999999999997,0.0,10.456974862257843,-10.456974862257843,Spring,LOAD_PRIORITY
280.0,family_house,23.85641899766712,10.08,10.08,0.0,6.425878244040949,-13.776418997667124,Spring,LOAD_PRIORITY
280.0,luxury_house,30.36271508793997,18.0,18.0,0.0,0.0,-12.362715087939971,Spring,LOAD_PRIORITY
280.0,small_family,21.145462293386768,6.5,6.5,0.0,14.645462293386768,-14.645462293386768,Spring,LOAD_PRIORITY
281.0,apartment,11.229848601869673,3.6399999999999997,3.6399999999999997,0.0,7.589848601869672,-7.589848601869672,Spring,LOAD_PRIORITY
281.0,family_house,19.004359172394828,10.08,10.08,0.0,7.195147835386963,-8.92435917239483,Spring,LOAD_PRIORITY
281.0,luxury_house,24.1873662194116,18.0,18.0,0.0,0.0,-6.187366219411601,Spring,LOAD_PRIORITY
281.0,small_family,16.84477290280451,6.5,6.5,0.0,10.344772902804511,-10.344772902804511,Spring,LOAD_PRIORITY
282.0,apartment,9.580279938334789,22.568476400420987,22.568476400420987,0.0,0.2500214235911271,12.988196462086199,Spring,LOAD_PRIORITY
282.0,family_house,16.212781434105025,27.4651090652121,27.4651090652121,0.0,0.16961259517814686,11.252327631107073,Spring,LOAD_PRIORITY
282.0,luxury_house,20.63444909795185,32.93520252371047,32.93520252371047,0.0,0.0,12.300753425758618,Spring,LOAD_PRIORITY
282.0,small_family,14.370419907502184,21.2997678913956,21.2997678913956,0.0,0.7776068449982877,6.9293479838934156,Spring,LOAD_PRIORITY
283.0,apartment,0.1610323546856529,18.48892169645915,18.48892169645915,0.0,0.0,18.327889341773496,Spring,LOAD_PRIORITY
283.0,family_house,0.2725162925449511,29.004189776318878,29.004189776318878,0.0,0.0,28.73167348377393,Spring,LOAD_PRIORITY
283.0,luxury_house,0.3468389177844832,34.928571542607465,34.928571542607465,0.0,0.0,34.581732624822976,Spring,LOAD_PRIORITY
283.0,small_family,0.2415485320284794,31.792588171656188,31.792588171656188,0.0,0.0,31.55103963962771,Spring,LOAD_PRIORITY
284.0,apartment,0.2184769915432354,23.409438822142487,23.409438822142487,0.0,0.0,23.190961830599253,Spring,LOAD_PRIORITY
284.0,family_house,0.3697302933808599,29.409887005969164,29.409887005969164,0.0,0.0,29.040156712588306,Spring,LOAD_PRIORITY
284.0,luxury_house,0.4705658279392762,40.75494005562428,40.75494005562428,0.0,0.0,40.28437422768501,Spring,LOAD_PRIORITY
284.0,small_family,0.3277154873148531,23.64485322479778,23.64485322479778,0.0,0.0,23.317137737482927,Spring,LOAD_PRIORITY
285.0,apartment,0.9446675886815448,24.947372549747747,22.185698393952126,2.761674155795623,0.0,24.0027049610662,Spring,LOAD_PRIORITY
285.0,family_house,1.5986682269995371,25.877114385217666,25.877114385217666,0.0,0.0,24.278446158218127,Spring,LOAD_PRIORITY
285.0,luxury_house,2.034668652544865,37.43448922315111,37.19540714120424,0.2390820819468682,0.0,35.399820570606245,Spring,LOAD_PRIORITY
285.0,small_family,1.4170013830223172,33.36623430430385,33.36623430430385,0.0,0.0,31.949232921281535,Spring,LOAD_PRIORITY
286.0,apartment,2.597569490291833,3.6399999999999997,3.239065188573782,0.4009348114262176,0.0,1.042430509708167,Spring,LOAD_PRIORITY
286.0,family_house,4.39588682972464,10.08,10.08,0.0,0.0,5.68411317027536,Spring,LOAD_PRIORITY
286.0,luxury_house,5.594765056013178,18.0,14.774793618166616,3.2252063818333836,0.0,12.405234943986823,Spring,LOAD_PRIORITY
286.0,small_family,3.8963542354377494,6.5,6.5,0.0,0.0,2.6036457645622506,Spring,LOAD_PRIORITY
287.0,apartment,5.52571315126004,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.8857131512600405,Spring,LOAD_PRIORITY
287.0,family_house,9.351206871363145,10.08,10.08,0.0,0.0,0.7287931286368545,Spring,LOAD_PRIORITY
287.0,luxury_house,11.901536018098549,18.0,15.87740593301257,2.1225940669874306,0.0,6.0984639819014514,Spring,LOAD_PRIORITY
287.0,small_family,8.28856972689006,6.5,6.5,0.0,0.0,-1.7885697268900598,Spring,LOAD_PRIORITY
288.0,apartment,0.0,3.6399999999999997,2.892746860051552,0.7472531399484474,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
288.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,LOAD_PRIORITY
288.0,luxury_house,0.0,18.0,6.050291828415313,11.949708171584687,0.0,18.0,Spring,LOAD_PRIORITY
288.0,small_family,0.0,6.5,5.95511449022085,0.5448855097791505,0.0,6.5,Spring,LOAD_PRIORITY
289.0,apartment,2.8552671993717493,3.6399999999999997,3.338179692066057,0.3018203079339424,0.0,0.7847328006282501,Spring,LOAD_PRIORITY
289.0,family_house,4.831990645090653,10.08,10.08,0.0,0.0,5.248009354909347,Spring,LOAD_PRIORITY
289.0,luxury_house,6.149806275569922,18.0,6.916187562412822,11.083812437587177,0.0,11.850193724430078,Spring,LOAD_PRIORITY
289.0,small_family,4.282900799057624,6.5,6.158907815239635,0.3410921847603655,0.0,2.217099200942376,Spring,LOAD_PRIORITY
290.0,apartment,3.022159616309004,3.6399999999999997,3.4023690831957705,0.23763091680422913,0.0,0.6178403836909957,Spring,LOAD_PRIORITY
290.0,family_house,5.114423966061391,10.08,9.83055515502249,0.24944484497751032,0.0,4.965576033938609,Spring,LOAD_PRIORITY
290.0,luxury_house,6.509266865896316,18.0,6.509266865896316,11.490733134103685,0.0,11.490733134103685,Spring,LOAD_PRIORITY
290.0,small_family,4.533239424463506,6.5,6.197421449917463,0.30257855008253753,0.0,1.9667605755364939,Spring,LOAD_PRIORITY
291.0,apartment,3.2104127952962145,3.6399999999999997,3.4747741520370052,0.16522584796299436,0.0,0.4295872047037853,Spring,LOAD_PRIORITY
291.0,family_house,5.433006268962824,10.08,9.305501044827137,0.7744989551728626,0.0,4.646993731037176,Spring,LOAD_PRIORITY
291.0,luxury_house,6.91473525140723,18.0,6.91473525140723,11.08526474859277,0.0,11.08526474859277,Spring,LOAD_PRIORITY
291.0,small_family,4.815619192944322,6.5,6.2408644912222035,0.2591355087777967,0.0,1.6843808070556783,Spring,LOAD_PRIORITY
292.0,apartment,3.3042926940227666,3.6399999999999997,3.5108818053933715,0.12911819460662805,0.0,0.3357073059772329,Spring,LOAD_PRIORITY
292.0,family_house,5.591879943730836,10.08,9.331979990621805,0.7480200093781939,0.0,4.488120056269164,Spring,LOAD_PRIORITY
292.0,luxury_house,7.116938110202883,18.0,7.116938110202883,10.883061889797117,0.0,10.883061889797117,Spring,LOAD_PRIORITY
292.0,small_family,4.95643904103415,6.5,6.262529083236023,0.2374709167639769,0.0,1.5435609589658499,Spring,LOAD_PRIORITY
293.0,apartment,3.206478350224968,3.6399999999999997,3.457784019142595,0.18221598085740484,0.0,0.4335216497750316,Spring,LOAD_PRIORITY
293.0,family_house,5.426347977303792,10.08,9.304391329550631,0.7756086704493679,0.0,4.653652022696207,Spring,LOAD_PRIORITY
293.0,luxury_house,6.906261062023009,18.0,6.906261062023009,11.09373893797699,0.0,11.09373893797699,Spring,LOAD_PRIORITY
293.0,small_family,4.809717525337452,6.5,6.1339935760820845,0.3660064239179158,0.0,1.6902824746625482,Spring,LOAD_PRIORITY
294.0,apartment,11.756745272791363,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.116745272791364,Spring,LOAD_PRIORITY
294.0,family_house,19.896030461646923,10.08,10.08,0.0,0.0,-9.816030461646921,Spring,LOAD_PRIORITY
294.0,luxury_house,25.322220587550625,18.0,18.0,0.0,0.0,-7.3222205875506265,Spring,LOAD_PRIORITY
294.0,small_family,17.635117909187045,6.5,6.5,0.0,0.0,-11.135117909187045,Spring,LOAD_PRIORITY
295.0,apartment,11.699532410794186,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.059532410794185,Spring,LOAD_PRIORITY
295.0,family_house,19.79920869519016,10.08,10.08,0.0,0.0,-9.719208695190162,Spring,LOAD_PRIORITY
295.0,luxury_house,25.19899288478748,18.0,18.0,0.0,0.0,-7.198992884787479,Spring,LOAD_PRIORITY
295.0,small_family,17.549298616191276,6.5,6.5,0.0,0.0,-11.049298616191276,Spring,LOAD_PRIORITY
296.0,apartment,11.871908443027042,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.231908443027041,Spring,LOAD_PRIORITY
296.0,family_house,20.090921980507304,10.08,10.08,0.0,0.0,-10.010921980507302,Spring,LOAD_PRIORITY
296.0,luxury_house,25.57026433882747,18.0,18.0,0.0,0.0,-7.570264338827473,Spring,LOAD_PRIORITY
296.0,small_family,17.807862664540565,6.5,6.5,0.0,0.0,-11.307862664540563,Spring,LOAD_PRIORITY
297.0,apartment,12.500636058793498,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.860636058793498,Spring,LOAD_PRIORITY
297.0,family_house,21.15492256103515,10.08,10.08,0.0,0.0,-11.074922561035152,Spring,LOAD_PRIORITY
297.0,luxury_house,26.92444689586292,18.0,18.0,0.0,0.0,-8.924446895862921,Spring,LOAD_PRIORITY
297.0,small_family,18.750954088190245,6.5,6.5,0.0,0.0,-12.250954088190245,Spring,LOAD_PRIORITY
298.0,apartment,13.350402647179939,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.710402647179938,Spring,LOAD_PRIORITY
298.0,family_house,22.592989095227587,10.08,10.08,0.0,0.0,-12.51298909522759,Spring,LOAD_PRIORITY
298.0,luxury_house,28.754713393926018,18.0,18.0,0.0,0.0,-10.75471339392602,Spring,LOAD_PRIORITY
298.0,small_family,20.025603970769907,6.5,6.5,0.0,0.0,-13.52560397076991,Spring,LOAD_PRIORITY
299.0,apartment,14.238131897478178,3.6399999999999997,3.6399999999999997,0.0,1.410218409344738,-10.598131897478178,Spring,LOAD_PRIORITY
299.0,family_house,24.095300134193838,10.08,10.08,0.0,0.0,-14.01530013419384,Spring,LOAD_PRIORITY
299.0,luxury_house,30.66674562533761,18.0,18.0,0.0,0.0,-12.66674562533761,Spring,LOAD_PRIORITY
299.0,small_family,21.357197846217268,6.5,6.5,0.0,0.0,-14.857197846217266,Spring,LOAD_PRIORITY
300.0,apartment,15.144319115149127,3.6399999999999997,3.6399999999999997,0.0,2.313049665109726,-11.504319115149126,Spring,LOAD_PRIORITY
300.0,family_house,25.62884773332929,10.08,10.08,0.0,0.0,-15.548847733329293,Spring,LOAD_PRIORITY
300.0,luxury_house,32.61853347878274,18.0,18.0,0.0,0.0,-14.618533478782735,Spring,LOAD_PRIORITY
300.0,small_family,22.716478672723692,6.5,6.5,0.0,0.0,-16.216478672723692,Spring,LOAD_PRIORITY
301.0,apartment,16.058656110264494,3.6399999999999997,3.6399999999999997,0.0,3.730145526037896,-12.418656110264491,Spring,LOAD_PRIORITY
