time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
12.0,apartment,15.50611611364094,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.86611611364094,Summer,LOAD_PRIORITY
12.0,family_house,26.24111957693082,10.08,10.08,0.0,0.0,-16.161119576930822,Summer,LOAD_PRIORITY
12.0,luxury_house,33.39778855245741,18.0,18.0,0.0,0.0,-15.397788552457412,Summer,LOAD_PRIORITY
12.0,small_family,23.25917417046141,6.5,6.5,0.0,0.0,-16.75917417046141,Summer,LOAD_PRIORITY
13.0,apartment,15.991835355497198,3.6399999999999997,3.6399999999999997,0.0,4.426863102723682,-12.351835355497197,Summer,LOAD_PRIORITY
13.0,family_house,27.063105986226027,10.08,10.08,0.0,0.0,-16.98310598622603,Summer,LOAD_PRIORITY
13.0,luxury_house,34.44395307337858,18.0,18.0,0.0,0.0,-16.44395307337858,Summer,LOAD_PRIORITY
13.0,small_family,23.987753033245795,6.5,6.5,0.0,5.090164514815154,-17.487753033245795,Summer,LOAD_PRIORITY
14.0,apartment,16.913204736022088,3.6399999999999997,3.6399999999999997,0.0,13.273204736022088,-13.273204736022088,Summer,LOAD_PRIORITY
14.0,family_house,28.622346476345072,10.08,10.08,0.0,0.0,-18.542346476345074,Summer,LOAD_PRIORITY
14.0,luxury_house,36.42844096989373,18.0,18.0,0.0,0.0,-18.428440969893728,Summer,LOAD_PRIORITY
14.0,small_family,25.36980710403313,6.5,6.5,0.0,18.86980710403313,-18.86980710403313,Summer,LOAD_PRIORITY
15.0,apartment,18.469564573861454,3.6399999999999997,3.6399999999999997,0.0,14.829564573861456,-14.829564573861456,Summer,LOAD_PRIORITY
15.0,family_house,31.256186201919387,10.08,10.08,0.0,0.0,-21.17618620191939,Summer,LOAD_PRIORITY
15.0,luxury_house,39.780600620624675,18.0,18.0,0.0,0.0,-21.780600620624675,Summer,LOAD_PRIORITY
15.0,small_family,27.704346860792185,6.5,6.5,0.0,21.204346860792185,-21.204346860792185,Summer,LOAD_PRIORITY
16.0,apartment,14.978938234093125,3.6399999999999997,3.6399999999999997,0.0,11.338938234093126,-11.338938234093126,Summer,LOAD_PRIORITY
16.0,family_house,25.3489723961576,10.08,10.08,0.0,12.36443409634731,-15.268972396157602,Summer,LOAD_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,18.0,0.0,0.0,-14.262328504200582,Summer,LOAD_PRIORITY
16.0,small_family,22.46840735113969,6.5,6.5,0.0,15.968407351139689,-15.968407351139689,Summer,LOAD_PRIORITY
17.0,apartment,12.105712412283262,3.6399999999999997,3.6399999999999997,0.0,8.465712412283262,-8.465712412283262,Summer,LOAD_PRIORITY
17.0,family_house,20.486590236171672,10.08,10.08,0.0,10.406590236171672,-10.406590236171672,Summer,LOAD_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,18.0,0.0,0.0,-8.073842118763945,Summer,LOAD_PRIORITY
17.0,small_family,18.158568618424894,6.5,6.5,0.0,11.658568618424894,-11.658568618424894,Summer,LOAD_PRIORITY
18.0,apartment,8.778421177161835,26.247509553726136,26.247509553726136,0.0,0.40601683464824706,17.4690883765643,Summer,LOAD_PRIORITY
18.0,family_house,14.85578968442772,25.04401169319623,25.04401169319623,0.0,0.712725007136521,10.18822200876851,Summer,LOAD_PRIORITY
18.0,luxury_house,18.907368689271642,34.89780720045481,34.897807200454814,0.0,0.0,15.990438511183166,Summer,LOAD_PRIORITY
18.0,small_family,13.167631765742753,20.481448852847368,20.481448852847368,0.0,0.662982062984042,7.313817087104617,Summer,LOAD_PRIORITY
19.0,apartment,0.0,17.12697407801584,17.12697407801584,0.0,0.0,17.12697407801584,Summer,LOAD_PRIORITY
19.0,family_house,0.0,24.30754034721862,24.30754034721862,0.0,0.0,24.30754034721862,Summer,LOAD_PRIORITY
19.0,luxury_house,0.0,42.41240540368358,42.41240540368358,0.0,0.0,42.41240540368358,Summer,LOAD_PRIORITY
19.0,small_family,0.0,25.018913441613943,25.018913441613943,0.0,0.0,25.018913441613943,Summer,LOAD_PRIORITY
20.0,apartment,1.0458768707398602,21.468851937136552,21.468851937136552,0.0,0.0,20.422975066396692,Summer,LOAD_PRIORITY
20.0,family_house,1.7699454735597637,24.871199128538088,24.871199128538088,0.0,0.0,23.101253654978326,Summer,LOAD_PRIORITY
20.0,luxury_house,2.252657875439699,31.115906598275892,31.115906598275892,0.0,0.0,28.863248722836193,Summer,LOAD_PRIORITY
20.0,small_family,1.5688153061097903,27.62772494350341,27.62772494350341,0.0,0.0,26.058909637393622,Summer,LOAD_PRIORITY
21.0,apartment,1.9651514533449979,19.708071627191764,19.708071627191764,0.0,0.0,17.742920173846763,Summer,LOAD_PRIORITY
21.0,family_house,3.3256409210453812,24.52623340419323,24.52623340419323,0.0,0.0,21.20059248314785,Summer,LOAD_PRIORITY
21.0,luxury_house,4.232633899512304,40.985841068593004,38.63855965663723,2.3472814119557808,0.0,36.7532071690807,Summer,LOAD_PRIORITY
21.0,small_family,2.947727180017497,28.380159593342903,28.380159593342903,0.0,0.0,25.432432413325404,Summer,LOAD_PRIORITY
22.0,apartment,2.4192728879714362,3.6399999999999997,3.6399999999999997,0.0,0.0,1.2207271120285632,Summer,LOAD_PRIORITY
22.0,family_house,4.094154118105508,10.08,10.08,0.0,0.0,5.985845881894491,Summer,LOAD_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,14.945737774973306,3.054262225026693,0.0,12.789258395138443,Summer,LOAD_PRIORITY
22.0,small_family,3.628909331957155,6.5,6.5,0.0,0.0,2.871090668042845,Summer,LOAD_PRIORITY
23.0,apartment,5.885786941712818,3.6399999999999997,3.6399999999999997,0.0,0.0,-2.2457869417128187,Summer,LOAD_PRIORITY
23.0,family_house,9.960562516744771,10.08,10.08,0.0,0.0,0.11943748325522918,Summer,LOAD_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,15.695824412831794,2.304175587168207,0.0,5.3229204332339295,Summer,LOAD_PRIORITY
23.0,small_family,8.828680412569229,6.5,6.5,0.0,0.0,-2.328680412569228,Summer,LOAD_PRIORITY
24.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
24.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Summer,LOAD_PRIORITY
24.0,luxury_house,0.0,18.0,4.523119613949957,13.476880386050043,0.0,18.0,Summer,LOAD_PRIORITY
24.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
25.0,apartment,2.0447840281509215,3.6399999999999997,3.6399999999999997,0.0,0.0,1.595215971849078,Summer,LOAD_PRIORITY
25.0,family_house,3.460403739947713,10.08,10.080000000000002,0.0,0.0,6.619596260052287,Summer,LOAD_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,4.916218665719687,13.083781334280312,0.0,13.595849785521091,Summer,LOAD_PRIORITY
25.0,small_family,3.0671760422263827,6.5,6.5,0.0,0.0,3.432823957773617,Summer,LOAD_PRIORITY
26.0,apartment,1.1611499534350318,3.6399999999999997,3.4980495995678345,0.14195040043216517,0.0,2.478850046564968,Summer,LOAD_PRIORITY
26.0,family_house,1.9650229981208232,10.08,10.08,0.0,0.0,8.114977001879176,Summer,LOAD_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,2.500938361244684,15.499061638755315,0.0,15.499061638755315,Summer,LOAD_PRIORITY
26.0,small_family,1.741724930152548,6.5,6.175496193300453,0.3245038066995475,0.0,4.758275069847452,Summer,LOAD_PRIORITY
27.0,apartment,1.9525427093560837,3.6399999999999997,3.4175713226582185,0.22242867734178123,0.0,1.687457290643916,Summer,LOAD_PRIORITY
27.0,family_house,3.3043030466026035,10.08,9.750633579200429,0.3293664207995697,0.0,6.775696953397396,Summer,LOAD_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,4.205476604766949,13.79452339523305,0.0,13.79452339523305,Summer,LOAD_PRIORITY
27.0,small_family,2.928814064034126,6.5,5.950586779082173,0.5494132209178268,0.0,3.5711859359658744,Summer,LOAD_PRIORITY
28.0,apartment,2.0149149615286093,3.6399999999999997,3.3899869171582475,0.25001308284175233,0.0,1.6250850384713902,Summer,LOAD_PRIORITY
28.0,family_house,3.4098560887407237,10.08,9.047239868658465,1.0327601313415327,0.0,6.6701439112592755,Summer,LOAD_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,4.339816840215466,13.660183159784532,0.0,13.660183159784532,Summer,LOAD_PRIORITY
28.0,small_family,3.022372442292914,6.5,5.964980375737372,0.5350196242626286,0.0,3.477627557707086,Summer,LOAD_PRIORITY
29.0,apartment,1.9079972015893052,3.6399999999999997,3.373538031013739,0.2664619689862607,0.0,1.7320027984106945,Summer,LOAD_PRIORITY
29.0,family_house,3.228918341151132,10.08,8.938153056858521,1.141846943141478,0.0,6.851081658848868,Summer,LOAD_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,4.109532434192349,13.89046756580765,0.0,13.89046756580765,Summer,LOAD_PRIORITY
29.0,small_family,2.861995802383958,6.5,5.764876448972794,0.7351235510272058,0.0,3.638004197616042,Summer,LOAD_PRIORITY
30.0,apartment,10.720730870512162,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.080730870512161,Summer,LOAD_PRIORITY
30.0,family_house,18.142775319328276,10.08,10.08,0.0,0.0,-8.062775319328276,Summer,LOAD_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,18.0,0.0,0.0,-5.090804951872348,Summer,LOAD_PRIORITY
30.0,small_family,16.081096305768245,6.5,6.5,0.0,0.0,-9.581096305768243,Summer,LOAD_PRIORITY
31.0,apartment,10.91498024450718,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.27498024450718,Summer,LOAD_PRIORITY
31.0,family_house,18.471505029165996,10.08,10.08,0.0,0.0,-8.391505029165996,Summer,LOAD_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,18.0,0.0,0.0,-5.509188218938541,Summer,LOAD_PRIORITY
31.0,small_family,16.37247036676077,6.5,6.5,0.0,0.0,-9.872470366760771,Summer,LOAD_PRIORITY
32.0,apartment,11.290862287790263,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.650862287790263,Summer,LOAD_PRIORITY
32.0,family_house,19.10761310241429,10.08,10.08,0.0,0.0,-9.027613102414293,Summer,LOAD_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,18.0,0.0,0.0,-6.318780312163646,Summer,LOAD_PRIORITY
32.0,small_family,16.936293431685392,6.5,6.5,0.0,0.0,-10.436293431685392,Summer,LOAD_PRIORITY
33.0,apartment,11.978822666900612,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.338822666900613,Summer,LOAD_PRIORITY
33.0,family_house,20.271853743985652,10.08,10.08,0.0,0.0,-10.19185374398565,Summer,LOAD_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,18.0,0.0,0.0,-7.800541128709009,Summer,LOAD_PRIORITY
33.0,small_family,17.968234000350918,6.5,6.5,0.0,0.0,-11.468234000350918,Summer,LOAD_PRIORITY
34.0,apartment,11.934365937580948,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.294365937580949,Summer,LOAD_PRIORITY
34.0,family_house,20.196619278983142,10.08,10.08,0.0,0.0,-10.116619278983142,Summer,LOAD_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,18.0,0.0,0.0,-7.704788173251272,Summer,LOAD_PRIORITY
34.0,small_family,17.901548906371424,6.5,6.5,0.0,0.0,-11.401548906371422,Summer,LOAD_PRIORITY
35.0,apartment,12.11040387483319,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.47040387483319,Summer,LOAD_PRIORITY
35.0,family_house,20.49452963433309,10.08,10.08,0.0,0.0,-10.414529634333089,Summer,LOAD_PRIORITY
35.0,luxury_house,26.083946807333025,18.0,18.0,0.0,0.0,-8.083946807333025,Summer,LOAD_PRIORITY
35.0,small_family,18.165605812249783,6.5,6.5,0.0,0.0,-11.665605812249783,Summer,LOAD_PRIORITY
36.0,apartment,13.923605722707492,3.6399999999999997,3.6399999999999997,0.0,0.7641255495186172,-10.283605722707492,Summer,LOAD_PRIORITY
36.0,family_house,23.563025069197295,10.08,10.08,0.0,0.0,-13.483025069197295,Summer,LOAD_PRIORITY
36.0,luxury_house,29.98930463352383,18.0,18.0,0.0,0.0,-11.989304633523828,Summer,LOAD_PRIORITY
36.0,small_family,20.885408584061235,6.5,6.5,0.0,0.770348729378187,-14.385408584061235,Summer,LOAD_PRIORITY
37.0,apartment,13.178894603249983,3.6399999999999997,3.6399999999999997,0.0,0.7337611233269217,-9.538894603249982,Summer,LOAD_PRIORITY
37.0,family_house,22.30274471319228,10.08,10.08,0.0,0.0,-12.22274471319228,Summer,LOAD_PRIORITY
37.0,luxury_house,28.38531145315381,18.0,18.0,0.0,0.0,-10.38531145315381,Summer,LOAD_PRIORITY
37.0,small_family,19.768341904874976,6.5,6.5,0.0,1.0206416849903828,-13.268341904874976,Summer,LOAD_PRIORITY
38.0,apartment,14.746426630773868,3.6399999999999997,3.6399999999999997,0.0,0.9446202925470791,-11.106426630773868,Summer,LOAD_PRIORITY
38.0,family_house,24.955491221309618,10.08,10.08,0.0,0.0,-14.87549122130962,Summer,LOAD_PRIORITY
38.0,luxury_house,31.76153428166679,18.0,18.0,0.0,0.0,-13.76153428166679,Summer,LOAD_PRIORITY
38.0,small_family,22.1196399461608,6.5,6.5,0.0,2.672377743627928,-15.619639946160799,Summer,LOAD_PRIORITY
39.0,apartment,15.404086696571104,3.6399999999999997,3.6399999999999997,0.0,2.7147892376702547,-11.764086696571104,Summer,LOAD_PRIORITY
39.0,family_house,26.068454409581868,10.08,10.08,0.0,0.566331757427397,-15.98845440958187,Summer,LOAD_PRIORITY
39.0,luxury_house,33.17803288492238,18.0,18.0,0.0,0.0,-15.178032884922379,Summer,LOAD_PRIORITY
39.0,small_family,23.10613004485666,6.5,6.5,0.0,4.954827549261754,-16.60613004485666,Summer,LOAD_PRIORITY
40.0,apartment,15.082816412959527,3.6399999999999997,3.6399999999999997,0.0,4.520140689688323,-11.442816412959527,Summer,LOAD_PRIORITY
40.0,family_house,25.524766237316122,10.08,10.08,0.0,1.8740926944577492,-15.444766237316124,Summer,LOAD_PRIORITY
40.0,luxury_house,32.48606612022052,18.0,18.0,0.0,0.0,-14.48606612022052,Summer,LOAD_PRIORITY
40.0,small_family,22.62422461943929,6.5,6.5,0.0,10.459476598482302,-16.12422461943929,Summer,LOAD_PRIORITY
41.0,apartment,13.99363275794507,3.6399999999999997,3.6399999999999997,0.0,8.316358024361357,-10.353632757945071,Summer,LOAD_PRIORITY
41.0,family_house,23.681532359599352,10.08,10.08,0.0,4.8330902073279365,-13.601532359599354,Summer,LOAD_PRIORITY
41.0,luxury_house,30.14013209403554,18.0,18.0,0.0,0.0,-12.14013209403554,Summer,LOAD_PRIORITY
41.0,small_family,20.990449136917604,6.5,6.5,0.0,14.490449136917604,-14.490449136917604,Summer,LOAD_PRIORITY
42.0,apartment,11.282749403194526,20.537971044098374,20.537971044098374,0.0,2.1704129587148806,9.255221640903846,Summer,LOAD_PRIORITY
42.0,family_house,19.09388360540612,23.19771591831885,23.19771591831885,0.0,1.1101088440702067,4.103832312912726,Summer,LOAD_PRIORITY
42.0,luxury_house,24.30130640688052,37.14235678198281,37.14235678198281,0.0,0.0,12.841050375102292,Summer,LOAD_PRIORITY
42.0,small_family,16.924124104791787,25.553200872126236,25.553200872126236,0.0,1.7469996210029517,8.629076767334446,Summer,LOAD_PRIORITY
43.0,apartment,3.8119733137092364,21.210334885518282,21.210334885518282,0.0,0.0,17.398361571809044,Summer,LOAD_PRIORITY
43.0,family_house,6.451031761661786,25.970510660616394,25.970510660616394,0.0,0.0,19.51947889895461,Summer,LOAD_PRIORITY
43.0,luxury_house,8.210404060296817,33.05448800360393,33.05448800360393,0.0,0.0,24.84408394330711,Summer,LOAD_PRIORITY
43.0,small_family,5.717959970563855,25.02000896710788,25.02000896710788,0.0,0.0,19.302048996544027,Summer,LOAD_PRIORITY
44.0,apartment,1.4285235500464855,23.650000709337288,23.650000709337288,0.0,0.0,22.221477159290803,Summer,LOAD_PRIORITY
44.0,family_house,2.41750139238636,25.646885804656595,25.646885804656595,0.0,0.0,23.229384412270235,Summer,LOAD_PRIORITY
44.0,luxury_house,3.076819953946276,40.460480529897254,40.44020876853916,0.020271761358092277,0.0,37.38366057595098,Summer,LOAD_PRIORITY
44.0,small_family,2.1427853250697284,23.867947452624755,23.867947452624755,0.0,0.0,21.725162127555027,Summer,LOAD_PRIORITY
45.0,apartment,6.540060384936827,26.432717957839085,25.26055924343564,1.172158714403444,0.0,19.89265757290226,Summer,LOAD_PRIORITY
45.0,family_house,11.0677944975854,25.755792524397915,25.755792524397915,0.0,0.0,14.687998026812517,Summer,LOAD_PRIORITY
45.0,luxury_house,14.08628390601778,34.59865108456375,28.607022007435432,5.991629077128317,0.0,20.51236717854597,Summer,LOAD_PRIORITY
45.0,small_family,9.81009057740524,21.121506230545247,21.121506230545247,0.0,0.0,11.311415653140005,Summer,LOAD_PRIORITY
46.0,apartment,3.9873818687358407,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.3473818687358408,Summer,LOAD_PRIORITY
46.0,family_house,6.747877008629883,10.08,10.08,0.0,0.0,3.332122991370116,Summer,LOAD_PRIORITY
46.0,luxury_house,8.588207101892579,18.0,13.34979521573573,4.650204784264269,0.0,9.411792898107421,Summer,LOAD_PRIORITY
46.0,small_family,5.9810728031037605,6.5,6.5,0.0,0.0,0.5189271968962393,Summer,LOAD_PRIORITY
47.0,apartment,2.889622608561888,3.6399999999999997,3.6063281761864725,0.03367182381352729,0.0,0.7503773914381114,Summer,LOAD_PRIORITY
47.0,family_house,4.890130568335502,10.08,10.08,0.0,0.0,5.189869431664497,Summer,LOAD_PRIORITY
47.0,luxury_house,6.223802541517912,18.0,11.130551482552116,6.869448517447884,0.0,11.776197458482088,Summer,LOAD_PRIORITY
47.0,small_family,4.334433912842832,6.5,6.5,0.0,0.0,2.1655660871571683,Summer,LOAD_PRIORITY
48.0,apartment,0.0,3.6399999999999997,2.899685204527585,0.740314795472415,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
48.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Summer,LOAD_PRIORITY
48.0,luxury_house,0.0,18.0,5.67360337103863,12.32639662896137,0.0,18.0,Summer,LOAD_PRIORITY
48.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
49.0,apartment,0.0,3.6399999999999997,2.4894320433022203,1.1505679566977793,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
49.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Summer,LOAD_PRIORITY
49.0,luxury_house,0.0,18.0,1.617314055879013,16.382685944120986,0.0,18.0,Summer,LOAD_PRIORITY
49.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
50.0,apartment,0.0,3.6399999999999997,2.2399999999999998,1.4,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
50.0,family_house,0.0,10.08,9.861711029881937,0.21828897011806325,0.0,10.08,Summer,LOAD_PRIORITY
50.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
50.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
51.0,apartment,1.7275706358105496,3.6399999999999997,2.904450244542519,0.7355497554574808,0.0,1.91242936418945,Summer,LOAD_PRIORITY
51.0,family_house,2.9235810759870837,10.08,9.483631756332256,0.596368243667743,0.0,7.156418924012916,Summer,LOAD_PRIORITY
51.0,luxury_house,3.7209213694381065,18.0,3.7209213694381065,14.279078630561894,0.0,14.279078630561894,Summer,LOAD_PRIORITY
51.0,small_family,2.591355953715824,6.5,6.5,0.0,0.0,3.9086440462841763,Summer,LOAD_PRIORITY
52.0,apartment,2.029514921742773,3.6399999999999997,3.0205826622087586,0.619417337791241,0.0,1.6104850782572266,Summer,LOAD_PRIORITY
52.0,family_house,3.4345637137185383,10.08,9.37287666026452,0.707123339735481,0.0,6.645436286281462,Summer,LOAD_PRIORITY
52.0,luxury_house,4.371262908369049,18.0,4.371262908369049,13.62873709163095,0.0,13.62873709163095,Summer,LOAD_PRIORITY
52.0,small_family,3.0442723826141593,6.5,6.5,0.0,0.0,3.4557276173858407,Summer,LOAD_PRIORITY
53.0,apartment,2.2827178749933985,3.6399999999999997,3.117968413458999,0.5220315865410006,0.0,1.3572821250066014,Summer,LOAD_PRIORITY
53.0,family_house,3.8630610192195975,10.08,9.043843503203265,1.0361564967967336,0.0,6.216938980780402,Summer,LOAD_PRIORITY
53.0,luxury_house,4.916623115370396,18.0,4.916623115370396,13.083376884629603,0.0,13.083376884629603,Summer,LOAD_PRIORITY
53.0,small_family,3.4240768124900973,6.5,6.5,0.0,0.0,3.0759231875099027,Summer,LOAD_PRIORITY
54.0,apartment,10.942953189450261,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.3029531894502595,Summer,LOAD_PRIORITY
54.0,family_house,18.51884385906967,10.08,10.08,0.0,0.0,-8.43884385906967,Summer,LOAD_PRIORITY
54.0,luxury_house,23.569437638815945,18.0,18.0,0.0,0.0,-5.569437638815945,Summer,LOAD_PRIORITY
54.0,small_family,16.41442978417539,6.5,6.5,0.0,0.0,-9.91442978417539,Summer,LOAD_PRIORITY
55.0,apartment,11.32671971082745,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.686719710827451,Summer,LOAD_PRIORITY
55.0,family_house,19.168294895246458,10.08,10.08,0.0,0.0,-9.08829489524646,Summer,LOAD_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,18.0,0.0,0.0,-6.396011684859127,Summer,LOAD_PRIORITY
55.0,small_family,16.990079566241178,6.5,6.5,0.0,0.0,-10.490079566241178,Summer,LOAD_PRIORITY
56.0,apartment,11.647387934427924,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.007387934427925,Summer,LOAD_PRIORITY
56.0,family_house,19.710964196724177,10.08,10.08,0.0,0.0,-9.630964196724179,Summer,LOAD_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,18.0,0.0,0.0,-7.086681704921681,Summer,LOAD_PRIORITY
56.0,small_family,17.471081901641888,6.5,6.5,0.0,0.0,-10.971081901641886,Summer,LOAD_PRIORITY
57.0,apartment,12.38466715565772,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.74466715565772,Summer,LOAD_PRIORITY
57.0,family_house,20.958667494189985,10.08,10.08,0.0,0.0,-10.878667494189985,Summer,LOAD_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,18.0,0.0,0.0,-8.674667719878164,Summer,LOAD_PRIORITY
57.0,small_family,17.148000677064534,6.5,6.5,0.0,0.0,-10.648000677064534,Summer,LOAD_PRIORITY
58.0,apartment,13.235795437717366,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.595795437717365,Summer,LOAD_PRIORITY
58.0,family_house,22.39903843306016,10.08,10.08,0.0,0.0,-12.31903843306016,Summer,LOAD_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,18.0,0.0,0.0,-10.507867096622022,Summer,LOAD_PRIORITY
58.0,small_family,18.326485990685587,6.5,6.5,0.0,0.24677358114161596,-11.826485990685587,Summer,LOAD_PRIORITY
59.0,apartment,14.166674631157896,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.526674631157896,Summer,LOAD_PRIORITY
59.0,family_house,23.974372452728748,10.08,10.08,0.0,0.0,-13.894372452728746,Summer,LOAD_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,18.0,0.0,0.0,-12.512837667109316,Summer,LOAD_PRIORITY
59.0,small_family,19.615395643141703,6.5,6.5,0.0,1.1346163035951418,-13.115395643141701,Summer,LOAD_PRIORITY
60.0,apartment,15.257481052069322,3.6399999999999997,3.6399999999999997,0.0,1.496285070071787,-11.617481052069321,Summer,LOAD_PRIORITY
60.0,family_house,25.82035254965578,10.08,10.08,0.0,0.0,-15.740352549655782,Summer,LOAD_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,18.0,0.0,0.0,-14.86226688138008,Summer,LOAD_PRIORITY
60.0,small_family,21.12574299517291,6.5,6.5,0.0,2.5303806322855946,-14.62574299517291,Summer,LOAD_PRIORITY
61.0,apartment,16.45239112301508,3.6399999999999997,3.6399999999999997,0.0,3.3391513421714696,-12.812391123015079,Summer,LOAD_PRIORITY
61.0,family_house,27.842508054333212,10.08,10.08,0.0,0.037125275885727005,-17.762508054333214,Summer,LOAD_PRIORITY
61.0,luxury_house,35.43591934187863,18.0,18.0,0.0,0.0,-17.43591934187863,Summer,LOAD_PRIORITY
61.0,small_family,22.780233862636262,6.5,6.5,0.0,5.148965887992661,-16.280233862636262,Summer,LOAD_PRIORITY
62.0,apartment,17.522516121546538,3.6399999999999997,3.6399999999999997,0.0,5.268896770724274,-13.882516121546537,Summer,LOAD_PRIORITY
62.0,family_house,29.65348882107876,10.08,10.08,0.0,2.7796104758728246,-19.57348882107876,Summer,LOAD_PRIORITY
62.0,luxury_house,37.74080395410024,18.0,18.0,0.0,0.0,-19.740803954100237,Summer,LOAD_PRIORITY
62.0,small_family,24.261945399064437,6.5,6.273457898088351,0.22654210191164947,11.195549307538188,-17.761945399064437,Summer,LOAD_PRIORITY
63.0,apartment,17.843294998482577,3.6399999999999997,3.6399999999999997,0.0,6.842348711388685,-14.203294998482574,Summer,LOAD_PRIORITY
63.0,family_house,30.196345382047436,10.08,10.08,0.0,6.043123960683793,-20.116345382047438,Summer,LOAD_PRIORITY
63.0,luxury_house,38.43171230442401,18.0,18.0,0.0,0.0,-20.43171230442401,Summer,LOAD_PRIORITY
63.0,small_family,24.706100767129723,6.5,6.0,0.5,18.581492285514802,-18.206100767129723,Summer,LOAD_PRIORITY
64.0,apartment,14.15847995780439,3.6399999999999997,3.6399999999999997,0.0,8.166599423528142,-10.51847995780439,Summer,LOAD_PRIORITY
64.0,family_house,23.960504543976658,10.08,10.08,0.0,7.6686168158794965,-13.880504543976658,Summer,LOAD_PRIORITY
64.0,luxury_house,30.49518760142484,18.0,18.0,0.0,0.0,-12.49518760142484,Summer,LOAD_PRIORITY
64.0,small_family,19.60404917234454,6.5,6.0,0.5,13.604049172344538,-13.104049172344538,Summer,LOAD_PRIORITY
65.0,apartment,10.278131890049819,3.6399999999999997,3.6399999999999997,0.0,6.638131890049819,-6.638131890049819,Summer,LOAD_PRIORITY
65.0,family_house,17.39376166008431,10.08,10.08,0.0,4.912387275160866,-7.3137616600843085,Summer,LOAD_PRIORITY
65.0,luxury_house,22.1375148401073,18.0,18.0,0.0,0.0,-4.137514840107302,Summer,LOAD_PRIORITY
65.0,small_family,14.23125954006898,6.5,6.0,0.5,8.23125954006898,-7.7312595400689785,Summer,LOAD_PRIORITY
66.0,apartment,9.026030940569406,23.92081253472663,23.92081253472663,0.0,0.0,14.894781594157225,Summer,LOAD_PRIORITY
66.0,family_house,15.274821591732843,30.964186093347898,30.964186093347898,0.0,0.0,15.689364501615055,Summer,LOAD_PRIORITY
66.0,luxury_house,19.4406820258418,34.51784629415242,34.51784629415242,0.0,0.0,15.077164268310618,Summer,LOAD_PRIORITY
66.0,small_family,12.497581302326871,27.128860790925664,24.89784262739648,2.2310181635291837,0.8703605880591012,14.631279488598791,Summer,LOAD_PRIORITY
67.0,apartment,0.0,20.96766644650265,20.96766644650265,0.0,0.0,20.96766644650265,Summer,LOAD_PRIORITY
67.0,family_house,0.0,29.91255599575775,29.91255599575775,0.0,0.0,29.91255599575775,Summer,LOAD_PRIORITY
67.0,luxury_house,0.0,32.00865593335538,32.00865593335538,0.0,0.0,32.00865593335538,Summer,LOAD_PRIORITY
