time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
385.0,family_house,3.70476571605576,10.08,0.0,10.08,3.70476571605576,6.3752342839442395,Fall,PRODUCE_PRIORITY
385.0,luxury_house,4.715156365889149,18.0,0.0,18.0,4.715156365889149,13.28484363411085,Fall,PRODUCE_PRIORITY
385.0,small_family,3.283769611958515,6.5,0.0,6.5,3.283769611958515,3.216230388041485,Fall,PRODUCE_PRIORITY
386.0,apartment,2.3392447094412714,3.6399999999999997,0.0,3.6399999999999997,2.3392447094412714,1.3007552905587285,Fall,PRODUCE_PRIORITY
386.0,family_house,3.958721815977536,10.08,0.0,10.08,3.958721815977536,6.121278184022464,Fall,PRODUCE_PRIORITY
386.0,luxury_house,5.038373220335046,18.0,0.0,18.0,5.038373220335046,12.961626779664956,Fall,PRODUCE_PRIORITY
386.0,small_family,3.508867064161907,6.5,0.0,6.5,3.508867064161907,2.991132935838093,Fall,PRODUCE_PRIORITY
387.0,apartment,1.853737497331303,3.6399999999999997,0.0,3.6399999999999997,1.853737497331303,1.7862625026686967,Fall,PRODUCE_PRIORITY
387.0,family_house,3.1370942262529744,10.08,0.0,10.08,3.1370942262529744,6.942905773747025,Fall,PRODUCE_PRIORITY
387.0,luxury_house,3.9926653788674216,18.0,0.0,18.0,3.9926653788674216,14.007334621132578,Fall,PRODUCE_PRIORITY
387.0,small_family,2.7806062459969545,6.5,0.0,6.5,2.7806062459969545,3.719393754003045,Fall,PRODUCE_PRIORITY
388.0,apartment,2.5633370541539047,3.6399999999999997,0.0,3.6399999999999997,2.5633370541539047,1.076662945846095,Fall,PRODUCE_PRIORITY
388.0,family_house,4.3379550147219925,10.08,0.0,10.08,4.3379550147219925,5.742044985278007,Fall,PRODUCE_PRIORITY
388.0,luxury_house,5.521033655100718,18.0,0.0,18.0,5.521033655100718,12.478966344899282,Fall,PRODUCE_PRIORITY
388.0,small_family,3.845005581230857,6.5,0.0,6.5,3.845005581230857,2.654994418769143,Fall,PRODUCE_PRIORITY
389.0,apartment,2.166053144303956,3.6399999999999997,0.0,3.6399999999999997,2.166053144303956,1.4739468556960433,Fall,PRODUCE_PRIORITY
389.0,family_house,3.6656283980528483,10.08,0.0,10.08,3.6656283980528483,6.414371601947152,Fall,PRODUCE_PRIORITY
389.0,luxury_house,4.665345233885444,18.0,0.0,18.0,4.665345233885444,13.334654766114557,Fall,PRODUCE_PRIORITY
389.0,small_family,3.249079716455934,6.5,0.0,6.5,3.249079716455934,3.250920283544066,Fall,PRODUCE_PRIORITY
390.0,apartment,11.015786270015337,3.6399999999999997,0.0,3.6399999999999997,11.015786270015337,-7.375786270015338,Fall,PRODUCE_PRIORITY
390.0,family_house,18.642099841564416,10.08,0.0,10.08,18.642099841564416,-8.562099841564415,Fall,PRODUCE_PRIORITY
390.0,luxury_house,23.726308889263798,18.0,0.0,18.0,23.726308889263798,-5.7263088892638,Fall,PRODUCE_PRIORITY
390.0,small_family,16.523679405023007,6.5,0.0,6.5,16.523679405023007,-10.023679405023005,Fall,PRODUCE_PRIORITY
391.0,apartment,11.75845539471747,3.6399999999999997,0.0,3.6399999999999997,11.75845539471747,-8.11845539471747,Fall,PRODUCE_PRIORITY
391.0,family_house,19.898924514137256,10.08,0.0,10.08,19.898924514137256,-9.818924514137258,Fall,PRODUCE_PRIORITY
391.0,luxury_house,25.32590392708378,18.0,0.0,18.0,25.32590392708378,-7.325903927083781,Fall,PRODUCE_PRIORITY
391.0,small_family,17.637683092076205,6.5,0.0,6.5,17.637683092076205,-11.137683092076207,Fall,PRODUCE_PRIORITY
392.0,apartment,12.372097643927148,3.6399999999999997,0.0,3.6399999999999997,12.372097643927148,-8.732097643927148,Fall,PRODUCE_PRIORITY
392.0,family_house,20.937396012799788,10.08,0.0,10.08,20.937396012799788,-10.857396012799787,Fall,PRODUCE_PRIORITY
392.0,luxury_house,26.647594925381547,18.0,0.0,18.0,26.647594925381547,-8.647594925381545,Fall,PRODUCE_PRIORITY
392.0,small_family,18.558146465890722,6.5,0.0,6.5,18.558146465890722,-12.058146465890722,Fall,PRODUCE_PRIORITY
393.0,apartment,12.800765407922148,3.6399999999999997,0.0,3.6399999999999997,12.800765407922148,-9.160765407922149,Fall,PRODUCE_PRIORITY
393.0,family_house,21.662833767252867,10.08,0.0,10.08,21.662833767252867,-11.582833767252868,Fall,PRODUCE_PRIORITY
393.0,luxury_house,27.570879340140014,18.0,0.0,18.0,27.570879340140014,-9.570879340140014,Fall,PRODUCE_PRIORITY
393.0,small_family,19.20114811188322,6.5,0.0,6.5,19.20114811188322,-12.701148111883223,Fall,PRODUCE_PRIORITY
394.0,apartment,13.59771101919864,3.6399999999999997,0.0,3.6399999999999997,13.59771101919864,-9.957711019198639,Fall,PRODUCE_PRIORITY
394.0,family_house,23.011510955566926,10.08,0.0,10.08,23.011510955566926,-12.931510955566926,Fall,PRODUCE_PRIORITY
394.0,luxury_house,29.287377579812453,18.0,0.0,18.0,29.287377579812453,-11.287377579812453,Fall,PRODUCE_PRIORITY
394.0,small_family,20.39656652879796,6.5,0.0,6.5,20.39656652879796,-13.896566528797957,Fall,PRODUCE_PRIORITY
395.0,apartment,14.43160563260659,3.6399999999999997,0.0,3.6399999999999997,14.43160563260659,-10.79160563260659,Fall,PRODUCE_PRIORITY
395.0,family_house,24.42271722441116,10.08,0.0,10.08,24.42271722441116,-14.342717224411158,Fall,PRODUCE_PRIORITY
395.0,luxury_house,31.083458285614196,18.0,0.0,18.0,31.083458285614196,-13.083458285614196,Fall,PRODUCE_PRIORITY
395.0,small_family,21.64740844890989,6.5,0.0,6.5,21.64740844890989,-15.147408448909887,Fall,PRODUCE_PRIORITY
396.0,apartment,15.326306378740725,3.6399999999999997,0.0,3.6399999999999997,15.326306378740725,-11.686306378740724,Fall,PRODUCE_PRIORITY
396.0,family_house,25.936826179407376,10.08,0.0,10.08,25.936826179407376,-15.85682617940738,Fall,PRODUCE_PRIORITY
396.0,luxury_house,33.010506046518486,18.0,0.0,18.0,33.010506046518486,-15.010506046518483,Fall,PRODUCE_PRIORITY
396.0,small_family,22.989459568111087,6.5,0.0,6.5,22.989459568111087,-16.489459568111087,Fall,PRODUCE_PRIORITY
397.0,apartment,16.16837092479065,3.6399999999999997,0.0,3.6399999999999997,16.16837092479065,-12.52837092479065,Fall,PRODUCE_PRIORITY
397.0,family_house,27.36185848810726,10.08,0.0,10.08,27.36185848810726,-17.28185848810726,Fall,PRODUCE_PRIORITY
397.0,luxury_house,34.82418353031832,18.0,0.0,18.0,34.82418353031832,-16.824183530318326,Fall,PRODUCE_PRIORITY
397.0,small_family,24.252556387185976,6.5,0.0,6.5,24.252556387185976,-17.752556387185976,Fall,PRODUCE_PRIORITY
398.0,apartment,16.344338969410096,3.6399999999999997,0.0,3.6399999999999997,16.344338969410096,-12.704338969410095,Fall,PRODUCE_PRIORITY
398.0,family_house,27.659650563617085,10.08,0.0,10.08,27.659650563617085,-17.579650563617086,Fall,PRODUCE_PRIORITY
398.0,luxury_house,35.20319162642174,18.0,0.0,18.0,35.20319162642174,-17.203191626421745,Fall,PRODUCE_PRIORITY
398.0,small_family,24.51650845411514,6.5,0.0,6.5,24.51650845411514,-18.01650845411514,Fall,PRODUCE_PRIORITY
399.0,apartment,16.93993044700809,3.6399999999999997,0.0,3.6399999999999997,16.93993044700809,-13.299930447008093,Fall,PRODUCE_PRIORITY
399.0,family_house,28.66757460262908,10.08,0.0,10.08,28.66757460262908,-18.587574602629083,Fall,PRODUCE_PRIORITY
399.0,luxury_house,36.48600403970974,18.0,0.0,18.0,36.48600403970974,-18.486004039709737,Fall,PRODUCE_PRIORITY
399.0,small_family,25.40989567051214,6.5,0.0,6.5,25.40989567051214,-18.90989567051214,Fall,PRODUCE_PRIORITY
400.0,apartment,13.361832682398857,3.6399999999999997,0.0,3.6399999999999997,13.361832682398857,-9.721832682398857,Fall,PRODUCE_PRIORITY
400.0,family_house,22.61233223175191,10.08,0.0,10.08,22.61233223175191,-12.532332231751912,Fall,PRODUCE_PRIORITY
