time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
437.0,10.304340748582204,38.22,10.304340748582204,38.22,0.0,10.304340748582204,10.603235238824517,10.603235238824517,27.915659251417797,27.616764761175485,0.0,0.0,0.0,3.715283684086998
438.0,66.26795752141757,38.22,66.26795752141757,38.22,0.0,66.26795752141757,38.22,38.22,-28.047957521417572,0.0,0.0,0.0,0.0,26.295170790031616
439.0,67.70892979176035,38.22,67.70892979176035,38.22,0.0,67.70892979176035,38.22,38.22,-29.488929791760352,0.0,0.0,0.0,0.0,50.24208422180436
440.0,69.53629989285892,38.22,69.53629989285892,38.22,0.0,69.53629989285892,38.22,38.22,-31.316299892858922,0.0,0.0,0.0,0.0,75.9225931478462
441.0,72.81179754313392,38.22,72.81179754313392,38.22,0.0,72.81179754313392,38.22,38.22,-34.59179754313392,0.0,0.0,0.0,0.0,104.71051198750763
442.0,77.49895772121891,38.22,77.49895772121891,38.22,0.0,77.49895772121891,38.22,38.22,-39.27895772121892,0.0,0.0,0.0,0.0,137.9450614034058
443.0,83.06556634136261,38.22,83.06556634136261,38.22,0.0,83.06556634136261,38.22,38.22,-44.845566341362606,0.0,0.0,0.0,0.0,176.46055944401826
444.0,89.60298512526582,38.22,89.60298512526582,38.22,0.0,89.60298512526582,38.22,38.22,-51.38298512526582,0.0,0.0,0.0,0.0,221.1779974972814
445.0,96.38050934558166,38.22,96.38050934558166,38.22,0.0,96.38050934558166,38.20014386042949,38.20014386042949,-58.16050934558165,0.019856139570507136,0.0,0.0,0.0,272.34608978935137
446.0,103.04887795411652,38.22,103.04887795411652,38.22,0.0,103.04887795411652,37.94,37.94,-64.82887795411652,0.27999999999999997,0.0,0.0,0.0,330.1145677116714
447.0,103.48775515515041,38.22,103.48775515515041,38.22,0.6457506097065133,102.39928030398127,37.29424939029349,37.94,-65.26775515515041,0.27999999999999997,0.44272424146263056,0.0,0.0,387.9474641018936
448.0,78.07575539409487,38.22,78.07575539409487,38.22,7.0600000000000005,68.12520506593076,30.88,37.94,-39.85575539409488,0.27999999999999997,2.890550328164123,0.0,0.0,420.02633027554185
449.0,45.71728229612222,38.22,45.71728229612222,38.22,7.0600000000000005,33.656894941930474,30.88,37.94,-7.497282296122225,0.27999999999999997,5.000387354191752,0.0,0.0,419.4056863225255
450.0,44.19204795235945,113.45329650497547,44.19204795235945,113.45329650497547,11.901503166931183,32.117718241459656,99.39824921277128,111.29975237970245,69.26124855261601,2.153544125273012,0.17282654396861463,0.0,0.0,345.1002748745587
451.0,0.0,116.94234485093901,0.0,116.94234485093901,0.0,0.0,114.83148866622511,114.83148866622511,116.94234485093901,2.1108561847138922,0.0,0.0,0.0,224.05725777686467
452.0,0.0,111.33985186339079,0.0,111.33985186339079,0.0,0.0,95.10074247802638,95.10074247802638,111.33985186339079,16.23910938536442,0.0,0.0,0.0,123.81227330896839
453.0,0.0,116.6199786137627,0.0,116.6199786137627,0.0,0.0,65.38412670643025,65.38412670643025,116.6199786137627,51.23585190733245,0.0,0.0,0.0,54.89135223784735
454.0,3.409695875939379,38.22,3.409695875939379,38.22,0.0,3.409695875939379,15.348745229614869,15.348745229614869,34.81030412406062,22.87125477038513,0.0,0.0,0.0,41.947075716373725
455.0,21.361990155191354,38.22,21.361990155191354,38.22,0.0,21.361990155191354,23.246263638371524,23.246263638371524,16.858009844808645,14.973736361628475,0.0,0.0,0.0,37.70912559438767
456.0,0.0,38.22,0.0,38.22,0.0,0.0,10.32920476282699,10.32920476282699,38.22,27.89079523717301,0.0,0.0,0.0,26.821187771456806
457.0,6.7096971334957445,38.22,6.7096971334957445,38.22,0.0,6.7096971334957445,12.818885780476368,12.818885780476368,31.510302866504254,25.40111421952363,0.0,0.0,0.0,19.67427333303145
458.0,12.19425066743967,38.22,12.19425066743967,38.22,0.0,12.19425066743967,14.17364449557708,14.17364449557708,26.025749332560327,24.04635550442292,0.0,0.0,0.0,16.302422156295492
459.0,14.109708868275652,38.22,14.109708868275652,38.22,0.0,14.109708868275652,14.73965671085601,14.73965671085601,24.110291131724345,23.48034328914399,0.0,0.0,0.0,14.151104921553518
460.0,16.22092677309143,38.22,16.22092677309143,38.22,0.0,16.22092677309143,16.129312511127228,16.129312511127228,21.999073226908568,22.090687488872774,0.0,0.0,0.0,12.537839020815117
461.0,17.490779630008866,38.22,17.490779630008866,38.22,0.0,17.490779630008866,17.103905102540544,17.103905102540544,20.729220369991133,21.116094897459455,0.0,0.0,0.0,11.101950523218697
462.0,72.52323938766709,38.22,72.52323938766709,38.22,0.0,72.52323938766709,37.94,37.94,-34.3032393876671,0.27999999999999997,0.0,0.0,0.0,39.911264975221535
463.0,73.07216022609884,38.22,73.07216022609884,38.22,0.0,73.07216022609884,37.94,37.94,-34.85216022609884,0.27999999999999997,0.0,0.0,0.0,69.24133145859645
464.0,73.06937329531911,38.22,73.06937329531911,38.22,0.0,73.06937329531911,37.94,37.94,-34.849373295319104,0.27999999999999997,0.0,0.0,0.0,98.56875402728781
465.0,78.12050911295881,38.22,78.12050911295881,38.22,0.0,78.12050911295881,37.94,37.94,-39.90050911295882,0.27999999999999997,0.0,0.0,0.0,132.6881047823587
466.0,83.37123765394658,38.22,83.37123765394658,38.22,0.0,83.37123765394658,37.94,37.94,-45.15123765394658,0.27999999999999997,0.0,0.0,0.0,171.7887340068618
467.0,84.89921933085468,38.22,84.89921933085468,38.22,0.0,84.89921933085468,37.94,37.94,-46.67921933085467,0.27999999999999997,0.0,0.0,0.0,212.33893392797484
468.0,90.77326951507877,38.22,90.77326951507877,38.22,0.0,90.77326951507877,37.94,37.94,-52.55326951507877,0.27999999999999997,0.0,0.0,0.0,258.4617471507718
469.0,97.65385815393586,38.22,97.65385815393586,38.22,0.27999999999999997,96.99769934594309,37.66,37.94,-59.433858153935866,0.27999999999999997,0.3761588079927752,0.0,0.0,310.7847189089462
470.0,103.31028991109712,38.22,103.31028991109712,38.22,1.1143416693294952,100.73070283377507,36.82565833067051,37.94,-65.09028991109712,0.27999999999999997,1.4652454079925614,0.0,0.0,367.5286020682139
471.0,103.25742711112683,38.22,103.25742711112683,38.22,7.291054623166902,90.49497444010598,30.648945376833097,37.94,-65.03742711112683,0.27999999999999997,5.471398047853954,0.0,0.0,421.07284778609045
472.0,78.88603069933866,38.22,78.88603069933866,38.22,8.84389613212976,54.19500002980365,29.096103867870237,37.94,-40.66603069933866,0.27999999999999997,15.84713453740525,0.0,0.0,441.816752732444
473.0,59.46969815101081,38.22,59.46969815101081,38.22,9.86,37.084533096048084,27.415238887868643,37.275238887868646,-21.24969815101081,0.9447611121313566,12.525165054962724,0.0,0.0,448.1000307355709
474.0,50.65063110109011,127.97913707907622,50.65063110109011,127.97913707907622,19.89591569850194,30.62349872011515,105.95178412781983,125.84769982632177,77.32850597798611,2.131437252754453,0.13121668247302143,0.0,0.0,365.46904583175296
475.0,0.0,107.89222300542176,0.0,107.89222300542176,0.0,0.0,104.06926769015399,104.06926769015399,107.89222300542176,3.8229553152677678,0.0,0.0,0.0,255.77040572286734
476.0,0.0,112.84675996786932,0.0,112.84675996786932,0.0,0.0,99.15871427683838,99.15871427683838,112.84675996786932,13.688045691030942,0.0,0.0,0.0,151.2479433999789
477.0,0.0,112.36473083533082,0.0,112.36473083533082,0.0,0.0,76.89316663763074,76.89316663763074,112.36473083533082,35.47156419770007,0.0,0.0,0.0,70.19542904071747
478.0,9.287106385221009,38.22,9.287106385221009,38.22,0.0,9.287106385221009,19.910254487494097,19.910254487494097,28.932893614778994,18.309745512505906,0.0,0.0,0.0,58.018700764238325
479.0,26.205383727723035,38.22,26.205383727723035,38.22,0.0,26.205383727723035,26.762519145110495,26.762519145110495,12.014616272276964,11.457480854889505,0.0,0.0,0.0,54.66913848493006
480.0,0.0,38.22,0.0,38.22,0.0,0.0,13.333113494540656,13.333113494540656,38.22,24.886886505459344,0.0,0.0,0.0,40.61480283683823
481.0,9.0927061717542,38.22,9.0927061717542,38.22,0.0,9.0927061717542,16.616365206296088,16.616365206296088,29.1272938282458,21.603634793703907,0.0,0.0,0.0,31.725714487705844
482.0,13.292887752048866,38.22,13.292887752048866,38.22,0.0,13.292887752048866,18.154949561677732,18.154949561677732,24.92711224795113,20.065050438322267,0.0,0.0,0.0,25.19945794080911
483.0,13.906687156346702,38.22,13.906687156346702,38.22,0.0,13.906687156346702,17.64607165135573,17.64607165135573,24.313312843653296,20.573928348644273,0.0,0.0,0.0,19.791907052977898
484.0,14.559984026840835,38.22,14.559984026840835,38.22,0.0,14.559984026840835,16.730017782777498,16.730017782777498,23.660015973159165,21.489982217222504,0.0,0.0,0.0,15.969733556225062
485.0,15.702905175379438,38.22,15.702905175379438,38.22,0.0,15.702905175379438,16.528356894659407,16.528356894659407,22.51709482462056,21.691643105340592,0.0,0.0,0.0,13.444399504554694
486.0,70.33303913900488,38.22,70.33303913900488,38.22,0.0,70.33303913900488,37.38,37.38,-32.113039139004876,0.84,0.0,0.0,0.0,40.766199391163696
487.0,70.32885630762874,38.22,70.32885630762874,38.22,0.0,70.32885630762874,37.38,37.38,-32.108856307628734,0.84,0.0,0.0,0.0,68.0840310955076
488.0,74.14907429993623,38.22,74.14907429993623,38.22,0.0,74.14907429993623,38.22,38.22,-35.92907429993623,0.0,0.0,0.0,0.0,98.14060205921854
489.0,79.91103349277135,38.22,79.91103349277135,38.22,0.0,79.91103349277135,38.22,38.22,-41.691033492771346,0.0,0.0,0.0,0.0,133.66344747322077
490.0,84.24188772425074,38.22,84.24188772425074,38.22,0.0,84.24188772425074,38.22,38.22,-46.02188772425075,0.0,0.0,0.0,0.0,173.2949019629189
491.0,91.31397948385677,38.22,91.31397948385677,38.22,0.0,91.31397948385677,38.22,38.22,-53.093979483856764,0.0,0.0,0.0,0.0,219.63553178723595
492.0,97.52058034058767,38.22,97.52058034058767,38.22,0.0,97.52058034058767,38.22,38.22,-59.300580340587665,0.0,0.0,0.0,0.0,271.8642601819996
493.0,103.42077737026588,38.22,103.42077737026588,38.22,1.06,101.55462599089815,37.16,38.22,-65.20077737026588,0.0,0.8061513793677384,0.0,0.0,329.03735841537895
494.0,109.60523388409605,38.22,109.60523388409605,38.22,1.8104563806657223,104.20485849016565,36.40954361933428,38.22,-71.38523388409605,0.0,3.589919013264681,0.0,0.0,389.5157384392674
495.0,110.55349770976905,38.22,110.55349770976905,38.22,7.62,92.6526632593229,30.599999999999998,38.22,-72.33349770976905,0.0,10.280834450446143,0.0,0.0,445.15854045956803
496.0,87.23049320257817,38.22,87.23049320257817,38.22,10.14,59.122684090102055,28.08,38.22,-49.010493202578175,0.0,17.967809112476118,0.0,0.0,471.64832449258864
497.0,66.8915375862803,38.22,66.8915375862803,38.22,10.14,40.54032580986684,28.08,38.22,-28.671537586280287,0.0,16.211211776413446,0.0,0.0,480.5093355867595
498.0,54.28491811957571,113.50927409983038,54.28491811957571,113.50927409983038,20.73371292249375,32.899950375500424,92.77556117733663,113.50927409983038,59.22435598025467,0.0,0.6512548215815271,0.0,0.0,413.92694084112867
499.0,0.0,107.76325985411266,0.0,107.76325985411266,0.0,0.0,107.76325985411266,107.76325985411266,107.76325985411266,0.0,0.0,0.0,0.0,300.3344910999352
500.0,0.0,119.7191068824853,0.0,119.7191068824853,0.0,0.0,119.2132643664289,119.2132643664289,119.7191068824853,0.5058425160563984,0.0,0.0,0.0,174.67267686603344
501.0,0.0,110.57277776044715,0.0,110.57277776044715,0.0,0.0,82.14594074197706,82.14594074197706,110.57277776044715,28.4268370184701,0.0,0.0,0.0,88.08325243874359
502.0,9.668679906658188,38.22,9.668679906658188,38.22,0.0,9.668679906658188,21.058713801073402,21.058713801073402,28.55132009334181,17.161286198926597,0.0,0.0,0.0,75.05793417871548
503.0,27.817326932430557,38.22,27.817326932430557,38.22,0.0,27.817326932430557,27.97993810422745,27.97993810422745,10.402673067569442,10.240061895772548,0.0,0.0,0.0,71.95432323595894
504.0,0.0,38.22,0.0,38.22,0.0,0.0,14.129747921527544,14.129747921527544,38.22,24.090252078472453,0.0,0.0,0.0,57.06026117060655
505.0,10.643898898104787,38.22,10.643898898104787,38.22,0.0,10.643898898104787,17.736129327721933,17.736129327721933,27.576101101895212,20.483870672278066,0.0,0.0,0.0,48.46242843107274
506.0,15.95853650035803,38.22,15.95853650035803,38.22,0.0,15.95853650035803,19.932909524114574,19.932909524114574,22.261463499641973,18.287090475885428,0.0,0.0,0.0,42.59089397353688
507.0,17.73148569841752,38.22,17.73148569841752,38.22,0.0,17.73148569841752,19.686105174883668,19.686105174883668,20.48851430158248,18.533894825116327,0.0,0.0,0.0,38.661481435160546
508.0,19.14905828603141,38.22,19.14905828603141,38.22,0.0,19.14905828603141,19.82947965111493,19.82947965111493,19.07094171396859,18.39052034888507,0.0,0.0,0.0,35.92576636668626
509.0,20.47525777715809,38.22,20.47525777715809,38.22,0.0,20.47525777715809,20.690303684446253,20.690303684446253,17.744742222841907,17.529696315553746,0.0,0.0,0.0,33.540806402013736
510.0,75.56013838835439,38.22,75.56013838835439,38.22,0.0,75.56013838835439,38.22,38.22,-37.34013838835439,0.0,0.0,0.0,0.0,64.93603029888585
511.0,75.84427793943216,38.22,75.84427793943216,38.22,0.0,75.84427793943216,38.22,38.22,-37.624277939432154,0.0,0.0,0.0,0.0,96.60081264218103
512.0,76.58247040296001,38.22,76.58247040296001,38.22,0.0,76.58247040296001,38.22,38.22,-38.362470402960014,0.0,0.0,0.0,0.0,128.96590584637184
513.0,80.6450400217408,38.22,80.6450400217408,38.22,0.0,80.6450400217408,38.22,38.22,-42.4250400217408,0.0,0.0,0.0,0.0,165.1850909950674
514.0,86.51165762130177,38.22,86.51165762130177,38.22,0.0,86.51165762130177,38.22,38.22,-48.291657621301766,0.0,0.0,0.0,0.0,206.9698382765157
515.0,92.3457699041861,38.22,92.3457699041861,38.22,0.34242375590454355,92.00334614828155,37.87757624409546,38.22,-54.1257699041861,0.0,0.0,0.0,0.0,254.32540507280797
516.0,96.72026126588669,38.22,96.72026126588669,38.22,1.0,93.93380112743525,37.22,38.22,-58.500261265886685,0.0,1.7864601384514338,0.0,0.0,304.2055084876486
517.0,102.08253972038574,38.22,102.08253972038574,38.22,3.158687220352388,94.88289148530701,35.06131277964761,38.22,-63.86253972038574,0.0,4.040961014726337,0.0,0.0,357.26145419741346
518.0,107.40851347943956,38.22,107.40851347943956,38.22,6.334296427761104,90.53915741628876,31.885703572238896,38.22,-69.18851347943956,0.0,10.535059635389704,0.0,0.0,409.5439579627322
519.0,109.27007261867905,38.22,109.27007261867905,38.22,7.9,79.11429162952797,30.32,38.22,-71.05007261867905,0.0,22.255780989151084,0.0,0.0,452.6382788499945
520.0,84.26763803827784,38.22,84.26763803827784,38.22,10.14,55.86130892417749,28.08,38.22,-46.047638038277846,0.0,18.26632911410035,0.0,0.0,476.03405073442576
521.0,65.15431200389241,38.22,65.15431200389241,38.22,10.14,39.48746182054086,28.08,38.22,-26.93431200389242,0.0,15.526850183351558,0.0,0.0,483.8962273468042
522.0,54.71005386996393,119.1144620169878,54.71005386996393,119.1144620169878,20.192844753548858,33.15760840603875,98.92161726343895,119.1144620169878,64.40440814702387,0.0,1.3596007103763283,0.0,0.0,411.0797565182792
523.0,0.0,117.8689833128915,0.0,117.8689833128915,0.0,0.0,117.8689833128915,117.8689833128915,117.8689833128915,0.0,0.0,0.0,0.0,286.83493893257383
524.0,0.0,125.15675861444912,0.0,125.15675861444912,0.0,0.0,119.57824677881068,119.57824677881068,125.15675861444912,5.578511835638439,0.0,0.0,0.0,160.78839945566233
525.0,1.9968951254370946,112.99125551375518,1.9968951254370946,112.99125551375518,0.0,1.9968951254370946,82.42988316469432,82.42988316469432,110.99436038831807,30.56137234906086,0.0,0.0,0.0,75.79409448845551
526.0,11.859857652824028,38.22,11.859857652824028,38.22,0.0,11.859857652824028,22.3225959556012,22.3225959556012,26.360142347175973,15.897404044398797,0.0,0.0,0.0,63.51526119182534
527.0,28.911479431235826,38.22,28.911479431235826,38.22,0.0,28.911479431235826,28.708663205153783,28.708663205153783,9.308520568764173,9.511336794846217,0.0,0.0,0.0,60.68151074785115
528.0,0.0,38.22,0.0,38.22,0.0,0.0,15.452492939735812,15.452492939735812,38.22,22.767507060264187,0.0,0.0,0.0,44.39315300877242
529.0,10.06420795761726,38.22,10.06420795761726,38.22,0.0,10.06420795761726,18.114715035113466,18.114715035113466,28.155792042382743,20.105284964886533,0.0,0.0,0.0,34.846312780985805
530.0,12.781408915912065,38.22,12.781408915912065,38.22,0.0,12.781408915912065,17.789520399991,17.789520399991,25.438591084087935,20.430479600008997,0.0,0.0,0.0,28.220020963065103
531.0,9.085889921540723,38.22,9.085889921540723,38.22,0.0,9.085889921540723,13.139516152309602,13.139516152309602,29.134110078459273,25.0804838476904,0.0,0.0,0.0,22.9893868482662
532.0,8.826603415337429,38.22,8.826603415337429,38.22,0.0,8.826603415337429,12.73789684304518,12.73789684304518,29.39339658466257,25.48210315695482,0.0,0.0,0.0,17.93611587881541
533.0,10.95156259400403,38.22,10.95156259400403,38.22,0.0,10.95156259400403,13.552283622490561,13.552283622490561,27.268437405995968,24.667716377509436,0.0,0.0,0.0,14.04031915141256
534.0,67.14528845560828,38.22,67.14528845560828,38.22,0.0,67.14528845560828,38.22,38.22,-28.925288455608275,0.0,0.0,0.0,0.0,37.45251546148695
535.0,67.96902467931893,38.22,67.96902467931893,38.22,0.0,67.96902467931893,38.22,38.22,-29.749024679318932,0.0,0.0,0.0,0.0,61.646176568994846
536.0,69.90668149686933,38.22,69.90668149686933,38.22,0.0,69.90668149686933,38.22,38.22,-31.68668149686932,0.0,0.0,0.0,0.0,87.6780603366665
537.0,73.52509098837335,38.22,73.52509098837335,38.22,0.0,73.52509098837335,38.22,38.22,-35.305090988373344,0.0,0.0,0.0,0.0,117.14266875443549
538.0,77.30568472134661,38.22,77.30568472134661,38.22,0.0,77.30568472134661,38.22,38.22,-39.08568472134661,0.0,0.0,0.0,0.0,150.19386330339066
539.0,82.65101336427905,38.22,82.65101336427905,38.22,0.0,82.65101336427905,38.22,38.22,-44.431013364279046,0.0,0.0,0.0,0.0,188.31608185848683
540.0,89.03235708822217,38.22,89.03235708822217,38.22,0.0,89.03235708822217,38.22,38.22,-50.812357088222164,0.0,0.0,0.0,0.0,232.49217462360733
541.0,94.75509849741314,38.22,94.75509849741314,38.22,0.14330970722592395,94.61178879018722,38.076690292774074,38.22,-56.53509849741314,0.0,0.0,0.0,0.0,282.1124427522109
542.0,100.0824837765248,38.22,100.0824837765248,38.22,0.5,98.659124800842,37.72,38.22,-61.86248377652479,0.0,0.9233589756827911,0.0,0.0,335.9483355372005
543.0,99.30033090529895,38.22,99.30033090529895,38.22,1.4377814961751618,95.24738953693361,36.782218503824836,38.22,-61.08033090529894,0.0,2.615159872190166,0.0,0.0,387.5360805517749
544.0,73.52683079243167,38.22,73.52683079243167,38.22,4.934876002233971,64.9882611949368,33.28512399776603,38.22,-35.30683079243166,0.0,3.6036935952608955,0.0,0.0,414.10375717206574
545.0,51.68541080397061,38.22,51.68541080397061,38.22,7.627870781086927,39.93850017523007,30.592129218913072,38.22,-13.465410803970613,0.0,4.11903984765362,0.0,0.0,419.74580963550966
546.0,41.77282625743224,114.92424184462624,41.77282625743224,114.92424184462624,12.169359998276025,29.42019015861832,102.7548818463502,114.92424184462624,73.151415587194,0.0,0.18327610053789656,0.0,0.0,339.3430968858094
547.0,0.0,116.954924944098,0.0,116.954924944098,0.0,0.0,116.3282337973751,116.3282337973751,116.954924944098,0.6266911467229002,0.0,0.0,0.0,216.72237189104825
548.0,0.0,109.9906308486431,0.0,109.9906308486431,0.0,0.0,91.02508044805519,91.02508044805519,109.9906308486431,18.965550400587905,0.0,0.0,0.0,120.77351241907675
549.0,0.0,134.00064906784291,0.0,134.00064906784291,0.0,0.0,77.14879959305364,77.14879959305364,134.00064906784291,56.85184947478927,0.0,0.0,0.0,39.45153726510313
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,0.0,3.0907074097972127,11.334424445878327,11.334424445878327,35.12929259020279,26.885575554121672,0.0,0.0,0.0,30.436107358582905
551.0,21.393874340709996,38.22,21.393874340709996,38.22,0.0,21.393874340709996,21.82655688016453,21.82655688016453,16.826125659290003,16.393443119835467,0.0,0.0,0.0,27.724907552693015
552.0,0.0,38.22,0.0,38.22,0.0,0.0,6.457123635819965,6.457123635819965,38.22,31.762876364180034,0.0,0.0,0.0,20.918501611860115
553.0,7.558452979562223,38.22,7.558452979562223,38.22,0.0,7.558452979562223,11.310917085693555,11.310917085693555,30.661547020437776,26.909082914306445,0.0,0.0,0.0,16.166326240635748
554.0,13.563812957453687,38.22,13.563812957453687,38.22,0.0,13.563812957453687,14.90814763705206,14.90814763705206,24.656187042546314,23.31185236294794,0.0,0.0,0.0,13.319521642205958
555.0,5.260091180540267,38.22,5.260091180540267,38.22,0.0,5.260091180540267,7.9847005353177165,7.9847005353177165,32.959908819459734,30.23529946468228,0.0,0.0,0.0,9.89306891608408
556.0,5.404576087333804,38.22,5.404576087333804,38.22,0.0,5.404576087333804,7.166803033165085,7.166803033165085,32.81542391266619,31.053196966834914,0.0,0.0,0.0,7.465826274312545
557.0,5.500883506352522,38.22,5.500883506352522,38.22,0.0,5.500883506352522,6.578343350111373,6.578343350111373,32.719116493647476,31.641656649888628,0.0,0.0,0.0,5.750239842319258
558.0,69.31181793905176,38.22,69.31181793905176,38.22,0.0,69.31181793905176,38.22,38.22,-31.091817939051772,0.0,0.0,0.0,0.0,31.217786488070505
559.0,69.7807945504175,38.22,69.7807945504175,38.22,0.0,69.7807945504175,38.22,38.22,-31.560794550417498,0.0,0.0,0.0,0.0,57.13024341220075
560.0,71.33359606285839,38.22,71.33359606285839,38.22,0.0,71.33359606285839,38.22,38.22,-33.11359606285839,0.0,0.0,0.0,0.0,84.51581719637123
561.0,74.91632228130061,38.22,74.91632228130061,38.22,0.0,74.91632228130061,38.22,38.22,-36.69632228130061,0.0,0.0,0.0,0.0,115.30026350546554
562.0,77.88928992003281,38.22,77.88928992003281,38.22,0.0,77.88928992003281,38.22,38.22,-39.66928992003282,0.0,0.0,0.0,0.0,148.90511455906977
563.0,83.98860058549207,38.22,83.98860058549207,38.22,0.0,83.98860058549207,38.22,38.22,-45.76860058549207,0.0,0.0,0.0,0.0,188.29627977061654
564.0,89.27399765861277,38.22,89.27399765861277,38.22,0.0,89.27399765861277,38.22,38.22,-51.053997658612765,0.0,0.0,0.0,0.0,232.701612908998
565.0,95.32127985280876,38.22,95.32127985280876,38.22,0.0,95.32127985280876,38.22,38.22,-57.10127985280875,0.0,0.0,0.0,0.0,282.84390166361146
566.0,100.09076520248365,38.22,100.09076520248365,38.22,0.0,100.09076520248365,38.22,38.22,-61.87076520248365,0.0,0.0,0.0,0.0,337.5109215097581
567.0,96.47689321139349,38.22,96.47689321139349,38.22,0.78,95.16835385034534,37.44,38.22,-58.25689321139349,0.0,0.5285393610481466,0.0,0.0,388.3303241116406
568.0,72.01078201594369,38.22,72.01078201594369,38.22,4.9118573150480875,65.34512368761592,33.30814268495191,38.22,-33.79078201594369,0.0,1.7538010132796882,0.0,0.0,415.21228639168544
569.0,51.4975324083396,38.22,51.4975324083396,38.22,7.62,39.83758575611267,30.599999999999998,38.22,-13.2775324083396,0.0,4.039946652226931,0.0,0.0,420.75030649944705
570.0,44.444523188160886,105.45156401176943,44.444523188160886,105.45156401176943,12.052891771089671,31.78456809819991,93.39867224067977,105.45156401176943,61.00704082360855,0.0,0.6070633188713095,0.0,0.0,352.45295048459514
571.0,0.0,116.88397912479977,0.0,116.88397912479977,0.0,0.0,114.77955222569331,114.77955222569331,116.88397912479977,2.104426899106449,0.0,0.0,0.0,231.46467920211518
572.0,0.0,115.52504316459786,0.0,115.52504316459786,0.0,0.0,90.19502602550163,90.19502602550163,115.52504316459786,25.33001713909622,0.0,0.0,0.0,136.3907739158654
573.0,0.0,115.32264527285778,0.0,115.32264527285778,0.0,0.0,71.75837677476426,71.75837677476426,115.32264527285778,43.564268498093526,0.0,0.0,0.0,60.75080331427122
574.0,8.336362285976556,38.22,8.336362285976556,38.22,0.0,8.336362285976556,17.052139874779098,17.052139874779098,29.883637714023443,21.1678601252209,0.0,0.0,0.0,50.68483732011526
575.0,25.820094868989273,38.22,25.820094868989273,38.22,0.0,25.820094868989273,25.224578406238194,25.224578406238194,12.399905131010726,12.995421593761806,0.0,0.0,0.0,48.590889816000896
576.0,0.0,38.22,0.0,38.22,0.0,0.0,9.794415398760458,9.794415398760458,38.22,28.425584601239542,0.0,0.0,0.0,38.266669479364445
577.0,10.525741297337257,38.22,10.525741297337257,38.22,0.0,10.525741297337257,14.53695907043936,14.53695907043936,27.69425870266274,23.68304092956064,0.0,0.0,0.0,32.928964142671354
578.0,18.21352933602756,38.22,18.21352933602756,38.22,0.0,18.21352933602756,18.899622409080305,18.899622409080305,20.006470663972443,19.320377590919694,0.0,0.0,0.0,30.285883979029645
579.0,20.107999149289128,38.22,20.107999149289128,38.22,0.0,20.107999149289128,20.14662049345375,20.14662049345375,18.11200085071087,18.07337950654625,0.0,0.0,0.0,28.125604291061098
580.0,17.598014520764774,38.22,17.598014520764774,38.22,0.0,17.598014520764774,18.216371998403364,18.216371998403364,20.621985479235224,20.003628001596635,0.0,0.0,0.0,25.6188046724718
581.0,13.07804657069733,38.22,13.07804657069733,38.22,0.0,13.07804657069733,14.79405589300311,14.79405589300311,25.14195342930267,23.42594410699689,0.0,0.0,0.0,22.43142487397712
582.0,72.17169346827927,38.22,72.17169346827927,38.22,0.0,72.17169346827927,38.22,38.22,-33.951693468279274,0.0,0.0,0.0,0.0,50.61208766880987
583.0,72.53532412582271,38.22,72.53532412582271,38.22,0.0,72.53532412582271,38.22,38.22,-34.31532412582272,0.0,0.0,0.0,0.0,79.13772079511321
584.0,73.41911282626334,38.22,73.41911282626334,38.22,0.0,73.41911282626334,38.22,38.22,-35.19911282626335,0.0,0.0,0.0,0.0,108.50178950053036
585.0,78.33782605187729,38.22,78.33782605187729,38.22,0.0,78.33782605187729,38.22,38.22,-40.11782605187729,0.0,0.0,0.0,0.0,142.5321592909876
586.0,84.54384385714023,38.22,84.54384385714023,38.22,0.0,84.54384385714023,38.22,38.22,-46.32384385714023,0.0,0.0,0.0,0.0,182.45007452070192
587.0,90.60301856456257,38.22,90.60301856456257,38.22,0.0,90.60301856456257,38.22,38.22,-52.38301856456258,0.0,0.0,0.0,0.0,228.11622759531795
588.0,100.17774100243535,38.22,100.17774100243535,38.22,0.1891763761487133,99.98856462628663,38.03082362385128,38.22,-61.95774100243535,0.0,0.0,0.0,0.0,282.8857008711509
589.0,101.81366755659535,38.22,101.81366755659535,38.22,1.2409198317037404,99.10501792666153,36.97908016829626,38.22,-63.593667556595356,0.0,1.4677297982300856,0.0,0.0,337.9256030945785
590.0,112.39120828202438,38.22,112.39120828202438,38.22,4.641438343526474,100.64521971295663,33.578561656473525,38.22,-74.17120828202438,0.0,7.104550225541268,0.0,0.0,398.0111302692672
591.0,110.93426468952758,38.22,110.93426468952758,38.22,7.62,86.66162900610126,30.599999999999998,38.22,-72.71426468952758,0.0,16.652635683426325,0.0,0.0,447.9703381554879
592.0,86.51021289290908,38.22,86.51021289290908,38.22,10.14,58.47843767221929,28.08,38.22,-48.29021289290908,0.0,17.891775220689787,0.0,0.0,473.84893637203436
593.0,65.95964171113019,38.22,65.95964171113019,38.22,10.14,39.975540430988,28.08,38.22,-27.739641711130194,0.0,15.844101280142198,0.0,0.0,482.1741450102797
